Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,9.014443218848522,0.0,0.0,107.0,133.0,116.0,133.42100524902344
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,9.015254526758484,0.11256501078605652,0.08820003271102905,107.0,133.0,116.0,133.42100524902344
0.1,8.174808311592358,8.820000171661377,7.056000137329101,9.015785464101704,0.2402307093143463,0.20090001821517944,107.0,133.0,116.0,133.42100524902344
0.15000000000000002,4.181039857894999,10.584000205993652,7.9380001544952385,9.013830173041587,0.3182262107729912,0.33810003101825714,107.0,133.0,116.0,133.42100524902344
0.2,1.8218554973672259,10.747439861297629,8.499888095855717,9.011085458265146,0.35521411150693893,0.4934903234243393,107.0,133.0,116.0,133.42100524902344
0.25,0.48345841169815085,7.768655776977541,8.378016042709353,9.00992372283533,0.3684845119714737,0.6180078238248825,107.0,133.0,116.0,133.42100524902344
0.30000000000000004,0.22895928919398667,4.894812154769908,7.880415487289433,9.009953701691135,0.3687294125556946,0.7016720250248909,107.0,133.0,116.0,133.42100524902344
0.35000000000000003,0.5667335987093496,0.2858883509983007,6.931099595253041,9.010195779043668,0.37503771483898163,0.7303070276975632,107.0,133.0,116.0,133.42100524902344
0.4,0.6878411829474833,1.260133334573056,6.300992232955265,9.010213165721495,0.384094912558794,0.7427456362460787,107.0,133.0,116.0,133.4219970703125
0.45,0.6899688184261884,1.8184629641215373,5.852739306071892,9.010113207901973,0.3937591128051281,0.7652526406859095,107.0,133.0,116.0,133.4219970703125
0.5,0.6322392046453861,2.026972871978765,5.526236582970086,9.010003010713,0.402904212474823,0.7925768403624232,107.0,133.0,116.0,133.4219970703125
0.55,0.5494175791748291,1.968872116568315,5.017523780894008,9.009878206062185,0.41100961342453957,0.8205391310329251,107.0,133.0,116.0,133.42100524902344
0.6000000000000001,0.4610664188875701,1.7295322139274503,4.308476985120615,9.009844324363293,0.4179030116647482,0.8460969321603589,107.0,133.0,116.0,133.42100524902344
0.65,0.37747078835985653,1.387140070533253,3.3887909715745748,9.009845672538676,0.42360121197998524,0.8673990324313454,107.0,133.0,116.0,133.42100524902344
0.7000000000000001,0.30337739288825055,1.0069669496472946,2.4147436804095412,9.009864080269958,0.428214511834085,0.8835646223450713,107.0,133.0,116.0,133.42100524902344
0.75,0.2403712838898191,0.6386228281153604,1.7017403855233233,9.00988320627897,0.4318904122337699,0.894493431987863,107.0,133.0,116.0,133.42100524902344
0.8,0.18829296380286478,0.3157472793040423,1.2438338979767365,9.009893701195171,0.43478318210691214,0.9006451323802285,107.0,133.0,116.0,133.42100524902344
0.8500000000000001,0.14612904042038355,0.05750396858834732,1.2209954597357413,9.009893447707922,0.4370366018265486,0.902823931741219,107.0,133.0,116.0,133.42100524902344
0.9,0.11253096610341254,0.12993203008830007,1.1079753292872656,9.00988509628342,0.4387774015776813,0.9036525312984995,107.0,133.0,116.0,133.42100524902344
0.9500000000000001,0.08609400093557557,0.24809026433017028,0.9509380593081289,9.009873047971224,0.44011281174607575,0.9065075304533057,107.0,133.0,116.0,133.42100524902344
1.0,0.06549875959779868,0.3060045080110389,0.7788412229113563,9.009861208090967,0.4411310717696324,0.9104959305549674,107.0,133.0,116.0,133.42100524902344
1.05,0.04958820082391873,0.31578104382813627,0.6135321156373384,9.009851926550665,0.4419035518076271,0.9148770312021188,107.0,133.0,116.0,133.42100524902344
1.1,0.03738600052905278,0.2907933105346151,0.46965822529805495,9.009845935535402,0.44248692877590656,0.919091261195641,107.0,133.0,116.0,133.42100524902344
1.1500000000000001,0.028075932338897353,0.24392635226663864,0.35533685347139354,9.009842834431076,0.44292577178566717,0.9227632109249644,107.0,133.0,116.0,133.42100524902344
1.2000000000000002,0.021016512438663332,0.18643074620960082,0.2732832331276242,9.009888109887779,0.44325471279444173,0.9258477769435329,107.0,133.0,116.0,133.4219970703125
1.25,0.0,0.12728264385513025,0.22214921470160118,9.009888006853863,0.44325471279444173,0.9279467400737984,107.0,133.0,116.0,133.4219970703125
1.3,0.005309711862358558,0.07293911418952835,0.19786839819014979,9.009888249314061,0.44351365478360094,0.9292572371304912,107.0,133.0,116.0,133.4219970703125
1.35,0.006698700087148226,0.027445366237740857,0.19486253795508915,9.009888449545397,0.44360085879452527,0.9298823170938475,107.0,133.0,116.0,133.4219970703125
1.4000000000000001,0.0068217120599351295,0.0072450133048761025,0.18259383627674675,9.009888507737738,0.443695958761964,0.9299633370355649,107.0,133.0,116.0,133.4219970703125
1.4500000000000002,0.006306623993448623,0.030857520856162612,0.16087056192934596,9.009888436250339,0.4437868627719581,0.9302721270468963,107.0,133.0,116.0,133.4219970703125
