Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,5.027325428433696,0.0,0.0,107.0,133.0,112.0,133.4199981689453
0.05,8.17253980649222,8.820000171661377,7.938000154495239,5.028276732410847,0.1276519000530243,0.11269998550415039,107.0,133.0,112.0,133.4199981689453
0.1,4.179743814499818,10.584000205993652,8.820000171661377,5.024768319844867,0.20562440156936646,0.2498999983072281,107.0,133.0,112.0,133.4199981689453
0.15000000000000002,1.821131944663813,10.747439861297607,9.301860094070435,5.019842172485331,0.24259930104017258,0.40529029071331024,107.0,133.0,112.0,133.4199981689453
0.2,0.48308762312346026,7.768655776977541,8.995219230651855,5.017756303967484,0.2558628022670746,0.5298077911138535,107.0,133.0,112.0,133.4199981689453
0.25,0.2291173249485869,4.894776105880743,8.311812043190004,5.017810207582958,0.2561044991016388,0.6134719923138618,107.0,133.0,112.0,133.4199981689453
0.30000000000000004,0.5667731881142724,0.2858883018613525,7.165251508714483,5.018244925948332,0.2624138966202736,0.6421069949865341,107.0,133.0,112.0,133.4199981689453
0.35000000000000003,0.6878160238267613,1.2601333397479655,6.427111737593668,5.018192831945114,0.2714710980653763,0.6545059978961945,107.0,133.0,112.0,133.4199981689453
0.4,0.6899112045765983,1.81846296546511,5.915039651801606,5.018013329018945,0.2811346985399723,0.6770130023360252,107.0,133.0,112.0,133.4199981689453
0.45,0.6321744024756698,2.0269728720120805,5.526232973822653,5.017815428998704,0.290278896689415,0.7043372988700867,107.0,133.0,112.0,133.4199981689453
0.5,0.5493564248090964,1.9688721142311902,5.017520171512862,5.017674616923079,0.2983833961188793,0.7322819977998734,107.0,133.0,112.0,133.4199981689453
0.55,0.4610016167164131,1.7295322128948023,4.308473375636205,5.017613759891261,0.3052759971469641,0.7578397989273071,107.0,133.0,112.0,133.4199981689453
0.6000000000000001,0.3774203896522772,1.3871364163729119,3.3887869966741304,5.017616170594932,0.3109733983874321,0.7791418991982937,107.0,133.0,112.0,133.4199981689453
0.65,0.3033342093229975,1.00696340226384,2.414739350770754,5.01764921994913,0.31558599788695574,0.7953073885291815,107.0,133.0,112.0,133.4199981689453
0.7000000000000001,0.24033418893832936,0.6386228197041549,1.7017360550434155,5.017683562057678,0.31926149781793356,0.8062361981719732,107.0,133.0,112.0,133.4199981689453
0.75,0.18826127350354835,0.31574798285862116,1.2438332427412033,5.01770240788252,0.32215381786227226,0.8123877979815006,107.0,133.0,112.0,133.4199981689453
0.8,0.14610420316500367,0.05750502296999003,1.2209949148520671,5.017701954565372,0.3244069376960397,0.8145665992051363,107.0,133.0,112.0,133.4199981689453
0.8500000000000001,0.11251152008772838,0.1299309308164235,1.107974673958913,5.017686960710122,0.32614746736362576,0.8153951987624168,107.0,133.0,112.0,133.4199981689453
0.9,0.08607959747375736,0.24808918695718288,0.9509372961081202,5.0176653287973165,0.3274826474953443,0.8182500991970301,107.0,133.0,112.0,133.4199981689453
0.9500000000000001,0.06548904329539082,0.30600271060670414,0.7788402799675824,5.0176440699647165,0.3285007474478334,0.8222384992986917,107.0,133.0,112.0,133.4199981689453
1.0,0.04957991950223937,0.3157817409178542,0.6135312426362488,5.017627404864447,0.32927307742647827,0.8266194993630052,107.0,133.0,112.0,133.4199981689453
1.05,0.037379160896098086,0.29079330967743583,0.46965735231451217,5.017616647330062,0.3298563814605586,0.8308338299393654,107.0,133.0,112.0,133.4199981689453
1.1,0.028075139410794328,0.24392817479563297,0.35533652815678424,5.017611079246732,0.3302951094810851,0.8345057098194957,107.0,133.0,112.0,133.4199981689453
1.1500000000000001,0.02101726848634825,0.18643326681000105,0.2732835146114003,5.017609060801902,0.3306240124802571,0.8374264996964484,107.0,133.0,112.0,133.4199981689453
