Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,5.02732536546542,0.0,0.0,107.0,133.0,112.0,133.4199981689453
0.05,8.172539806492294,8.820000171661377,7.938000154495239,5.028276726590009,0.12765279412269592,0.11269998550415039,107.0,133.0,112.0,133.4199981689453
0.1,4.179743814494128,10.584000205993652,8.820000171661377,5.024768319844867,0.20562539994716644,0.2498999983072281,107.0,133.0,112.0,133.4199981689453
0.15000000000000002,1.8211319446641472,10.747439861297607,9.301860094070435,5.019842175596451,0.24260040000081062,0.40529029071331024,107.0,133.0,112.0,133.4199981689453
0.2,0.48309121728288384,7.768655776977541,8.995219230651855,5.01775630471005,0.25586389750242233,0.5298077911138535,107.0,133.0,112.0,133.4199981689453
0.25,0.22911625206513817,4.894776105880743,8.311812043190004,5.017810206648485,0.25610560178756714,0.6134719923138618,107.0,133.0,112.0,133.4199981689453
0.30000000000000004,0.56677318811425,0.2858883018613525,7.165251508714483,5.0182449244062175,0.26241500675678253,0.6421069949865341,107.0,133.0,112.0,133.4199981689453
0.35000000000000003,0.687816023826812,1.2601333397479655,6.427111737593668,5.0181928303538195,0.2714722044765949,0.6545059978961945,107.0,133.0,112.0,133.4199981689453
0.4,0.6899147987365931,1.81846296546511,5.915039651801606,5.018013327694567,0.28113580495119095,0.6770130023360252,107.0,133.0,112.0,133.4199981689453
0.45,0.6321779966356099,2.0269728720120805,5.526232973822653,5.0178154280859975,0.2902800031006336,0.7043372988700867,107.0,133.0,112.0,133.4199981689453
0.5,0.5493564248087429,1.9688721142311902,5.017520171512862,5.017674616923079,0.298384603112936,0.7322819977998734,107.0,133.0,112.0,133.4199981689453
0.55,0.4610016167164034,1.7295322128948023,4.308473375636205,5.017613759891261,0.3052772041410208,0.7578397989273071,107.0,133.0,112.0,133.4199981689453
0.6000000000000001,0.37741679549220086,1.3871364163729119,3.3887869966741304,5.017616170594932,0.3109746053814888,0.7791418991982937,107.0,133.0,112.0,133.4199981689453
0.65,0.30333383381374956,1.00696340226384,2.414739350770754,5.01764921994913,0.31558720488101244,0.7953073885291815,107.0,133.0,112.0,133.4199981689453
0.7000000000000001,0.24033491313459318,0.6386228197041549,1.7017360550434155,5.017683562606604,0.3192626042291522,0.8062361981719732,107.0,133.0,112.0,133.4199981689453
0.75,0.18826092481623882,0.31574798285862116,1.2438332427412033,5.017702408064522,0.322154994122684,0.8123877979815006,107.0,133.0,112.0,133.4199981689453
0.8,0.1461038410666353,0.05750502296999003,1.2209949148520671,5.017701954815018,0.32440810464322567,0.8145665992051363,107.0,133.0,112.0,133.4199981689453
0.8500000000000001,0.11251043379321711,0.1299309308164235,1.107974673958913,5.017686960928394,0.32614863431081176,0.8153951987624168,107.0,133.0,112.0,133.4199981689453
0.9,0.08607816249162085,0.24808918695718288,0.9509372961081202,5.017665328991763,0.3274838144425303,0.8182500991970301,107.0,133.0,112.0,133.4199981689453
0.9500000000000001,0.06548868119720137,0.30600271060670414,0.7788402799675824,5.017644070076397,0.3285019245231524,0.8222384992986917,107.0,133.0,112.0,133.4199981689453
1.0,0.04957631863688643,0.3157817409178542,0.6135312426362488,5.017627404864447,0.32927428442053497,0.8266194993630052,107.0,133.0,112.0,133.4199981689453
1.05,0.03737771920860164,0.29079330967743583,0.46965735231451217,5.017616647330062,0.3298575884546153,0.8308338299393654,107.0,133.0,112.0,133.4199981689453
1.1,0.02807409670204181,0.24392817479563297,0.35533652815678424,5.017611079282815,0.3302962784655392,0.8345057098194957,107.0,133.0,112.0,133.4199981689453
1.1500000000000001,0.021016187220896362,0.18643326681000105,0.2732835146114003,5.0176090608132204,0.3306251814647112,0.8374264996964484,107.0,133.0,112.0,133.4199981689453
1.2000000000000002,0.0,0.12728371636238092,0.2221496042772229,5.017608875815277,0.3306251814647112,0.8395254646893591,107.0,133.0,112.0,133.4199981689453
