Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,13.010068784370864,0.0,0.0,107.0,133.0,120.0,133.42300415039062
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,13.010630966348826,0.11256399750709534,0.08820003271102905,107.0,133.0,120.0,133.42300415039062
0.1,8.17365560544142,8.820000171661377,7.056000137329101,13.010998733749892,0.24022319912910461,0.20090001821517944,107.0,133.0,120.0,133.42300415039062
0.15000000000000002,4.180355787306508,10.584000205993652,7.9380001544952385,13.009643585068364,0.3182069957256317,0.33810003101825714,107.0,133.0,120.0,133.42300415039062
0.2,1.821484708794148,10.747439861297607,8.499888095855713,13.007741882743371,0.3551882952451706,0.4934903234243393,107.0,133.0,120.0,133.42300415039062
0.25,0.48326759934765146,7.768655776977541,8.37801604270935,13.006937090764506,0.3684551976621151,0.6180078238248825,107.0,133.0,120.0,133.42300415039062
0.30000000000000004,0.22904064059315438,4.894776105880743,7.8804103374481205,13.006957871028478,0.36869849637150764,0.7016720250248909,107.0,133.0,120.0,133.42300415039062
0.35000000000000003,0.5667552173137902,0.2858883018613525,6.931095082999775,13.007125570667155,0.3750072978436947,0.7303070276975632,107.0,133.0,120.0,133.42300415039062
0.4,0.6878304004669729,1.2601333397479655,6.300988222638463,13.007105474000113,0.38406459614634514,0.7427060306072235,107.0,133.0,120.0,133.42300415039062
0.45,0.6899400115016283,1.81846296546511,5.852735696921128,13.007036227031632,0.39372849836945534,0.7652130350470543,107.0,133.0,120.0,133.42300415039062
0.5,0.632206803560422,2.0269728720120805,5.526232973822653,13.006959885925038,0.40287309885025024,0.7925373315811157,107.0,133.0,120.0,133.42300415039062
0.55,0.5493815839301257,1.9688721142311902,5.017520171512862,13.00690556944816,0.4109780974686146,0.8204820305109024,107.0,133.0,120.0,133.42300415039062
0.6000000000000001,0.46103401780175485,1.7295322128948023,4.308473375636205,13.006882096262812,0.41787109710276127,0.8460398316383362,107.0,133.0,120.0,133.42300415039062
0.65,0.3774383872753142,1.3871364163729119,3.3887869966741304,13.006883028247119,0.42356889694929123,0.8673419319093227,107.0,133.0,120.0,133.42300415039062
0.7000000000000001,0.3033572494985043,1.00696340226384,2.414739350770754,13.006895778476792,0.42818179726600647,0.8835074212402105,107.0,133.0,120.0,133.42300415039062
0.75,0.2403565317394581,0.6386228197041549,1.7017360550434155,13.006909026857752,0.43185749743133783,0.8944362308830023,107.0,133.0,120.0,133.42300415039062
0.8,0.188277836143979,0.31574798285862116,1.2438332427412033,13.006916296723668,0.4347500577569008,0.9005878306925297,107.0,133.0,120.0,133.42300415039062
0.8500000000000001,0.14611643403772556,0.05750502296999003,1.2209949148520671,13.006916121492116,0.4370033275336027,0.9027666319161654,107.0,133.0,120.0,133.42300415039062
0.9,0.11252304017635904,0.1299309308164235,1.107974673958913,13.006910336846893,0.4387440071441233,0.9035952314734459,107.0,133.0,120.0,133.42300415039062
0.9500000000000001,0.08608571961527986,0.24808918695718288,0.9509372961081202,13.0069019914592,0.440079347230494,0.9064501319080591,107.0,133.0,120.0,133.42300415039062
1.0,0.0654926374555413,0.30600271060670414,0.7788402799675824,13.006893790294013,0.4410974873462692,0.9104385320097208,107.0,133.0,120.0,133.42300415039062
1.05,0.049579919502159696,0.3157817409178542,0.6135312426362488,13.006887361220222,0.44186992733739316,0.9148195320740342,107.0,133.0,120.0,133.42300415039062
1.1,0.03738275840878744,0.29079330967743583,0.46965735231451217,13.006883211269894,0.44245322834467515,0.9190338626503944,107.0,133.0,120.0,133.42300415039062
1.1500000000000001,0.028077479638372635,0.24392817479563297,0.35533652815678424,13.006881063215502,0.44289203331572935,0.9227057425305247,107.0,133.0,120.0,133.42300415039062
1.2000000000000002,0.021018671616926807,0.18643326681000105,0.2732835146114003,13.006880284544993,0.4432209742954001,0.9256265324074775,107.0,133.0,120.0,133.42300415039062
1.25,0.0,0.12728371636238092,0.2221496042772229,13.006880213179121,0.4432209742954001,0.9277254974003881,107.0,133.0,120.0,133.42300415039062
