Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,18.007726955267344,0.0,0.0,107.0,133.0,125.0,133.4250030517578
0.05,8.172540534180776,8.820000171661377,7.938000154495239,18.007992552645273,0.12765149772167206,0.11269998550415039,107.0,133.0,125.0,133.4250030517578
0.1,4.17970819474359,10.584000205993652,8.820000171661377,18.00701323752147,0.2056242972612381,0.2498999983072281,107.0,133.0,125.0,133.4250030517578
0.15000000000000002,1.8211282968538325,10.747439861297607,9.301860094070435,18.005639243546682,0.24259929731488228,0.40529029071331024,107.0,133.0,125.0,133.4250030517578
0.2,0.4830876231198359,7.768655776977541,8.995219230651855,18.00505782990134,0.2558627985417843,0.5298077911138535,107.0,133.0,125.0,133.4250030517578
0.25,0.22911839783226973,4.894776105880743,8.311812043190004,18.005072851894596,0.25610459968447685,0.6134719923138618,107.0,133.0,125.0,133.4250030517578
0.30000000000000004,0.5667731881142439,0.2858883018613525,7.165251508714483,18.005194007658314,0.26241400465369225,0.6421069949865341,107.0,133.0,125.0,133.4250030517578
0.35000000000000003,0.6878160238266982,1.2601333397479655,6.427111737593668,18.00520292728075,0.27147120237350464,0.6545456035350496,107.0,133.0,125.0,133.42599487304688
0.4,0.6899112045765083,1.81846296546511,5.915039651801606,18.0051528992915,0.28113480284810066,0.6770526079748804,107.0,133.0,125.0,133.42599487304688
0.45,0.6321744024753853,2.0269728720120805,5.526232973822653,18.005097745924143,0.29027900099754333,0.7043769045089419,107.0,133.0,125.0,133.42599487304688
0.5,0.549356424808566,1.9688721142311902,5.017520171512862,18.005035064904018,0.298383504152298,0.73233919890239,107.0,133.0,125.0,133.4250030517578
0.55,0.46100521087656515,1.7295322128948023,4.308473375636205,18.005018105353923,0.30527610145509243,0.7578970000298237,107.0,133.0,125.0,133.4250030517578
0.6000000000000001,0.3774167954921829,1.3871364163729119,3.3887869966741304,18.00501877720492,0.3109736032783985,0.7791991003008103,107.0,133.0,125.0,133.4250030517578
0.65,0.3034366938512425,1.00696340226384,2.414739350770754,18.005027987385695,0.31558620277792215,0.7953645896316981,107.0,133.0,125.0,133.4250030517578
0.7000000000000001,0.2407466124518783,0.6386228197041549,1.7017360550434155,18.00403838670129,0.31939526223660236,0.8062933992744898,107.0009994506836,133.0,125.0,133.4250030517578
