Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,8.016246171526841,0.0,0.0,107.0,133.0,115.0,133.42100524902344,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,16.428418752851336
0.05,8.808552074432374,7.056000137329103,6.174000120162964,8.017158539717958,0.11256399750709534,0.08820003271102905,107.0,133.0,115.0,133.42100524902344,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,16.4680870682519
0.1,8.173655605442425,8.820000171661377,7.056000137329102,8.017755352937932,0.24022309482097626,0.20090001821517944,107.0,133.0,115.0,133.42100524902344,2.2704598904006734,2.450000047683716,-3.527202605499715,9.800000190734858,,,0.5812025655231832,inf
0.15000000000000002,4.180355787307865,10.584000205993652,7.9380001544952385,8.015556070477459,0.3182069957256317,0.33810003101825714,107.0,133.0,115.0,133.42100524902344,1.1612099409188512,2.940000057220459,-22.184998989636437,9.80000019073486,,,0.0,inf
0.2,1.821484708794924,10.747439861297607,8.499888095855713,8.012469144810085,0.3551882952451706,0.4934903234243393,107.0,133.0,115.0,133.42100524902344,0.5059679746652567,2.9853999614715576,-13.104839325071893,0.9079980850219729,,,0.0,inf
0.25,0.4832711935083872,7.768655776977542,8.37801604270935,8.01116254881509,0.3684550933539867,0.6180078238248825,107.0,133.0,115.0,133.42100524902344,0.1342419981967742,2.1579599380493173,-7.434519529369651,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2290391922004145,4.8947761058807435,7.88041033744812,8.011196288143692,0.3686984963715077,0.7016720250248909,107.0,133.0,115.0,133.42100524902344,0.06362199783344846,1.3596600294113177,-1.4124000072665137,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667552173137802,0.2858883018613525,6.931095082999775,8.011468562943858,0.3750073947012425,0.7303070276975632,107.0,133.0,115.0,133.42100524902344,0.15743200480938338,0.07941341718370902,1.8762001395186987,-25.604932244552177,,,0.010606118469171685,102.67350475927084
0.4,0.687830400467042,1.2601333397479657,6.300988222638463,8.011435933727567,0.3840645961463451,0.7427060306072235,107.0,133.0,115.0,133.42100524902344,0.1910640001297339,0.3500370388188794,0.6726399064070105,5.412472432703408,,,0.0,inf
0.45,0.6899364173413001,1.8184629654651103,5.852735696921128,8.011323506123745,0.39372849836945534,0.7652130350470543,107.0,133.0,115.0,133.42100524902344,0.1916490048170278,0.5051286015180861,0.011700093745877773,3.101831253984136,-0.27030581188027053,,0.0,inf
0.5,0.6322068035603684,2.0269728720120805,5.526232973822653,8.011199559524197,0.40287309885025024,0.7925373315811157,107.0,133.0,115.0,133.42100524902344,0.1756130009889912,0.5630480200033557,-0.3207200765607316,1.1583883697053923,-0.18666814612056087,,0.0,inf
0.55,0.5493851780897568,1.9688721142311905,5.017520171512863,8.011111371151893,0.4109780974686146,0.8204820305109024,107.0,133.0,115.0,133.42100524902344,0.15260699391382135,0.5469089206197751,-0.4601201415033969,-0.32278198767161176,-0.27051211889725,,0.0,inf
0.6000000000000001,0.4610340178013279,1.7295322128948023,4.308473375636205,8.011073259841009,0.4178710971027613,0.8460398316383362,107.0,133.0,115.0,133.42100524902344,0.1280650049448133,0.4804256146930006,-0.49083977938016066,-1.3296661185354897,-0.35416454872173775,,0.0,inf
0.65,0.37744200825740015,1.387136416372912,3.3887869966741304,8.011074773022692,0.4235688969492912,0.8673419319093227,107.0,133.0,115.0,133.42100524902344,0.10484500229372226,0.3853156712146978,-0.46440005302182125,-1.9021988695660588,-0.38810196898335103,,0.0,inf
0.7000000000000001,0.30335652530201,1.00696340226384,2.4147393507707537,8.011095474441367,0.4281817972660065,0.8835074212402105,107.0,133.0,115.0,133.42100524902344,0.08426570147278056,0.27971205618440004,-0.4115860164188336,-2.112072300605953,-0.3777844321699971,,0.0,inf
0.75,0.24035580754307784,0.6386228197041549,1.7017360550434155,8.011116984629,0.4318574974313377,0.8944362308830023,107.0,133.0,115.0,133.42100524902344,0.0667655020952994,0.1773952276955986,-0.35000398754962375,-2.0463365697760314,-0.3415845377450697,,0.0,inf
0.8,0.1882771253587517,0.3157479828586212,1.243833242741203,8.011128787882269,0.4347500968724489,0.9005878306925297,107.0,133.0,115.0,133.42100524902344,0.05229920148854214,0.08770777301628367,-0.28932601213514486,-1.793749093586297,-0.2945042329262893,,0.0,inf
0.8500000000000001,0.14611643403772498,0.05750502296999002,1.2209949148520671,8.011128503411179,0.4370033573359251,0.9027666319161654,107.0,133.0,115.0,133.42100524902344,0.0405878983438125,0.015973617491663896,-0.2342260628945927,-1.4346831104923943,-0.2458046384044661,,0.0008208123907481233,325.33451642760014
0.9,0.11252267807817193,0.1299309308164235,1.1079746739589131,8.0111191113937,0.43874404719099397,0.903595231473446,107.0,133.0,115.0,133.42100524902344,0.03125629946615887,0.03609192522678431,-0.1866319775530728,0.40236615470240883,-0.20046282171524094,,0.00011778170489948949,inf
0.95,0.08608464002610543,0.2480891869571829,0.9509372961081202,8.011105561810037,0.4400793772656471,0.9064501319080592,107.0,133.0,115.0,133.42100524902344,0.023912400007251505,0.06891366304366192,-0.14687798917814748,0.6564347563375531,-0.16076457882625514,,0.0,inf
1.0,0.0654915578663521,0.3060027106067041,0.7788402799675824,8.01109224631108,0.4410975272767246,0.9104385320097208,107.0,133.0,115.0,133.42100524902344,0.018192099407320025,0.08500075294630668,-0.11440601199862951,0.321741798052895,-0.1275715964976104,,0.0,inf
1.05,0.04958207868150527,0.3157817409178542,0.6135312426362488,8.011081808091086,0.4418699273373932,0.9148195320740342,107.0,133.0,115.0,133.42100524902344,0.013772799633751463,0.0877171502549595,-0.08838599547137115,0.05432794617305637,-0.10107396725659004,,0.0,inf
