Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,7.018560147626013,0.0,0.0,107.0,133.0,114.0,133.42100524902344,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,14.383770493080116
0.05,8.808552074432374,7.056000137329103,6.174000120162964,7.0196021384576595,0.11256501078605652,0.08820003271102905,107.0,133.0,114.0,133.42100524902344,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,14.419001274318662
0.1,8.174808311587809,8.820000171661377,7.056000137329102,7.0202840066985575,0.2402307093143463,0.20090001821517944,107.0,133.0,114.0,133.42100524902344,2.270780086552169,2.450000047683716,-3.520798682469808,9.800000190734858,,,0.5819302496973049,inf
0.15000000000000002,4.181039857894963,10.584000205993652,7.9380001544952385,7.017772751267666,0.3182262107729912,0.33810003101825714,107.0,133.0,114.0,133.42100524902344,1.1613999605263787,2.940000057220459,-22.187602520515792,9.80000019073486,,,0.0,inf
0.2,1.8218554973677767,10.747439861297607,8.499888095855713,7.014247011344667,0.3552141115069389,0.4934903234243393,107.0,133.0,114.0,133.42100524902344,0.5060709714910491,2.9853999614715576,-13.106579780706596,0.9079980850219729,,,0.0,inf
0.25,0.4834584116990089,7.768655776977542,8.37801604270935,7.0127544867413425,0.3684845119714737,0.6180078238248825,107.0,133.0,114.0,133.42100524902344,0.13429400324972468,2.1579599380493173,-7.435539364826489,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2289610862736875,4.8947761058807435,7.88041033744812,7.012793003263235,0.3687294125556946,0.7016720250248909,107.0,133.0,114.0,133.42100524902344,0.06360030174269098,1.3596600294113177,-1.413874030140673,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667335987091591,0.2858883018613525,6.931095082999775,7.013104018670787,0.3750377148389816,0.7303070276975632,107.0,133.0,114.0,133.42100524902344,0.15742599964143308,0.07941341718370902,1.8765139579748427,-25.604932244552177,,,0.010605161071237174,89.88556643162617
0.4,0.6878411829474516,1.2601333397479657,6.300988222638463,7.0130667460173175,0.384094912558794,0.7427060306072235,107.0,133.0,114.0,133.42100524902344,0.191066995263181,0.3500370388188794,0.6728199124349583,5.412472432703408,,,0.0,inf
0.45,0.689965224266327,1.8184629654651103,5.852735696921128,7.012938322241437,0.3937591128051281,0.7652130350470543,107.0,133.0,114.0,133.42100524902344,0.1916570067406464,0.5051286015180861,0.011800229549308042,3.101831253984136,-0.2703555289248157,,0.0,inf
0.5,0.6322392046452677,2.0269728720120805,5.526232973822653,7.012796740775572,0.40290411189198494,0.7925373315811157,107.0,133.0,114.0,133.42100524902344,0.17562200129035213,0.5630480200033557,-0.32070010900588536,1.1583883697053923,-0.1866613022894404,,0.0,inf
0.55,0.549417579174324,1.9688721142311905,5.017520171512863,7.0126960067371265,0.4110096134245396,0.8204820305109024,107.0,133.0,114.0,133.42100524902344,0.15261599421509,0.5469089206197751,-0.4601201415052421,-0.32278198767161176,-0.27049900669276805,,0.0,inf
0.6000000000000001,0.4610628247269698,1.7295322128948023,4.308473375636205,7.012652475907284,0.4179030116647482,0.8460398316383362,107.0,133.0,114.0,133.42100524902344,0.1280730068686027,0.4804256146930006,-0.49085974692974554,-1.3296661185354897,-0.35416212906303035,,0.0,inf
0.65,0.3774707883599152,1.387136416372912,3.3887869966741304,7.0126542082645145,0.4236012119799853,0.8673419319093227,107.0,133.0,114.0,133.42100524902344,0.10485299676664311,0.3853156712146978,-0.46440020203919247,-1.9021988695660588,-0.3881104241299411,,0.0,inf
0.7000000000000001,0.30337991416467897,1.00696340226384,2.4147393507707537,7.0126778586295995,0.4282144121825695,0.8835074212402105,107.0,133.0,114.0,133.42100524902344,0.08427219837907748,0.27971205618440004,-0.4116159677513122,-2.112072300605953,-0.37779931330513544,,0.0,inf
0.75,0.2403723567724895,0.6386228197041549,1.7017360550434155,7.012702431358954,0.4318904122337699,0.8944362308830023,107.0,133.0,114.0,133.42100524902344,0.0667700991034693,0.1773952276955986,-0.3500419855121641,-2.0463365697760314,-0.34160165757958233,,0.0,inf
0.8,0.18829403668659356,0.3157479828586212,1.243833242741203,7.012715914865832,0.4347831513732672,0.9005878306925297,107.0,133.0,114.0,133.42100524902344,0.05230389907960932,0.08770777301628367,-0.28932400047719936,-1.793749093586297,-0.2945207737698404,,0.0,inf
0.8500000000000001,0.14612976461658025,0.05750502296999002,1.2209949148520671,7.012715589057809,0.4370366018265486,0.9027666319161654,107.0,133.0,114.0,133.42100524902344,0.040591601282383406,0.015973617491663896,-0.23424595594451808,-1.4346831104923943,-0.2458191658468244,,0.0008209700979754317,284.7458260753115
0.9,0.11253167689254658,0.1299309308164235,1.1079746739589131,7.012704859232395,0.4387774015776813,0.903595231473446,107.0,133.0,114.0,133.42100524902344,0.03125879913681849,0.03609192522678431,-0.18665604291129856,0.40236615470240883,-0.20047511906375987,,0.0001178648378196893,inf
0.95,0.08609579801653254,0.2480891869571829,0.9509372961081202,7.012689380013796,0.44011281174607575,0.9064501319080592,107.0,133.0,114.0,133.42100524902344,0.023915499449036814,0.06891366304366192,-0.14686599375563372,0.6564347563375531,-0.16077531178684645,,0.0,inf
1.0,0.06549983918676207,0.3060027106067041,0.7788402799675824,7.012674168075358,0.4411311118165031,0.9104385320097208,107.0,133.0,114.0,133.42100524902344,0.018194399774100575,0.08500075294630668,-0.11442199349872469,0.321741798052895,-0.1275818451079217,,0.0,inf
