Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,12.010907069153518,0.0,0.0,107.0,133.0,119.0,133.42300415039062,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,24.615038848794867
0.05,8.808552074432374,7.056000137329103,6.174000120162964,12.011516011519866,0.11256399750709534,0.08820003271102905,107.0,133.0,119.0,133.42300415039062,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,24.672917532995395
0.1,8.173727703198459,8.820000171661377,7.056000137329102,12.011914380067642,0.24022369086742398,0.20090001821517944,107.0,133.0,119.0,133.42300415039062,2.2704799175551273,2.450000047683716,-3.5268020624106367,9.800000190734858,,,0.5812480766289423,inf
0.15000000000000002,4.180427885082599,10.584000205993652,7.9380001544952385,12.010446531702096,0.31820839643478394,0.33810003101825714,107.0,133.0,119.0,133.42300415039062,1.1612299680784997,2.940000057220459,-22.184998989532545,9.80000019073486,,,0.0,inf
0.2,1.821513676652465,10.747439861297607,8.499888095855713,12.008386603955989,0.35519009456038475,0.4934903234243393,107.0,133.0,119.0,133.42300415039062,0.5059760212923514,2.9853999614715576,-13.105078935722968,0.9079980850219729,,,0.0,inf
0.25,0.4832819759884902,7.768655776977542,8.37801604270935,12.007514833765788,0.36845719814300537,0.6180078238248825,107.0,133.0,119.0,133.42300415039062,0.13424499333013618,2.1579599380493173,-7.434620559244307,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2290341496486385,4.8947761058807435,7.88041033744812,12.007537342878628,0.3687006980180741,0.7016720250248909,107.0,133.0,119.0,133.42300415039062,0.0636205971246218,1.3596600294113177,-1.4124879241102863,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667516231536921,0.2858883018613525,6.931095082999775,12.007718999833374,0.3750094994902611,0.7303070276975632,107.0,133.0,119.0,133.42300415039062,0.15743100643158114,0.07941341718370902,1.8762081861391873,-25.604932244552177,,,0.010605959296295497,153.89068296968864
0.4,0.6878304004671066,1.2601333397479657,6.300988222638463,12.00769723061441,0.3840668015182018,0.7427060306072235,107.0,133.0,119.0,133.42300415039062,0.19106400012975183,0.3500370388188794,0.6726598739634139,5.412472432703408,,,0.0,inf
0.45,0.6899400115013198,1.8184629654651103,5.852735696921128,12.007622220309939,0.3937307000160217,0.7652130350470543,107.0,133.0,119.0,133.42300415039062,0.19165000319481104,0.5051286015180861,0.011720061301184196,3.101831253984136,-0.2703069675263901,,0.0,inf
