Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,9.014444113894033,0.0,0.0,107.0,133.0,116.0,133.42100524902344,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,18.474116133464502
0.05,8.808552074432374,7.056000137329103,6.174000120162964,9.015255462324546,0.11256399750709534,0.08820003271102905,107.0,133.0,116.0,133.42100524902344,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,18.51828314989479
0.1,8.17365560544078,8.820000171661377,7.056000137329102,9.01578620529374,0.24022309482097626,0.20090001821517944,107.0,133.0,116.0,133.42100524902344,2.270459890400217,2.450000047683716,-3.5272026055088457,9.800000190734858,,,0.5812025655221458,inf
0.15000000000000002,4.180355787306458,10.584000205993652,7.9380001544952385,9.013830435445746,0.3182069957256317,0.33810003101825714,107.0,133.0,116.0,133.42100524902344,1.1612099409184604,2.940000057220459,-22.184998989635123,9.80000019073486,,,0.0,inf
0.2,1.8214847087934545,10.747439861297627,8.499888095855718,9.011085494907572,0.3551882952451706,0.4934903234243393,107.0,133.0,116.0,133.42100524902344,0.5059679746648484,2.985399961471563,-13.104839325072243,0.9079980850220795,,,0.0,inf
0.25,0.4832675993487894,7.768655776977542,8.378016042709353,9.009923716854516,0.3684550933539867,0.6180078238248825,107.0,133.0,116.0,133.42100524902344,0.13424099981910817,2.1579599380493173,-7.434539496914806,-16.548800468444917,,,0.0,inf
0.30000000000000004,0.22903956770954534,4.894812154769908,7.880415487289432,9.009953716150116,0.3686984963715077,0.7016720250248909,107.0,133.0,116.0,133.42100524902344,0.06362210214154038,1.359670042991641,-1.4123779535513545,-15.965797901153511,,,0.0,inf
0.35000000000000003,0.5667552173137821,0.2858883509983007,6.931099595253041,9.010195810027534,0.3750073947012425,0.7303070276975632,107.0,133.0,116.0,133.42100524902344,0.1574320048093839,0.0794134308328613,1.876198053356871,-25.6051322431756,,,0.01060611774655449,115.47302931280713
0.4,0.6878268063069098,1.2601333345730559,6.300992232955265,9.010213196358814,0.3840646967291832,0.7427456362460787,107.0,133.0,116.0,133.4219970703125,0.1910630017519194,0.3500370373814044,0.6726199388507099,5.412472130970864,,,0.0,inf
0.45,0.6899400115015062,1.8184629641215373,5.852739306071893,9.010113230554758,0.39372849836945534,0.7652526406859095,107.0,133.0,116.0,133.4219970703125,0.19165000319486283,0.5051286011448715,0.011740028858868715,3.1018312752693418,-0.270305761021807,,0.0,inf
0.5,0.6322068035605592,2.026972871978765,5.526236582970086,9.010003024850068,0.402873195707798,0.7925768403624232,107.0,133.0,116.0,133.4219970703125,0.17561300098904423,0.5630480199941014,-0.3207400441163722,1.1583883769845984,-0.1866691839651845,,0.0,inf
0.55,0.5493815839296154,1.968872116568315,5.017523780894008,9.0098782129025,0.41097819805145264,0.8205391310329251,107.0,133.0,116.0,133.42100524902344,0.1526059955360043,0.5469089212689764,-0.46014010906079833,-0.3227819745024993,-0.2705138145996986,,0.0,inf
0.6000000000000001,0.4610340178017383,1.7295322139274505,4.308476985120615,9.009844325922963,0.4178711976855993,0.8460969321603589,107.0,133.0,116.0,133.42100524902344,0.1280650049449273,0.48042561497984737,-0.4908198118215391,-1.3296661257825793,-0.3541658939258402,,0.0,inf
0.65,0.37743838727591417,1.387140070533253,3.3887909715745748,9.00984567111084,0.4235688969492912,0.8673990324313454,107.0,133.0,116.0,133.42100524902344,0.1048439964655317,0.38531668625923693,-0.46442016958791277,-1.9021785744122113,-0.38810218708372957,,0.0,inf
0.7000000000000001,0.30335580110568594,1.0069669496472946,2.414743680409541,9.009864077810217,0.4281817972660065,0.8835646223450713,107.0,133.0,116.0,133.42100524902344,0.08426550030713498,0.2797130415686929,-0.41156992316793417,-2.112072893810878,-0.3777835399894993,,0.0,inf
