Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,6.022788730578611,0.0,0.0,107.0,133.0,113.0,133.41999816894528,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,12.371441666955507
0.05,8.173655605380414,8.820000171661377,7.938000154495238,6.02358314807532,0.12765909731388092,0.1126999855041504,107.0,133.0,113.0,133.41999816894528,2.2704598903834485,2.450000047683716,-3.527202605844213,9.800000190734858,,,0.5812025654840403,inf
0.1,4.180391836179825,10.584000205993652,8.820000171661377,6.02065545943132,0.2056429982185364,0.2498999983072281,107.0,133.0,113.0,133.41999816894528,1.1612199544943957,2.940000057220459,-22.184798717781053,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087882156,10.747439861297623,9.301860094070436,6.016545091557593,0.2426242977380753,0.40529029071331024,107.0,133.0,113.0,133.41999816894528,0.5059679746633932,2.985399961471562,-13.105039596620047,0.9079980850220611,,,0.0,inf
0.2,0.4832675993449478,7.768655776977547,8.995219230651859,6.014804937300558,0.25589120015501976,0.5298077911138535,107.0,133.0,113.0,133.41999816894528,0.13424099981804105,2.1579599380493186,-7.4345394969070435,-16.548800468444874,,,0.0,inf
0.25,0.2290388435137915,4.8948121547699035,8.3118180513382,6.014849874217927,0.2561344988644123,0.6134719923138618,107.0,133.0,113.0,133.41999816894528,0.06362190097605319,1.3596700429916397,-1.4123819768397574,-15.96579790115358,,,0.0,inf
0.30000000000000004,0.5667552173137826,0.2858890101483613,7.165256759739652,6.015212511771558,0.2624433003365993,0.6421069949865341,107.0,133.0,113.0,133.41999816894528,0.15743200480938407,0.07941361393010037,1.8762020766666159,-25.605128581230765,,,0.010606108052956724,77.09004945491677
0.35000000000000003,0.6878304004672308,1.2601369874799058,6.427116788207183,6.015169055183189,0.2715005986392498,0.6545059978961945,107.0,133.0,113.0,133.41999816894528,0.1910640001297863,0.35003805207775157,0.6726399064080447,5.412488762953025,,,0.0,inf
0.4,0.6899400115015725,1.8184629647126125,5.915044141152232,6.0150193151795435,0.28116450086236,0.6770130023360252,107.0,133.0,113.0,133.41999816894528,0.19165000319488124,0.505128601309059,0.011720061301898625,3.1018109846261495,,,0.0,inf
0.45,0.6322068035606303,2.026972872019429,5.526237014238951,6.014854232844922,0.2903091982007027,0.7043372020125389,107.0,133.0,113.0,133.41999816894528,0.17561300098906396,0.5630480200053969,-0.32074004411634555,1.1583883739267578,-0.18666868956535793,,0.0,inf
0.5,0.5493851780898096,1.968872116739347,5.017524212179977,6.014736772991754,0.29841409996151924,0.7322818972170353,107.0,133.0,113.0,133.41999816894528,0.152606993913836,0.5469089213164853,-0.46012014150455927,-0.3227819737782323,-0.2705135733378502,,0.0,inf
0.55,0.461034017801401,1.729535861567718,4.30847778117061,6.0146860116023575,0.30530709959566593,0.7578396983444691,107.0,133.0,113.0,133.41999816894528,0.1280650049448336,0.480426628213255,-0.4908397793800474,-1.3296458620646046,-0.3541666413365965,,0.0,inf
0.6000000000000001,0.3774420082569546,1.3871400696923215,3.3887917675404764,6.014688026776359,0.3110048994421959,0.7791417986154556,107.0,133.0,113.0,133.41999816894528,0.1048450022935985,0.38531668602564484,-0.46440005302470183,-1.9021988437522013,-0.388104458003088,,0.0,inf
0.65,0.3033561497927055,1.0069669479663872,2.4147444762073533,6.0147155996274675,0.31561779975891113,0.7953074276447296,107.0,133.0,113.0,133.41999816894528,0.08426559716464041,0.2797130411017742,-0.41158810257916234,-2.1120728984774155,-0.3777870660932682,,0.0,inf
0.7000000000000001,0.24035363495416925,0.6386228208463041,1.701741180594229,6.014744248778706,0.319293599575758,0.8062361972406507,107.0,133.0,113.0,133.41999816894528,0.06676489859838035,0.17739522801286223,-0.3500139713252009,-2.0463562617782376,-0.34158668572351014,,0.0,inf
0.75,0.1882735177874668,0.3157469204047876,1.2438346571577177,6.014759970440659,0.3221861394122243,0.8123878976330161,107.0,133.0,113.0,133.41999816894528,0.05229819938540744,0.08770747789021877,-0.28933398425945855,-1.7937550024528717,-0.2945049960263183,,0.0,inf
0.8,0.1461149990558935,0.05750393185031396,1.2209961493279131,6.014759591237138,0.32443935982882977,0.8145665982738137,107.0,133.0,113.0,133.41999816894528,0.040587499737748195,0.015973314402864987,-0.23421399295318468,-1.4346832697470744,-0.24580345954528465,,0.00082079864261876,244.26227749010994
0.8500000000000001,0.11252124309726186,0.12993202109928312,1.1079756526898508,6.014747082353324,0.3261800496838987,0.8153950991109014,107.0,133.0,113.0,133.41999816894528,0.031255900860350516,0.0360922280831342,-0.1866319775479534,0.40237827360538386,-0.20045998977022106,,0.00011776116168173747,inf
0.9,0.08608427792789886,0.2480902631470129,0.9509383825332908,6.014729035134916,0.3275153497233987,0.8182500982657075,107.0,133.0,113.0,133.41999816894528,0.023912299424416347,0.06891396198528137,-0.14687202871868357,0.6564346780429442,-0.1607611806854477,,0.0,inf
0.95,0.06549407914285121,0.30600415902955064,0.778841511234303,6.0147113000258505,0.32853348983917385,0.8222384983673692,107.0,133.0,113.0,133.41999816894528,0.018192799761903116,0.08500115528598629,-0.11438999325026478,0.3217438660140988,-0.1275689718682872,,0.0,inf
1.0,0.04958352037032647,0.3157810439369869,0.613532403954067,6.014697396759095,0.3293059598654509,0.8266195990145206,107.0,133.0,113.0,133.41999816894528,0.013773200102868463,0.08771695664916303,-0.08839199318069298,0.0543160272635348,-0.10107298718195318,,0.0,inf
1.05,0.03738204091787525,0.29079293479265506,0.4696581112765609,6.0146884225937125,0.32988926983671263,0.8308338690549135,107.0,133.0,113.0,133.41999816894528,0.010383900254965347,0.08077581522018196,-0.06778599695806226,-0.1388228285796213,-0.08088819512560906,,0.0,inf
1.1,0.028076723590861385,0.2439270764667138,0.3553368119540001,6.0146837774750175,0.33032803580863396,0.8345057386904955,107.0,133.0,113.0,133.41999816894528,0.007799089886350385,0.06775752124075383,-0.0516962073722992,-0.2603658795885622,-0.06553104989553948,,0.0,inf
1.15,0.0210181318224094,0.186432194770402,0.2732833366344016,6.014682093606362,0.33065693880780606,0.8374265385791659,107.0,133.0,113.0,133.41999816894528,0.005838369950669278,0.05178672076955611,-0.03921439871362228,-0.31941600942395565,-0.05226426889201244,,0.0,inf
1.2000000000000002,0.0,0.12728300628075648,0.22214935517784684,6.0146819392766115,0.33065693880780606,0.8395255017094314,107.0,133.0,113.0,133.41999816894528,0.0,0.03535639063354346,-0.11676739901338494,-0.32860660272025116,-0.038609659695573374,,0.0,inf
1.25,0.005308991856876587,0.07293947644603409,0.1978686107819715,6.014682302473895,0.3309158428164665,0.8408359987661242,107.0,133.0,113.0,133.41999816894528,0.0014747199602434962,0.020260965679453912,0.029494399204870028,-0.30190849908179207,-0.02461707772524406,,0.0,inf
1.3,0.00669866404496141,0.02744507862033739,0.19486272545897385,6.01468260241691,0.3310030468273908,0.8414610787294805,107.0,133.0,113.0,133.41999816894528,0.0018607400124892805,0.007623632950093719,0.007720401044915678,-0.25274665458720363,-0.012877905364221795,,0.0,inf
1.35,0.006821676017808359,0.00724486977925323,0.18259401032697084,6.014682689588008,0.3310981467948295,0.8415420986711979,107.0,133.0,113.0,133.41999816894528,0.0018949100049467664,0.0020124638275703416,0.0006833998491497172,-0.11222338245046745,-0.005745393256894992,,5.235158420890854e-06,inf
1.4,0.006306587951264035,0.03085784595384969,0.16087076860765456,6.014682582501148,0.33118905080482364,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.0017518299864622319,0.008571623876069358,-0.0028616003696907,0.13118320096998082,-0.003129277593966968,,0.0,inf
1.4500000000000002,0.005510447965936196,0.0,0.13027035270469947,6.014682621420084,0.3312701138202101,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.0015306799905378324,0.0,-0.004422999918487967,-0.17143247752138624,-0.00313263669751681,,5.232850597792114e-06,3903.914283536864
1.5,0.00463968012485735,0.0,0.0986922483110008,6.014682655545298,0.3313393887947313,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.0012888000346825974,0.0,-0.004837599117104717,0.0,-0.0038983888333457193,,4.408102834064127e-06,4630.95356862627
1.55,0.003808907792860701,0.0,0.06961295483173527,6.014682684430804,0.33139679982559755,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.0010580299424613059,0.0,-0.004615401844425826,0.0,-0.004441576058312372,,3.6757735644949487e-06,5631.567473258094
1.6,0.003065529582910919,0.0,0.045220247185063914,6.01468270828762,0.33144341479055583,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.000851535995253033,0.0,-0.004129878944165453,0.0,-0.004402778321107584,,3.0656287661118527e-06,6981.348128723407
1.65,0.0008350848238602344,0.0,0.02657702770802371,6.014682715385955,0.3314571498194709,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.0002319680066278429,0.0,-0.012391359772503845,0.0,-0.003729595637670869,,1.4908405913051332e-06,24857.34704851618
1.7000000000000002,0.001298764790408468,0.0,0.013848727079948062,6.014682723663106,0.3314730898709968,0.8418508886825293,107.0,133.0,113.0,133.41999816894528,0.00036076799733568556,0.0,0.0025759998141568394,0.0,-0.0026560109025088067,,1.7866127686221717e-06,16222.227287371672
