Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,10.01377471430284,0.0,0.0,107.0,133.0,117.0,133.4219970703125,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,20.5693467404974
0.05,8.1725398064341,8.820000171661377,7.938000154495238,10.014252344617486,0.12765200436115265,0.1126999855041504,107.0,133.0,117.0,133.4219970703125,2.2701499462316943,2.450000047683716,-3.5334014888792975,9.800000190734858,,,0.5804982778636085,inf
0.1,4.179743814499503,10.584000205993652,8.820000171661377,10.012491185192204,0.20562440156936648,0.2498999983072281,107.0,133.0,117.0,133.4219970703125,1.1610399484720841,2.940000057220459,-22.182199955192203,9.800000190734863,,,0.0,inf
0.15000000000000002,1.821131944663799,10.747439861297607,9.301860094070436,10.010019905179869,0.24259930104017255,0.40529029071331024,107.0,133.0,117.0,133.4219970703125,0.505869984628833,2.9853999614715576,-13.103399276865018,0.9079980850219723,,,0.0,inf
0.2,0.483087623123232,7.768655776977542,8.995219230651855,10.008974042899721,0.2558628022670746,0.5298077911138535,107.0,133.0,117.0,133.4219970703125,0.13419100642311999,2.1579599380493173,-7.433579564114263,-16.54880046844481,,,0.0,inf
0.25,0.2291169494405305,4.8947761058807435,8.311812043190004,10.009001066278225,0.2561044991016388,0.6134719923138618,107.0,133.0,117.0,133.4219970703125,0.06364359706681402,1.3596600294113177,-1.4109481871261196,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881142286,0.2858883018613525,7.165251508714483,10.009219010604227,0.2624138966202736,0.6421069949865341,107.0,133.0,117.0,133.4219970703125,0.15743699669839684,0.07941341718370902,1.8758679926316546,-25.60493224455215,,,0.010606914348504365,128.26810038517135
0.35000000000000003,0.6878160238267149,1.2601333397479657,6.427111737593668,10.009192892737168,0.2714710980653763,0.6545059978961945,107.0,133.0,117.0,133.4219970703125,0.19106000661853192,0.3500370388188794,0.6724601984027019,5.412472432703408,,,0.0,inf
0.4,0.6899112045765963,1.8184629654651103,5.915039651801607,10.00910289864415,0.2811346985399723,0.6770130023360252,107.0,133.0,117.0,133.4219970703125,0.19164200127127673,0.5051286015180861,0.011639893054896102,3.101831253984136,,,0.0,inf
0.45,0.63217799663577,2.0269728720120805,5.526232973822653,10.009003683472836,0.2902787961065769,0.7043372988700867,107.0,133.0,117.0,133.4219970703125,0.17560499906549168,0.5630480200033557,-0.32074004411570106,1.1583883697053923,-0.18667195525258154,,0.0,inf
0.5,0.5493564248086136,1.9688721142311905,5.017520171512863,10.008933091331418,0.2983833961188793,0.7322819977998734,107.0,133.0,117.0,133.4219970703125,0.15259900689128156,0.5469089206197751,-0.46011984348420254,-0.3227819876716121,-0.27052291843763765,,0.0,inf
