Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,18.007726955267344,0.0,0.0,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,36.98976562974168
0.05,8.172539806496582,8.820000171661377,7.938000154495238,18.007992561313653,0.12765200436115265,0.1126999855041504,107.0,133.0,125.0,133.42500305175778,2.2701499462490506,2.450000047683716,-3.5334014885321707,9.800000190734858,,,0.580498277903045,inf
0.1,4.179708194762451,10.584000205993652,8.820000171661377,18.00701323929659,0.20562440156936648,0.2498999983072281,107.0,133.0,125.0,133.42500305175778,1.1610300541006808,2.940000057220459,-22.182397842967394,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211319446650205,10.747439861297607,9.301860094070436,18.005639243546685,0.24259930104017255,0.40529029071331024,107.0,133.0,125.0,133.42500305175778,0.5058699846291723,2.9853999614715576,-13.103201389430167,0.9079980850219723,,,0.0,inf
0.2,0.4830876231230443,7.768655776977542,8.995219230651855,18.00505782990134,0.2558628022670746,0.5298077911138535,107.0,133.0,125.0,133.42500305175778,0.13419100642306786,2.1579599380493173,-7.433579564122091,-16.54880046844481,,,0.0,inf
0.25,0.2291173249486422,4.8947761058807435,8.311812043190004,18.005072851894592,0.25610460340976715,0.6134719923138618,107.0,133.0,125.0,133.42500305175778,0.06364370137462283,1.3596600294113177,-1.4109461009689008,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881141767,0.2858883018613525,7.165251508714483,18.005194007658318,0.2624140083789825,0.6421069949865341,107.0,133.0,125.0,133.42500305175778,0.1574369966983824,0.07941341718370902,1.8758659064751897,-25.60493224455215,,,0.010606914348502064,230.73648703085104
0.35000000000000003,0.6878160238267176,1.2601333397479657,6.427111737593668,18.005202927724255,0.271471306681633,0.6545456035350496,107.0,133.0,125.0,133.42599487304688,0.19106000661853265,0.3500370388188794,0.672460198403005,5.412472432703408,,,0.0,inf
0.4,0.6899112045766622,1.8184629654651103,5.915039651801607,18.0051528996606,0.281134907156229,0.6770526079748804,107.0,133.0,125.0,133.42599487304688,0.19164200127129505,0.5051286015180861,0.011639893055248042,3.101831253984136,,,0.0,inf
0.45,0.6321779966359582,2.0269728720120805,5.526232973822653,18.005097745924143,0.29027900472283363,0.7043769045089419,107.0,133.0,125.0,133.42599487304688,0.17560499906554394,0.5630480200033557,-0.32074004411502216,1.1583883697053923,-0.18667360546122203,,0.0,inf
