Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,8.01715959184822,0.0,0.0,107.0,133.0,115.0,133.42100524902344,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,16.468089229438146
0.05,8.172539806483723,8.820000171661377,7.938000154495238,8.017756157239669,0.12765179574489596,0.1126999855041504,107.0,133.0,115.0,133.42100524902344,2.2701499462454784,2.450000047683716,-3.533401488603616,9.800000190734858,,,0.5804982778949284,inf
0.1,4.179743814498732,10.584000205993652,8.820000171661377,8.015556351614308,0.20562440156936648,0.2498999983072281,107.0,133.0,115.0,133.42100524902344,1.1610399484718699,2.940000057220459,-22.182199955472168,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211319446636705,10.747439861297607,9.301860094070436,8.012469182121707,0.24259930104017255,0.40529029071331024,107.0,133.0,115.0,133.42100524902344,0.5058699846287973,2.9853999614715576,-13.103399276861447,0.9079980850219723,,,0.0,inf
0.2,0.4830876231235268,7.768655776977542,8.995219230651855,8.011162542589764,0.2558628022670746,0.5298077911138535,107.0,133.0,115.0,133.42100524902344,0.1341910064232019,2.1579599380493173,-7.433579564111909,-16.54880046844481,,,0.0,inf
0.25,0.2291166007532978,4.8947761058807435,8.311812043190004,8.011196304991634,0.2561044991016388,0.6134719923138618,107.0,133.0,115.0,133.42100524902344,0.06364350020924939,1.3596600294113177,-1.4109501242790503,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881141769,0.2858883018613525,7.165251508714483,8.011468597866065,0.2624138966202736,0.6421069949865341,107.0,133.0,115.0,133.42100524902344,0.15743699669838246,0.07941341718370902,1.8758699297826598,-25.60493224455215,,,0.010606914348502073,102.66693707623125
0.35000000000000003,0.6878160238267491,1.2601333397479657,6.427111737593668,8.011435967189227,0.2714710980653763,0.6545059978961945,107.0,133.0,115.0,133.42100524902344,0.19106000661854142,0.3500370388188794,0.6724601984031793,5.412472432703408,,,0.0,inf
0.4,0.6899112045765382,1.8184629654651103,5.915039651801607,8.011323531601983,0.2811346985399723,0.6770130023360252,107.0,133.0,115.0,133.42100524902344,0.1916420012712606,0.5051286015180861,0.011639893054383734,3.101831253984136,,,0.0,inf
0.45,0.6321744024756459,2.0269728720120805,5.526232973822653,8.011199575424726,0.290278896689415,0.7043372988700867,107.0,133.0,115.0,133.42100524902344,0.17560400068767942,0.5630480200033557,-0.32076001167162366,1.1583883697053923,-0.18667418283443987,,0.0,inf
