Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,14.009379490546305,0.0,0.0,107.0,133.0,121.0,133.42399597167972,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,28.71068924452268
0.05,8.808552074432374,7.056000137329103,6.174000120162964,14.0099015466396,0.11256501078605652,0.08820003271102905,107.0,133.0,121.0,133.42399597167972,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,28.777811657921195
0.1,8.174808311529343,8.820000171661377,7.056000137329102,14.010243206276002,0.2402307093143463,0.20090001821517944,107.0,133.0,121.0,133.42399597167972,2.2707800865359284,2.450000047683716,-3.5207986827946147,9.800000190734858,,,0.5819302496603944,inf
0.15000000000000002,4.181039857876748,10.584000205993652,7.9380001544952385,14.008985029356346,0.3182262107729912,0.33810003101825714,107.0,133.0,121.0,133.42399597167972,1.1613999605213188,2.940000057220459,-22.187602520292184,9.80000019073486,,,0.0,inf
0.2,1.8218554973619452,10.747439861297623,8.499888095855715,14.007219148484864,0.3552140146493912,0.4934903234243393,107.0,133.0,121.0,133.42399597167972,0.5060709714894293,2.985399961471562,-13.106579780637793,0.9079980850220617,,,0.0,inf
0.25,0.483458411694595,7.768655776977547,8.378016042709353,14.006471812992508,0.3684844151139259,0.6180078238248825,107.0,133.0,121.0,133.42399597167972,0.1342940032484986,2.1579599380493186,-7.435539364818615,-16.548800468444874,,,0.0,inf
0.30000000000000004,0.2289600133903604,4.8948121547699035,7.880415487289432,14.006491097734404,0.3687294125556946,0.7016720250248909,107.0,133.0,121.0,133.42399597167972,0.06360000371954455,1.3596700429916397,-1.4138799905790798,-15.965797901153564,,,0.0,inf
0.35000000000000003,0.5667335987091997,0.2858890101483613,6.931099677646798,14.006646820027685,0.3750377148389816,0.7303070276975632,107.0,133.0,121.0,133.42399597167972,0.15742599964144435,0.07941361393010037,1.8765199184379964,-25.605128581230794,,,0.010605150655023897,179.52087330227846
0.4,0.6878411829473716,1.2601369874799058,6.3009927120726985,14.006628158281302,0.3840950131416321,0.7427060306072235,107.0,133.0,121.0,133.42399597167972,0.1910669952631588,0.35003805207775157,0.6728199124342888,5.412488762953025,,,0.0,inf
0.45,0.6899652242661316,1.8184629647126125,5.85273973733669,14.006563856844327,0.3937591128051281,0.7652130350470543,107.0,133.0,121.0,133.42399597167972,0.1916570067405921,0.505128601309059,0.011800229548666333,3.1018109846261495,-0.2703545141251287,,0.0,inf
