Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,14.00990214866856,0.0,0.0,107.0,133.0,121.0,133.42399597167972,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,28.777812894552014
0.05,8.17365560544013,8.820000171661377,7.938000154495238,14.010243683243349,0.12765909731388092,0.1126999855041504,107.0,133.0,121.0,133.42399597167972,2.270459890400036,2.450000047683716,-3.5272026055124606,9.800000190734858,,,0.581202565521735,inf
0.1,4.1803557873060395,10.584000205993652,8.820000171661377,14.008985198195598,0.2056429982185364,0.2498999983072281,107.0,133.0,121.0,133.42399597167972,1.1612099409183443,2.940000057220459,-22.184998989633836,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087939299,10.747439861297623,9.301860094070436,14.007219173013215,0.2426242977380753,0.40529029071331024,107.0,133.0,121.0,133.42399597167972,0.5059679746649806,2.985399961471562,-13.104839325067271,0.9079980850220611,,,0.0,inf
0.2,0.4832675993483895,7.768655776977547,8.995219230651859,14.006471809411275,0.2558910958468914,0.5298077911138535,107.0,133.0,121.0,133.42399597167972,0.13424099981899706,2.1579599380493186,-7.434539496919672,-16.548800468444874,,,0.0,inf
0.25,0.22903704643343945,4.8948121547699035,8.3118180513382,14.006491107370186,0.25613439455628395,0.6134719923138618,107.0,133.0,121.0,133.42399597167972,0.06362140178706652,1.3596700429916397,-1.4123919606386113,-15.96579790115358,,,0.0,inf
0.30000000000000004,0.5667552173139221,0.2858890101483613,7.165256759739652,14.006646839958984,0.2624431885778904,0.6421069949865341,107.0,133.0,121.0,133.42399597167972,0.1574320048094228,0.07941361393010037,1.8762120604471237,-25.605128581230765,,,0.010606108052962897,179.5070573942946
0.35000000000000003,0.68783040046695,1.2601369874799058,6.427116788207183,14.006628177419673,0.27150049060583115,0.6545059978961945,107.0,133.0,121.0,133.42399597167972,0.1910640001297083,0.35003805207775157,0.6726399064057105,5.412488762953025,,,0.0,inf
0.4,0.6899400115016786,1.8184629647126125,5.915044141152232,14.006563871416366,0.2811642922461033,0.6770130023360252,107.0,133.0,121.0,133.42399597167972,0.1916500031949107,0.505128601309059,0.011720061304048016,3.1018109846261495,,,0.0,inf
0.45,0.6322068035604153,2.026972872019429,5.526237014238951,14.006492978774366,0.29030898958444595,0.7043372020125389,107.0,133.0,121.0,133.42399597167972,0.17561300098900423,0.5630480200053969,-0.3207400441181297,1.1583883739267578,-0.18666890068725098,,0.0,inf
