Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,20.00697521523755,0.0,0.0,107.0,133.0,127.0,133.42599487304688,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,41.09643188227143
0.05,8.17365560544149,8.820000171661377,7.938000154495238,20.007214376612296,0.12765909731388092,0.1126999855041504,107.0,133.0,127.0,133.42599487304688,2.270459890400414,2.450000047683716,-3.527202605504902,9.800000190734858,,,0.5812025655225939,inf
0.1,4.180355787306053,10.584000205993652,8.820000171661377,20.00633313056456,0.2056429982185364,0.2498999983072281,107.0,133.0,127.0,133.42599487304688,1.161209940918348,2.940000057220459,-22.18499898964132,9.800000190734863,,,0.0,inf
0.15000000000000002,1.821484708794027,10.747439861297623,9.301860094070436,20.005096550846503,0.2426242977380753,0.40529029071331024,107.0,133.0,127.0,133.42599487304688,0.5059679746650074,2.985399961471562,-13.10483932506681,0.9079980850220611,,,0.0,inf
0.2,0.4832675993484892,7.768655776977547,8.995219230651859,20.004573267023076,0.2558910958468914,0.5298077911138535,107.0,133.0,127.0,133.42599487304688,0.13424099981902476,2.1579599380493186,-7.434539496919655,-16.548800468444874,,,0.0,inf
0.25,0.229036670924242,4.8948121547699035,8.3118180513382,20.004586778754057,0.25613439455628395,0.6134719923138618,107.0,133.0,127.0,133.42599487304688,0.0636212974789561,1.3596700429916397,-1.4123940468013736,-15.96579790115358,,,0.0,inf
0.30000000000000004,0.5667552173139038,0.2858890101483613,7.165256759739652,20.004695817412337,0.2624431885778904,0.6421069949865341,107.0,133.0,127.0,133.42599487304688,0.1574320048094177,0.07941361393010037,1.8762141466092306,-25.605128581230765,,,0.010606108052962087,256.3771416016077
0.35000000000000003,0.6878268063072607,1.2601369874799058,6.427116788207183,20.004682750504898,0.27150049060583115,0.6545059978961945,107.0,133.0,127.0,133.42599487304688,0.19106300175201685,0.35003805207775157,0.6726199388519828,5.412488762953025,,,0.0,inf
0.4,0.6899400115013706,1.8184629647126125,5.915044141152232,20.00463772558573,0.2811642922461033,0.6770130023360252,107.0,133.0,127.0,133.42599487304688,0.19165000319482517,0.505128601309059,0.011740028856166432,3.1018109846261495,,,0.0,inf
0.45,0.6322068035604128,2.026972872019429,5.526237014238951,20.004588089043907,0.29030898958444595,0.7043372020125389,107.0,133.0,127.0,133.42599487304688,0.17561300098900356,0.5630480200053969,-0.32074004411643214,1.1583883739267578,-0.1866675398278117,,0.0,inf
0.5,0.5493815839293268,1.968872116739347,5.017524212179977,20.004552772393893,0.2984139919281006,0.7322818972170353,107.0,133.0,127.0,133.42599487304688,0.1526059955359241,0.5469089213164853,-0.4601401090615893,-0.3227819737782323,-0.2705118036606192,,0.0,inf
0.55,0.4610340178017256,1.729535861567718,4.30847778117061,20.004537509977826,0.3053068909794092,0.7578396983444691,107.0,133.0,127.0,133.42599487304688,0.12806500494492376,0.480426628213255,-0.49081981182000645,-1.3296458620646046,-0.3541637734408477,,0.0,inf
