Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,7.018558260858643,0.0,0.0,107.0,133.0,114.0,133.42100524902344,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,14.38376662635699
0.05,8.808552074432374,7.056000137329103,6.174000120162964,7.019600047274399,0.11256399750709534,0.08820003271102905,107.0,133.0,114.0,133.42100524902344,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,14.418996978808247
0.1,8.176752376623304,8.820000171661377,7.056000137329102,7.020282393511055,0.2402420938014984,0.20090001821517944,107.0,133.0,114.0,133.42100524902344,2.271320104617584,2.450000047683716,-3.5099983211615005,9.800000190734858,,,0.5831577378125146,inf
0.15000000000000002,4.182156085978615,10.584000205993652,7.9380001544952385,7.017772186523623,0.3182573914527893,0.33810003101825714,107.0,133.0,114.0,133.42100524902344,1.1617100238829488,2.940000057220459,-22.1922016146927,9.80000019073486,,,0.0,inf
0.2,1.8224747657797375,10.747439861297607,8.499888095855713,7.01424693469201,0.35525649040937424,0.4934903234243393,107.0,133.0,114.0,133.42100524902344,0.5062429904943715,2.9853999614715576,-13.109340667771548,0.9079980850219729,,,0.0,inf
0.25,0.4837715864231674,7.768655776977542,8.37801604270935,7.012754499371662,0.36853279173374176,0.6180078238248825,107.0,133.0,114.0,133.42100524902344,0.13438099622865762,2.1579599380493173,-7.437239885314279,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.22882426679450565,4.8947761058807435,7.88041033744812,7.012792970553915,0.3687804937362671,0.7016720250248909,107.0,133.0,114.0,133.42100524902344,0.06356229633180713,1.3596600294113177,-1.4163739979370087,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667011976242118,0.2858883018613525,6.931095082999775,7.013103949161232,0.37508779764175415,0.7303070276975632,107.0,133.0,114.0,133.42100524902344,0.15741699934005882,0.07941341718370902,1.877094060165034,-25.604932244552177,,,0.010603726229696221,89.89593549371982
0.4,0.6878628015518312,1.2601333397479657,6.300988222638463,7.013066680553536,0.3841450959444046,0.7427060306072235,107.0,133.0,114.0,133.42100524902344,0.19107300043106423,0.3500370388188794,0.6731200218201084,5.412472432703408,,,0.0,inf
0.45,0.6900155961520418,1.8184629654651103,5.852735696921128,7.012938272294363,0.39380979537963867,0.7652130350470543,107.0,133.0,114.0,133.42100524902344,0.19167099893112272,0.5051286015180861,0.011959970001169665,3.101831253984136,-0.27043551263294513,,0.0,inf
0.5,0.6322968184948399,2.0269728720120805,5.526232973822653,7.012796710256254,0.4029555954039097,0.7925373315811157,107.0,133.0,114.0,133.42100524902344,0.1756380051374555,0.5630480200033557,-0.32065987587334427,1.1583883697053923,-0.18665068043860172,,0.0,inf
0.55,0.5494751930238867,1.9688721142311905,5.017520171512863,7.012695992082574,0.4110617972910404,0.8204820305109024,107.0,133.0,114.0,133.42100524902344,0.15263199806219074,0.5469089206197751,-0.46012014150529484,-0.32278198767161176,-0.2704814896067478,,0.0,inf
0.6000000000000001,0.4611131966123185,1.7295322128948023,4.308473375636205,7.0126524727030874,0.4179559964686632,0.8460398316383362,107.0,133.0,114.0,133.42100524902344,0.12808699905897736,0.4804256146930006,-0.49089998006426727,-1.3296661185354897,-0.3541645563884189,,0.0,inf
