Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,16.008690358614377,0.0,0.0,107.0,133.0,123.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,32.88353415593311
0.05,8.176752376623169,8.820000171661377,7.938000154495238,16.00898957020522,0.12767809629440308,0.1126999855041504,107.0,133.0,123.0,133.42500305175778,2.271320104617547,2.450000047683716,-3.5099983211622465,9.800000190734858,,,0.5831577378124302,inf
0.1,4.182156085978413,10.584000205993652,8.820000171661377,16.007888950022195,0.205693393945694,0.2498999983072281,107.0,133.0,123.0,133.42500305175778,1.1617100238828924,2.940000057220459,-22.19220161469309,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8224747657796083,10.747439861297607,9.301860094070436,16.006343812224404,0.2426924929022789,0.40529029071331024,107.0,133.0,123.0,133.42500305175778,0.5062429904943356,2.9853999614715576,-13.10934066777113,0.9079980850219723,,,0.0,inf
0.2,0.4837715864221859,7.768655776977542,8.995219230651855,16.00568985838335,0.2559687942266464,0.5298077911138535,107.0,133.0,123.0,133.42500305175778,0.13438099622838495,2.1579599380493173,-7.437239885319015,-16.54880046844481,,,0.0,inf
0.25,0.22882426679287216,4.8947761058807435,8.311812043190004,16.005706714236286,0.2562164962291717,0.6134719923138618,107.0,133.0,123.0,133.42500305175778,0.06356229633135338,1.3596600294113177,-1.4163739979406318,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667011976242843,0.2858883018613525,7.165251508714483,16.005842969866947,0.2625238001346588,0.6421069949865341,107.0,133.0,123.0,133.42500305175778,0.15741699934007897,0.07941341718370902,1.87709406017451,-25.60493224455215,,,0.010603726229699432,205.16738915776145
0.35000000000000003,0.6878628015518495,1.2601333397479657,6.427111737593668,16.005826640789778,0.2715811990201473,0.6545059978961945,107.0,133.0,123.0,133.42500305175778,0.1910730004310693,0.3500370388188794,0.673120021819807,5.412472432703408,,,0.0,inf
0.4,0.6900120019921496,1.8184629654651103,5.915039651801607,16.005770377751556,0.2812457978725433,0.6770130023360252,107.0,133.0,123.0,133.42500305175778,0.19167000055337488,0.5051286015180861,0.011940002446111379,3.101831253984136,,,0.0,inf
0.45,0.6322968184948772,2.0269728720120805,5.526232973822653,16.00570835276212,0.29039159789681435,0.7043372988700867,107.0,133.0,123.0,133.42500305175778,0.17563800513746589,0.5630480200033557,-0.32063990831817996,1.1583883697053923,-0.18665021613550903,,0.0,inf
0.5,0.5494751930241247,1.9688721142311905,5.017520171512863,16.005664224007358,0.2984977997839451,0.7322819977998734,107.0,133.0,123.0,133.42500305175778,0.15263199806225686,0.5469089206197751,-0.4601201415041807,-0.3227819876716121,-0.27048040434364373,,0.0,inf
0.55,0.4611131966125787,1.7295322128948023,4.308473375636205,16.005645156500087,0.3053918983787298,0.7578397989273071,107.0,133.0,123.0,133.42500305175778,0.12808699905904963,0.4804256146930006,-0.49089998006414404,-1.3296661185354897,-0.354163472711269,,0.0,inf
0.6000000000000001,0.3775104045868797,1.387136416372912,3.3887869966741304,16.005645918350744,0.31109079904854303,0.7791418991982937,107.0,133.0,123.0,133.42500305175778,0.10486400127413324,0.3853156712146978,-0.46445995569832743,-1.9021988695660546,-0.3881303740297266,,0.0,inf
0.65,0.3034162849196838,1.00696340226384,2.4147393507707537,16.005656281570165,0.3157045990228653,0.7953073885291815,107.0,133.0,123.0,133.42500305175778,0.08428230136657884,0.27971205618440004,-0.4116339981510886,-2.112072300605958,-0.3778293916592768,,0.0,inf
0.7000000000000001,0.2404036849738243,0.6386228197041549,1.7017360550434155,16.00566704803711,0.3193809995427728,0.8062361981719732,107.0,133.0,123.0,133.42500305175778,0.06677880138161786,0.1773952276955986,-0.35006999969921926,-2.046336569776027,-0.34163537194008753,,0.0,inf
0.75,0.18831527978182724,0.3157479828586212,1.243833242741203,16.00567295528953,0.3222741186618805,0.8123877979815006,107.0,133.0,123.0,133.42500305175778,0.052309799939396454,0.08770777301628367,-0.28938002884442854,-1.793749093586301,-0.29455437303458476,,0.0,inf
