Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,19.006957381303188,0.0,0.0,107.0,133.0,126.0,133.42599487304688,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,38.95267789888404
0.05,8.808552074432374,7.056000137329103,6.174000120162964,19.007342193561136,0.11256399750709534,0.08820003271102905,107.0,133.0,126.0,133.42599487304688,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,39.043080491537175
0.1,8.173655605382773,8.820000171661377,7.056000137329102,19.007593934274162,0.2402231991291046,0.20090001821517944,107.0,133.0,126.0,133.42599487304688,2.2704598903841036,2.450000047683716,-3.5272026058311123,9.800000190734858,,,0.5812025654855293,inf
0.15000000000000002,4.180355787289108,10.584000205993652,7.9380001544952385,19.00666633923805,0.3182069957256317,0.33810003101825714,107.0,133.0,126.0,133.42599487304688,1.1612099409136412,2.940000057220459,-22.18499898940924,9.80000019073486,,,0.0,inf
0.2,1.8214883565931117,10.74743986129761,8.499888095855713,19.005364715835327,0.3551882952451706,0.4934904128313065,107.0,133.0,126.0,133.42599487304688,0.505968987942531,2.985399961471558,-13.104819059422207,0.9079980850219818,,,0.0,inf
0.25,0.4832711935050372,7.768655776977542,8.37801604270935,19.004813905638628,0.3684550933539867,0.6180079132318497,107.0,133.0,126.0,133.42599487304688,0.13424199819584368,2.1579599380493173,-7.434539794933747,-16.54880046844482,,,0.0,inf
0.30000000000000004,0.22903632223627465,4.894776105880745,7.88041033744812,19.004828128118504,0.3686984963715077,0.7016720175743103,107.0,133.0,126.0,133.42599487304688,0.0636212006211874,1.3596600294113181,-1.4124159514931243,-15.965998172759969,,,0.0,inf
0.35000000000000003,0.5667552173141113,0.28588901418121704,6.931095172039758,19.004942902616627,0.3750072978436947,0.7303070202469826,107.0,133.0,126.0,133.42599487304688,0.15743200480947536,0.07941361505033806,1.8762160837657598,-25.60492828721961,,,0.010606107993663195,243.56446366870085
0.4,0.6878268063068929,1.2601333407772544,6.300988301899478,19.004929148312506,0.3840645961463451,0.7427060231566429,107.0,133.0,126.0,133.42599487304688,0.19106300175191468,0.3500370391047929,0.6726199388487865,5.412468481089098,,,0.0,inf
0.45,0.6899400115013434,1.8184629651384716,5.852735768223377,19.004881755273505,0.39372849836945534,0.7652130275964737,107.0,133.0,126.0,133.42599487304688,0.19165000319481762,0.5051286014273532,0.011740028858058808,3.1018312464512063,-0.27030436719321727,,0.0,inf
0.5,0.6322068035603565,2.0269728719626157,5.526233045119957,19.004829507119435,0.40287309885025024,0.7925373241305351,107.0,133.0,126.0,133.42599487304688,0.1756130009889879,0.5630480199896154,-0.32074004411659424,1.158388371245245,-0.18666710267837922,,0.0,inf
0.55,0.549385178089649,1.9688721154810689,5.017520242935153,19.00479233280796,0.4109780974686146,0.8204820230603218,107.0,133.0,126.0,133.42599487304688,0.1526069939137914,0.5469089209669635,-0.4601201415039298,-0.32278198045303713,-0.2705119799431047,,0.0,inf
0.6000000000000001,0.4610340178013015,1.7295322135692242,4.308473447125939,19.004776267735874,0.4178710971027613,0.8460398241877556,107.0,133.0,126.0,133.42599487304688,0.12806500494480597,0.48042561488034,-0.49083977937970824,-1.329666121732469,-0.3541650883569586,,0.0,inf
0.65,0.3774420082569364,1.3871364173356822,3.3887870682601418,19.004776905586592,0.4235688969492912,0.8673419244587421,107.0,133.0,126.0,133.42599487304688,0.10484500229359345,0.3853156714821339,-0.46440005302425097,-1.9021988679641246,-0.3881027434512805,,0.0,inf
0.7000000000000001,0.3033561497927045,1.0069634014156106,2.414739422271942,19.004785631855253,0.4281817972660065,0.8835074137896299,107.0,133.0,126.0,133.42599487304688,0.08426559716464013,0.27971205594878074,-0.4115881025790659,-2.112072310667062,-0.3777851569923045,,0.0,inf
0.75,0.2403554320338325,0.6386228231525352,1.701736126889441,19.004794699063922,0.4318574974313377,0.8944362234324217,107.0,133.0,126.0,133.42599487304688,0.06676539778717569,0.17739522865348198,-0.3500039875492893,-2.046336545905978,-0.3415850507499395,,0.0,inf
0.8,0.18827676326037554,0.31574763447060145,1.2438332797484268,19.004799674571426,0.4347500577569008,0.9005878232419491,107.0,133.0,126.0,133.42599487304688,0.05229910090565987,0.08770767624183373,-0.28932593763031617,-1.7937510482329633,-0.29450430187220805,,0.0,inf
