Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,18.00772520331185,0.0,0.0,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,36.98976203104078
0.05,8.176752376623169,8.820000171661377,7.938000154495238,18.007991199990613,0.12767809629440308,0.1126999855041504,107.0,133.0,125.0,133.42500305175778,2.271320104617547,2.450000047683716,-3.5099983211622465,9.800000190734858,,,0.5831577378124302,inf
0.1,4.182156085995609,10.584000205993652,8.820000171661377,18.00701276270561,0.205693393945694,0.2498999983072281,107.0,133.0,125.0,133.42500305175778,1.1617100238876692,2.940000057220459,-22.19220161459755,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8224747657857396,10.747439861297607,9.301860094070436,18.005639178744374,0.2426924929022789,0.40529029071331024,107.0,133.0,125.0,133.42500305175778,0.5062429904960388,2.9853999614715576,-13.109340667832603,0.9079980850219723,,,0.0,inf
0.2,0.4837715864229367,7.768655776977542,8.995219230651855,18.005057840583454,0.2559687942266464,0.5298077911138535,107.0,133.0,125.0,133.42500305175778,0.13438099622859354,2.1579599380493173,-7.437239885348907,-16.54880046844481,,,0.0,inf
0.25,0.22882426679277645,4.8947761058807435,8.311812043190004,18.005072824683285,0.2562164962291717,0.6134719923138618,107.0,133.0,125.0,133.42500305175778,0.06356229633132679,1.3596600294113177,-1.4163739979453351,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667011976243,0.2858883018613525,7.165251508714483,18.005193949970078,0.2625238001346588,0.6421069949865341,107.0,133.0,125.0,133.42500305175778,0.15741699934008335,0.07941341718370902,1.8770940601751296,-25.60493224455215,,,0.010603726229700131,230.7956313796688
0.35000000000000003,0.6878628015519771,1.2601333397479657,6.427111737593668,18.005202872860796,0.2715811990201473,0.6545456035350496,107.0,133.0,125.0,133.42599487304688,0.19107300043110476,0.3500370388188794,0.6731200218204282,5.412472432703408,,,0.0,inf
0.4,0.6900120019921355,1.8184629654651103,5.915039651801607,18.00515285753409,0.2812457978725433,0.6770526079748804,107.0,133.0,125.0,133.42599487304688,0.19167000055337097,0.5051286015180861,0.01194000244532423,3.101831253984136,,,0.0,inf
0.45,0.6322968184948781,2.0269728720120805,5.526232973822653,18.00509772013298,0.29039159789681435,0.7043769045089419,107.0,133.0,125.0,133.42599487304688,0.17563800513746614,0.5630480200033557,-0.3206399083180967,1.1583883697053923,-0.18665061104380098,,0.0,inf
0.5,0.5494751930241214,1.9688721142311905,5.017520171512863,18.005035052775355,0.2984977997839451,0.73233919890239,107.0,133.0,125.0,133.42500305175778,0.15263199806225594,0.5469089206197751,-0.460120141504204,-0.3227819876716121,-0.2704813317327991,,0.0,inf
0.55,0.4611131966125752,1.7295322128948023,4.308473375636205,18.00501810262335,0.3053918983787298,0.7578970000298237,107.0,133.0,125.0,133.42500305175778,0.12808699905904866,0.4804256146930006,-0.49089998006414515,-1.3296661185354897,-0.3541651197098674,,0.0,inf
0.6000000000000001,0.3775104045868788,1.387136416372912,3.3887869966741304,18.005018779874067,0.31109079904854303,0.7791991003008103,107.0,133.0,125.0,133.42500305175778,0.10486400127413299,0.3853156712146978,-0.464459955698313,-1.9021988695660546,-0.3881325175209823,,0.0,inf
0.65,0.3034137636423311,1.00696340226384,2.4147393507707537,18.00502799230722,0.3157045990228653,0.7953645896316981,107.0,133.0,125.0,133.42500305175778,0.08428160101175863,0.27971205618440004,-0.41164800524748774,-2.112072300605958,-0.37783128449684933,,0.0,inf
0.7000000000000001,0.24040009081365826,0.6386228197041549,1.7017360550434155,18.0050375632105,0.3193809995427728,0.8062933992744898,107.0,133.0,125.0,133.42500305175778,0.06677780300379396,0.1773952276955986,-0.3500759601592931,-2.046336569776027,-0.3416362107826561,,0.0,inf
0.75,0.18831455558592816,0.3157479828586212,1.243833242741203,18.005042814441182,0.32227414939552546,0.8124449990840172,107.0,133.0,125.0,133.42500305175778,0.05230959877386893,0.08770777301628367,-0.28936408459850094,-1.793749093586301,-0.2945540326713756,,0.0,inf
0.8,0.14614451676610396,0.05750502296999002,1.2209949148520671,18.005042687060964,0.32452787924557924,0.8146238003076529,107.0,133.0,125.0,133.42500305175778,0.04059569910169555,0.015973617491663896,-0.23427799344346753,-1.4346831104923943,-0.24584916490433506,,0.0008211446390577633,730.9590383838383
0.8500000000000001,0.1125428348789749,0.1299309308164235,1.1079746739589131,18.005038507473262,0.3262688992545009,0.8154523998649335,107.0,133.0,125.0,133.42500305175778,0.03126189857749303,0.03609192522678431,-0.1866760104840502,0.40236615470240794,-0.20050057871832738,,0.00011796792629778654,inf
0.9,0.08609976097950993,0.2480891869571829,0.9509372961081202,18.005032478120793,0.3276045091915876,0.8183073002995467,107.0,133.0,125.0,133.42500305175778,0.02391660027208609,0.06891366304366192,-0.146905966108139,0.6564347563375531,-0.16079532624221202,,0.0,inf
0.95,0.06550380215216603,0.3060027106067041,0.7788402799675824,18.005026553094847,0.328622879111208,0.8222957004012084,107.0,133.0,125.0,133.42500305175778,0.018195500597823898,0.08500075294630668,-0.11442199348524398,0.3217417980528957,-0.12759627818996325,,0.0,inf
1.0,0.04959288127749528,0.3157817409178542,0.6135312426362488,18.00502190845319,0.3293954291148111,0.8266767004655218,107.0,133.0,125.0,133.42500305175778,0.0137758003548598,0.0877171502549595,-0.08839400485928187,0.05432794617305637,-0.10109425155384852,,0.0,inf
1.05,0.037388518452648734,0.29079330967743583,0.4696573523145122,18.005018910286157,0.3299789251177572,0.830891031041882,107.0,133.0,125.0,133.42500305175778,0.010385699570180203,0.08077591935484328,-0.06780201569359189,-0.13882461800232437,-0.08090473841120045,,0.0,inf
1.1,0.02807964049280488,0.24392817479563295,0.35533652815678424,18.005040797382733,0.3304178061080165,0.8346945046284268,107.0,133.0,125.0,133.42599487304688,0.007799900136890244,0.06775782633212026,-0.051715988665799136,-0.2603618604544603,-0.0655436760839883,,0.0,inf
1.15,0.02101845536381061,0.18643326681000105,0.2732835146114003,18.005040234824985,0.3307467861159239,0.8376152945053795,107.0,133.0,125.0,133.42599487304688,0.005838459823280725,0.051787018558333626,-0.03922880627219053,-0.3194161554757337,-0.052272989521971555,,0.0,inf
1.2000000000000002,0.0,0.12728371636238092,0.2221496042772229,18.005040183247978,0.3307467861159239,0.8397142594982901,107.0,133.0,125.0,133.42599487304688,0.0,0.03535658787843914,-0.11676919646561387,-0.3286086135978879,-0.03861449423667967,,0.0,inf
1.25,0.005310324160382593,0.07294128045944871,0.19786893403730565,18.00504030456027,0.3310056891059503,0.8410247644712249,107.0,133.0,125.0,133.42599487304688,0.0014750900445507202,0.02026146679429131,0.029501800891014507,-0.3019024216829578,-0.024618954527924716,,0.0,inf
1.3,0.006701256148517817,0.02744673598714945,0.1948631053390216,18.005040404755487,0.3310928930877708,0.8416498744697342,107.0,133.0,125.0,133.42599487304688,0.0018614600412549492,0.007624093329763736,0.007727399934084574,-0.25274746929055125,-0.012878548235149948,,0.0,inf
1.35,0.006825527921319645,0.007244688979702814,0.18259448115534951,18.005040433880797,0.3311879931134172,0.8417309344583223,107.0,133.0,125.0,133.42599487304688,0.0018959799781443458,0.0020124136054730036,0.0006903987377879308,-0.11223359448581455,-0.0057462531767497865,,5.239393821886524e-06,inf
1.4,0.0063051118983119036,0.030858026959082626,0.1608713651555395,18.00504039811377,0.3312789361225441,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0017514199717533064,0.008571674155300728,-0.0028912001278207974,0.13118521099655497,-0.0031306930803323323,,0.0,inf
1.4500000000000002,0.005511600058747267,0.0,0.1302710940948691,18.005040411120497,0.33136003609979525,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0015310000163186851,0.0,-0.004408399108692403,-0.17143348310601367,-0.003134100948982326,,5.233980557621278e-06,11683.997547341349
1.5,0.004640255961573893,0.0,0.09869292000308363,18.005040422526353,0.3314293490839191,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0012889599893260812,0.0,-0.0048408005398520955,0.0,-0.0038994371643383,,4.408628905693908e-06,13861.120104143947
1.55,0.003809160087644426,0.0,0.06961358903534008,18.00504043217588,0.3314867611043155,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0010581000243456739,0.0,-0.004617199299608143,0.0,-0.004442231005220488,,3.675987879451506e-06,16857.073328133196
1.6,0.0030668004881622057,0.0,0.04522077155577677,18.005040440145358,0.33153337612748146,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0008518890244895016,0.0,-0.004124219997123443,0.0,-0.004403277035503687,,3.0666355040018402e-06,20890.207356811134
1.65,0.0008350848236724676,0.0,0.026577444874776663,18.005040442523118,0.3315471491077915,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.00023196800657568546,0.0,-0.012398420358276365,0.0,-0.0037299837172226854,,1.4908405911887195e-06,74410.8309909612
1.7000000000000002,0.0012987287483758054,0.0,0.013849073238538576,18.00504044528817,0.3315630891593173,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.00036075798565994593,0.0,0.002575799581685196,0.0,-0.0026561302907113058,,1.7865891334286027e-06,48562.78527147394
1.75,0.0014165099967704134,0.0,0.0065549451925937035,18.005040448656707,0.3315823990851641,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0003934749991028926,0.0,0.0006543402688589354,0.0,-0.0016210293561088368,,1.8643612856652958e-06,44624.92221002554
1.8,0.001361138410487045,0.0,0.00381027159387876,18.00504045204419,0.3316016991157085,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.00037809400291306805,0.0,-0.0003076199237964905,0.0,-0.0009821546208013158,,1.8276655433455496e-06,46393.50342158538
1.85,0.001211054355386007,0.0,0.0030858026959084783,18.00504045516903,0.3316193991340697,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0003364039876072241,0.0,-0.0008338003061168778,0.0,-0.0007885849668114509,,1.729391796653469e-06,51977.001129630014
1.9,0.0010340208074178698,0.0,2.161465451067101e-16,18.005040457896648,0.3316347690997645,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.0002872280020605194,0.0,-0.000983519710934098,0.0,-0.0008586717343235743,,1.6157059667048776e-06,60576.528231113945
1.95,0.000859114796432506,0.0,2.161465451067101e-16,18.005040460201407,0.3316476991167292,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.00023864299900902943,0.0,-0.0009717000610297984,0.0,-0.00097753670891109,,1.5057612385060707e-06,72413.2210919301
2.0,0.000696977985232584,0.0,2.161465451067101e-16,18.005040462085226,0.3316582291154191,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,0.00019360499589794,0.0,-0.0009007600622217881,0.0,-0.000997574571958164,0.10009667698189036,1.4059514390142008e-06,88431.23118211952
2.0500000000000003,0.00010453140220404586,0.0,2.161465451067101e-16,18.005040463091337,0.3316638390533626,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,2.903650061223496e-05,0.0,-0.003291369905714083,0.0,-0.0008588823112070596,,1.058494560408372e-06,461236.02732587495
2.1,0.00024236171441743934,0.0,2.161465451067101e-16,18.005040463585214,0.3316665891325101,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,6.732269844928871e-05,0.0,0.0007657239567410778,0.0,-0.0006023954358996925,,1.1369115697618244e-06,232855.8214428281
2.15,0.0002902845590452028,0.0,2.161465451067101e-16,18.005040464277283,0.33167043910361826,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,8.063459973477855e-05,0.0,0.0002662380257097977,0.0,-0.0003426307594456414,,1.1645201688067512e-06,198655.26539494764
2.2,0.00028952927117251463,0.0,2.161465451067101e-16,18.005040465004388,0.3316744790645316,0.8420397344813714,107.0,133.0,125.0,133.42599487304688,8.042479754792073e-05,0.0,-4.196043737156329e-06,0.0,-0.0001780045885190214,,1.1640836691261532e-06,199116.1822116615
