Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,15.009242426427386,0.0,0.0,107.0,133.0,122.0,133.42399597167972,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,30.830562958482062
0.05,8.17365560544309,8.820000171661377,7.938000154495238,15.009561221563413,0.12765909731388092,0.1126999855041504,107.0,133.0,122.0,133.42399597167972,2.270459890400858,2.450000047683716,-3.5272026054960204,9.800000190734858,,,0.5812025655236028,inf
0.1,4.180355787307248,10.584000205993652,8.820000171661377,15.008386531645009,0.2056429982185364,0.2498999983072281,107.0,133.0,122.0,133.42399597167972,1.16120994091868,2.940000057220459,-22.18499898964356,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087937636,10.747439861297607,9.301860094070436,15.006738118619547,0.2426242977380753,0.40529029071331024,107.0,133.0,122.0,133.42399597167972,0.5059679746649343,2.9853999614715576,-13.104839325074911,0.9079980850219723,,,0.0,inf
0.2,0.4832675993489954,7.768655776977542,8.995219230651855,15.006040535325527,0.2558910958468914,0.5298077911138535,107.0,133.0,122.0,133.42399597167972,0.13424099981916537,2.1579599380493173,-7.434539496915379,-16.54880046844481,,,0.0,inf
0.25,0.2290395677095821,4.8947761058807435,8.311812043190004,15.006058547515488,0.2561344988644123,0.6134719923138618,107.0,133.0,122.0,133.42399597167972,0.06362210214155058,1.3596600294113177,-1.4123779535522962,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667552173137815,0.2858883018613525,7.165251508714483,15.006203907029018,0.2624433971941471,0.6421069949865341,107.0,133.0,122.0,133.42399597167972,0.15743200480938377,0.07941341718370902,1.8761980533566622,-25.60493224455215,,,0.010606118469171748,192.31674394797497
0.35000000000000003,0.6878268063069137,1.2601333397479657,6.427111737593668,15.006186487595265,0.27150069922208786,0.6545059978961945,107.0,133.0,122.0,133.42399597167972,0.19106300175192048,0.3500370388188794,0.6726199388507343,5.412472432703408,,,0.0,inf
0.4,0.6899400115015856,1.8184629654651103,5.915039651801607,15.006126465016418,0.28116450086236,0.6770130023360252,107.0,133.0,122.0,133.42399597167972,0.19165000319488487,0.5051286015180861,0.011740028859287824,3.101831253984136,,,0.0,inf
0.45,0.6322068035606297,2.0269728720120805,5.526232973822653,15.0060602942823,0.2903091982007027,0.7043372988700867,107.0,133.0,122.0,133.42399597167972,0.17561300098906382,0.5630480200033557,-0.32074004411642104,1.1583883697053923,-0.18666919099249524,,0.0,inf
0.5,0.5493815839296915,1.9688721142311905,5.017520171512863,15.006013213724106,0.2984142005443573,0.7322819977998734,107.0,133.0,122.0,133.42399597167972,0.1526059955360254,0.5469089206197751,-0.4601401090607683,-0.3227819876716121,-0.27051384045776944,,0.0,inf
0.55,0.4610340178018268,1.7295322128948023,4.308473375636205,15.005992867526233,0.30530720017850393,0.7578397989273071,107.0,133.0,122.0,133.42399597167972,0.12806500494495188,0.4804256146930006,-0.4908198118214703,-1.3296661185354897,-0.3541659659190723,,0.0,inf
0.6000000000000001,0.3774383872760684,1.387136416372912,3.3887869966741304,15.00599367530374,0.3110048994421959,0.7791418991982937,107.0,133.0,122.0,133.42399597167972,0.10484399646557455,0.3853156712146978,-0.4644201695875462,-1.9021988695660546,-0.38810233620638757,,0.0,inf
0.65,0.30335580110578625,1.00696340226384,2.4147393507707537,15.006004726938825,0.31561779975891113,0.7953073885291815,107.0,133.0,122.0,133.42399597167972,0.08426550030716284,0.27971205618440004,-0.4115699231682346,-2.112072300605958,-0.3777837620213158,,0.0,inf
0.7000000000000001,0.24035508334730485,0.6386228197041549,1.7017360550434155,15.00601621036398,0.3192934999242425,0.8062361981719732,107.0,133.0,122.0,133.42399597167972,0.0667653009298069,0.1773952276955986,-0.3500039875471186,-2.046336569776027,-0.34158344778329214,,0.0,inf
