Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,11.012523962689524,0.0,0.0,107.0,133.0,118.0,133.4219970703125,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,22.620882767919117
0.05,8.17253980648216,8.820000171661377,7.938000154495238,11.012958274829666,0.1276519000530243,0.1126999855041504,107.0,133.0,118.0,133.4219970703125,2.2701499462450445,2.450000047683716,-3.5334014886122933,9.800000190734858,,,0.5804982778939425,inf
0.1,4.179743814497245,10.584000205993652,8.820000171661377,11.011356854697716,0.20562449842691424,0.2498999983072281,107.0,133.0,118.0,133.4219970703125,1.1610399484714569,2.940000057220459,-22.182199955471752,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211319446642815,10.74743986129761,9.301860094070436,11.009109794861915,0.24259930104017255,0.4052903801202774,107.0,133.0,118.0,133.4219970703125,0.505869984628967,2.985399961471558,-13.103399276849792,0.9079980850219812,,,0.0,inf
0.2,0.4830876231223319,7.768655776977542,8.995219230651855,11.008158855308261,0.2558628022670746,0.5298078805208206,107.0,133.0,118.0,133.4219970703125,0.13419100642286996,2.1579599380493173,-7.433579564121943,-16.54880046844482,,,0.0,inf
0.25,0.2291173249492464,4.894776105880745,8.311812043190004,11.008183426195199,0.2561044991016388,0.6134719848632812,107.0,133.0,118.0,133.4219970703125,0.06364370137479067,1.3596600294113181,-1.4109461009615862,-15.965998172759987,,,0.0,inf
0.30000000000000004,0.5667731881141725,0.28588901418121704,7.165251610474463,11.008381588691462,0.2624138966202736,0.6421069875359535,107.0,133.0,118.0,133.4219970703125,0.15743699669838127,0.07941361505033806,1.8758659064718102,-25.604928287219582,,,0.010606903872978727,141.07272241952765
0.35000000000000003,0.6878160238266814,1.2601333407772544,6.427111826762311,11.008357841386706,0.2714710980653763,0.6545059904456139,107.0,133.0,118.0,133.4219970703125,0.1910600066185226,0.3500370391047929,0.6724601984028268,5.412468481089098,,,0.0,inf
0.4,0.6899112045765611,1.8184629651384716,5.9150397310263285,11.00827601560057,0.2811346985399723,0.6770129948854446,107.0,133.0,118.0,133.4219970703125,0.19164200127126696,0.5051286014273532,0.01163989305488722,3.1018312464512063,,,0.0,inf
0.45,0.6321779966356558,2.0269728719626157,5.526233045119957,11.008185806250381,0.290278896689415,0.7043372914195061,107.0,133.0,118.0,133.4219970703125,0.17560499906545993,0.5630480199896154,-0.3207400441161407,1.158388371245245,-0.18667178322396832,,0.0,inf
