Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,20.00697521523755,0.0,0.0,107.0,133.0,127.0,133.42599487304688,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,41.09643188227143
0.05,8.17365560544142,8.820000171661377,7.938000154495238,20.00721437807512,0.12765920162200928,0.1126999855041504,107.0,133.0,127.0,133.42599487304688,2.2704598904003945,2.450000047683716,-3.527202605505293,9.800000190734858,,,0.5812025655225495,inf
0.1,4.1803557873040464,10.584000205993652,8.820000171661377,20.00633313056456,0.2056429982185364,0.2498999983072281,107.0,133.0,127.0,133.42599487304688,1.1612099409177907,2.940000057220459,-22.184998989652076,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087931447,10.747439861297623,9.301860094070436,20.005096550846503,0.2426242977380753,0.40529029071331024,107.0,133.0,127.0,133.42599487304688,0.5059679746647624,2.985399961471562,-13.104839325060562,0.9079980850220611,,,0.0,inf
0.2,0.4832675993479377,7.768655776977547,8.995219230651859,20.004573267223677,0.25589120015501976,0.5298077911138535,107.0,133.0,127.0,133.42599487304688,0.13424099981887158,2.1579599380493186,-7.434539496917817,-16.548800468444874,,,0.0,inf
0.25,0.2290406405930876,4.8948121547699035,8.3118180513382,20.00458677851968,0.2561344988644123,0.6134719923138618,107.0,133.0,127.0,133.42599487304688,0.06362240016474656,1.3596700429916397,-1.4123719930825007,-15.96579790115358,,,0.0,inf
0.30000000000000004,0.5667552173138286,0.2858890101483613,7.165256759739652,20.00469581702551,0.2624433003365993,0.6421069949865341,107.0,133.0,127.0,133.42599487304688,0.15743200480939684,0.07941361393010037,1.876192092893004,-25.605128581230765,,,0.01060610805295876,256.3771415967188
0.35000000000000003,0.687830400466927,1.2601369874799058,6.427116788207183,20.004682750105747,0.2715005986392498,0.6545059978961945,107.0,133.0,127.0,133.42599487304688,0.19106400012970193,0.35003805207775157,0.6726399064061018,5.412488762953025,,,0.0,inf
0.4,0.6899400115016836,1.8184629647126125,5.915044141152232,20.00463772558573,0.28116450086236,0.6770130023360252,107.0,133.0,127.0,133.42599487304688,0.1916500031949121,0.505128601309059,0.011720061304203448,3.1018109846261495,,,0.0,inf
0.45,0.6322068035604359,2.026972872019429,5.526237014238951,20.00458808882346,0.2903091013431549,0.7043372020125389,107.0,133.0,127.0,133.42599487304688,0.17561300098900998,0.5630480200053969,-0.3207400441180425,1.1583883739267578,-0.1866701203689604,,0.0,inf
0.5,0.5493815839302176,1.968872116739347,5.017524212179977,20.00455277226472,0.29841409996151924,0.7322818972170353,107.0,133.0,127.0,133.42599487304688,0.15260599553617157,0.5469089213164853,-0.46014010905676817,-0.3227819737782323,-0.27051419052238224,,0.0,inf
0.55,0.4610340178018023,1.729535861567718,4.30847778117061,20.004537509977826,0.30530709959566593,0.7578396983444691,107.0,133.0,127.0,133.42599487304688,0.12806500494494508,0.480426628213255,-0.4908198118245295,-1.3296458620646046,-0.3541652728405376,,0.0,inf
