Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,14.00990214866856,0.0,0.0,107.0,133.0,121.0,133.42399597167972,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,28.777812894552014
0.05,8.173655605437343,8.820000171661377,7.938000154495238,14.010243683243349,0.12765909731388092,0.1126999855041504,107.0,133.0,121.0,133.42399597167972,2.270459890399262,2.450000047683716,-3.5272026055279415,9.800000190734858,,,0.5812025655199764,inf
0.1,4.18035578730676,10.584000205993652,8.820000171661377,14.008985198195598,0.2056429982185364,0.2498999983072281,107.0,133.0,121.0,133.42399597167972,1.1612099409185443,2.940000057220459,-22.184998989614353,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087939152,10.747439861297623,9.301860094070436,14.007219173013215,0.2426242977380753,0.40529029071331024,107.0,133.0,121.0,133.42399597167972,0.5059679746649764,2.985399961471562,-13.104839325071353,0.9079980850220611,,,0.0,inf
0.2,0.4832711935086552,7.768655776977547,8.995219230651859,14.006471809411275,0.2558910958468914,0.5298077911138535,107.0,133.0,121.0,133.42399597167972,0.13424199819684868,2.1579599380493186,-7.434519529362557,-16.548800468444874,,,0.0,inf
0.25,0.2290388435135895,4.8948121547699035,8.3118180513382,14.00649110703543,0.2561344988644123,0.6134719923138618,107.0,133.0,121.0,133.42399597167972,0.06362190097599708,1.3596700429916397,-1.4124019444170322,-15.96579790115358,,,0.0,inf
0.30000000000000004,0.5667552173137903,0.2858890101483613,7.165256759739652,14.006646839958984,0.2624433971941471,0.6421069949865341,107.0,133.0,121.0,133.42399597167972,0.15743200480938618,0.07941361393010037,1.8762020766677803,-25.605128581230765,,,0.01060610805295706,179.50705739437882
0.35000000000000003,0.6878268063069091,1.2601369874799058,6.427116788207183,14.006628177419673,0.27150069922208786,0.6545059978961945,107.0,133.0,121.0,133.42399597167972,0.19106300175191918,0.35003805207775157,0.67261993885066,5.412488762953025,,,0.0,inf
0.4,0.6899364173413093,1.8184629647126125,5.915044141152232,14.006563871416366,0.28116450086236,0.6770130023360252,107.0,133.0,121.0,133.42399597167972,0.19164900481703034,0.505128601309059,0.011720061302223365,3.1018109846261495,,,0.0,inf
0.45,0.6322068035604153,2.026972872019429,5.526237014238951,14.006492978774366,0.2903091982007027,0.7043372020125389,107.0,133.0,121.0,133.42399597167972,0.17561300098900423,0.5630480200053969,-0.3207200765605223,1.1583883739267578,-0.18666679176575152,,0.0,inf
0.5,0.5493851780900777,1.968872116739347,5.017524212179977,14.006442538005945,0.29841409996151924,0.7322818972170353,107.0,133.0,121.0,133.42399597167972,0.15260699391391047,0.5469089213164853,-0.4601201415018753,-0.3227819737782323,-0.2705105836911384,,0.0,inf
0.55,0.4610340178014034,1.729535861567718,4.30847778117061,14.00642073979817,0.30530709959566593,0.7578396983444691,107.0,133.0,121.0,133.42399597167972,0.12806500494483428,0.480426628213255,-0.49083977938152346,-1.3296458620646046,-0.3541632197411395,,0.0,inf
0.6000000000000001,0.3774420082574648,1.3871400696923215,3.3887917675404764,14.006421605161329,0.3110048994421959,0.7791417986154556,107.0,133.0,121.0,133.42399597167972,0.10484500229374022,0.38531668602564484,-0.46440005302188075,-1.9021988437522013,-0.3881010474471358,,0.0,inf
0.65,0.3033583223820405,1.0069669479663872,2.4147444762073533,14.006433445616524,0.31561779975891113,0.7953074276447296,107.0,133.0,121.0,133.42399597167972,0.08426620066167792,0.2797130411017742,-0.41157603264124654,-2.1120728984774155,-0.377784049195369,,0.0,inf
0.7000000000000001,0.2403558075429335,0.6386228208463041,1.701741180594229,14.006445748501172,0.3192934999242425,0.8062361972406507,107.0,133.0,121.0,133.42399597167972,0.0667655020952593,0.17739522801286223,-0.350013971328372,-2.0463562617782376,-0.3415846826340857,,0.0,inf
0.75,0.18827712535860364,0.3157469204047876,1.2438346571577177,14.00645249970512,0.3221860993653536,0.8123878976330161,107.0,133.0,121.0,133.42399597167972,0.05229920148850101,0.08770747789021877,-0.28932601213516634,-1.7937550024528717,-0.29450464918747865,,0.0,inf
0.8,0.14611643403773011,0.05750393185031396,1.2209961493279131,14.006452336779015,0.32443935982882977,0.8145665982738137,107.0,133.0,121.0,133.42399597167972,0.04058789834381392,0.015973314402864987,-0.23422606289374157,-1.4346832697470744,-0.24580497203673865,,0.0008208156183339228,568.799552933249
