Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,11.012522430846005,0.0,0.0,107.0,133.0,118.0,133.4219970703125,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,22.62087962135137
0.05,8.174808311527325,8.820000171661377,7.938000154495238,11.012957079838033,0.1276656985282898,0.1126999855041504,107.0,133.0,118.0,133.4219970703125,2.270780086535368,2.450000047683716,-3.5207986828058235,9.800000190734858,,,0.5819302496591203,inf
0.1,4.1810398578923005,10.584000205993652,8.820000171661377,11.011356433068633,0.20566119998693466,0.2498999983072281,107.0,133.0,118.0,133.4219970703125,1.161399960525639,2.940000057220459,-22.187602520194577,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8218554973677088,10.74743986129761,9.301860094070436,11.009109737714164,0.2426491007208824,0.4052903801202774,107.0,133.0,118.0,133.4219970703125,0.5060709714910302,2.985399961471558,-13.106579780692174,0.9079980850219812,,,0.0,inf
0.2,0.483458411698177,7.768655776977542,8.995219230651855,11.008158864733863,0.2559195011854172,0.5298078805208206,107.0,133.0,118.0,133.4219970703125,0.13429400324949362,2.1579599380493173,-7.435539364830734,-16.54880046844482,,,0.0,inf
0.25,0.2289603620772709,4.894776105880745,8.311812043190004,11.008183402099768,0.2561644017696381,0.6134719848632812,107.0,133.0,118.0,133.4219970703125,0.0636001005770197,1.3596600294113181,-1.4138780534494786,-15.965998172759987,,,0.0,inf
0.30000000000000004,0.5667335987091424,0.28588901418121704,7.165251610474463,11.008381537916613,0.2624727040529251,0.6421069875359535,107.0,133.0,118.0,133.4219970703125,0.15742599964142845,0.07941361505033806,1.8765179812881732,-25.604928287219582,,,0.01060515059571328,141.0926056106941
0.35000000000000003,0.6878411829479945,1.2601333407772544,6.427111826762311,11.008357792683746,0.2715299017727375,0.6545059904456139,107.0,133.0,118.0,133.4219970703125,0.1910669952633318,0.3500370391047929,0.6728199124380669,5.412468481089098,,,0.0,inf
0.4,0.6899652242661793,1.8184629651384716,5.9150397310263285,11.00827597851769,0.2811941020190716,0.6770129948854446,107.0,133.0,118.0,133.4219970703125,0.19165700674060537,0.5051286014273532,0.011800229545471667,3.1018312464512063,,,0.0,inf
0.45,0.6322392046453635,2.0269728719626157,5.526233045119957,11.008185783508473,0.2903392016887665,0.7043372914195061,107.0,133.0,118.0,133.4219970703125,0.17562200129037875,0.5630480199896154,-0.32070010900453255,1.158388371245245,-0.1866619949018249,,0.0,inf
