Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,20.00697563684529,0.0,0.0,107.0,133.0,127.0,133.42599487304688,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,41.096432748298085
0.05,8.17253980649285,8.820000171661377,7.938000154495238,20.007214701856594,0.12765200436115265,0.1126999855041504,107.0,133.0,127.0,133.42599487304688,2.2701499462480137,2.450000047683716,-3.5334014885529097,9.800000190734858,,,0.5804982779006891,inf
0.1,4.179708194760448,10.584000205993652,8.820000171661377,20.0063332432023,0.20562440156936648,0.2498999983072281,107.0,133.0,127.0,133.42599487304688,1.1610300541001246,2.940000057220459,-22.18239784295778,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211319446645768,10.747439861297623,9.301860094070436,20.005096565790605,0.24259930104017255,0.40529029071331024,107.0,133.0,127.0,133.42599487304688,0.5058699846290491,2.985399961471562,-13.103201389421507,0.9079980850220611,,,0.0,inf
0.2,0.4830912172826322,7.768655776977547,8.995219230651859,20.004573264530045,0.2558628022670746,0.5298077911138535,107.0,133.0,127.0,133.42599487304688,0.13419200480073118,2.1579599380493186,-7.43355959656636,-16.548800468444874,,,0.0,inf
0.25,0.22911694943928804,4.8948121547699035,8.3118180513382,20.004586785032338,0.25610460340976715,0.6134719923138618,107.0,133.0,127.0,133.42599487304688,0.0636435970664689,1.3596700429916397,-1.410968154685246,-15.96579790115358,,,0.0,inf
0.30000000000000004,0.5667731881142074,0.2858890101483613,7.165256759739652,20.004695831011123,0.2624140083789825,0.6421069949865341,107.0,133.0,127.0,133.42599487304688,0.15743699669839095,0.07941361393010037,1.8758679926384394,-25.605128581230765,,,0.010606903932288355,256.3607410230096
0.35000000000000003,0.6878160238273621,1.2601369874799058,6.427116788207183,20.004682763107226,0.2714712060987949,0.6545059978961945,107.0,133.0,127.0,133.42599487304688,0.19106000661871167,0.35003805207775157,0.6724601984064145,5.412488762953025,,,0.0,inf
0.4,0.6899147987366281,1.8184629647126125,5.915044141152232,20.004637735456875,0.28113480657339096,0.6770130023360252,107.0,133.0,127.0,133.42599487304688,0.19164299964906334,0.505128601309059,0.011659860607033392,3.1018109846261495,,,0.0,inf
0.45,0.6321779966361013,2.026972872019429,5.526237014238951,20.00458809496219,0.29027900472283363,0.7043372020125389,107.0,133.0,127.0,133.42599487304688,0.1756049990655837,0.5630480200053969,-0.32076001166959306,1.1583883739267578,-0.18667325104748497,,0.0,inf
0.5,0.5493527770045563,1.968872116739347,5.017524212179977,20.00455277521663,0.29838360473513603,0.7322818972170353,107.0,133.0,127.0,133.42599487304688,0.15259799361237675,0.5469089213164853,-0.46014010906413894,-0.3227819737782323,-0.27052380088062206,,0.0,inf
0.55,0.4610052108766512,1.729535861567718,4.30847778117061,20.004537510645143,0.3052762057632208,0.7578396983444691,107.0,133.0,127.0,133.42599487304688,0.128057003021292,0.480426628213255,-0.49081981182169454,-1.3296458620646046,-0.35416631843289437,,0.0,inf
0.6000000000000001,0.3774203896522718,1.3871400696923215,3.3887917675404764,20.00453811522863,0.3109736070036888,0.7791417986154556,107.0,133.0,127.0,133.42599487304688,0.10483899712563105,0.38531668602564484,-0.4643601179132186,-1.9021988437522013,-0.3880935971005405,,0.0,inf
