Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,15.008755106497473,0.0,0.0,107.0,133.0,122.0,133.42399597167972,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,30.75880013819143
0.05,8.808552074432374,7.056000137329103,6.174000120162964,15.009242426427386,0.11256399750709534,0.08820003271102905,107.0,133.0,122.0,133.42399597167972,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,30.830562958482062
0.1,8.173655605437062,8.820000171661377,7.056000137329102,15.009561223513305,0.2402231991291046,0.20090001821517944,107.0,133.0,122.0,133.42399597167972,2.270459890399184,2.450000047683716,-3.5272026055295047,9.800000190734858,,,0.5812025655197988,inf
0.15000000000000002,4.1803557873041735,10.584000205993652,7.9380001544952385,15.008386531645009,0.3182069957256317,0.33810003101825714,107.0,133.0,122.0,133.42399597167972,1.161209940917826,2.940000057220459,-22.18499898962715,9.80000019073486,,,0.0,inf
0.2,1.8214847087938375,10.747439861297607,8.499888095855713,15.006738118619547,0.3551882952451706,0.4934903234243393,107.0,133.0,122.0,133.42399597167972,0.5059679746649548,2.9853999614715576,-13.104839325057428,0.9079980850219729,,,0.0,inf
0.25,0.4832711935074405,7.768655776977542,8.37801604270935,15.006040535592936,0.3684551976621151,0.6180078238248825,107.0,133.0,122.0,133.42399597167972,0.13424199819651125,2.1579599380493173,-7.434519529368872,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.22903919220042626,4.8947761058807435,7.88041033744812,15.006058547515488,0.3686984963715077,0.7016720250248909,107.0,133.0,122.0,133.42399597167972,0.06362199783345174,1.3596600294113177,-1.412400007261189,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667552173137715,0.2858883018613525,6.931095082999775,15.006203906513344,0.3750072978436947,0.7303070276975632,107.0,133.0,122.0,133.42399597167972,0.157432004809381,0.07941341718370902,1.8762001395185854,-25.604932244552177,,,0.010606118469171305,192.31674394137303
0.4,0.6878304004669221,1.2601333397479657,6.300988222638463,15.006186487063149,0.3840645961463451,0.7427060306072235,107.0,133.0,122.0,133.42399597167972,0.1910640001297006,0.3500370388188794,0.6726399064063922,5.412472432703408,,,0.0,inf
0.45,0.6899400115015357,1.8184629654651103,5.852735696921128,15.00612646457357,0.3937283977866173,0.7652130350470543,107.0,133.0,122.0,133.42399597167972,0.19165000319487102,0.5051286015180861,0.011720061303408528,3.101831253984136,-0.2703042593081298,,0.0,inf
0.5,0.6322103977213596,2.0269728720120805,5.526232973822653,15.006060293683248,0.4028729982674122,0.7925373315811157,107.0,133.0,122.0,133.42399597167972,0.17561399936704433,0.5630480200033557,-0.32072007655653384,1.1583883697053923,-0.18666820987516639,,0.0,inf
0.55,0.5493851780901282,1.9688721142311905,5.017520171512863,15.006013213551908,0.4109780974686146,0.8204820305109024,107.0,133.0,122.0,133.42399597167972,0.1526069939139245,0.5469089206197751,-0.4601401090623965,-0.32278198767161176,-0.2705138838008676,,0.0,inf
0.6000000000000001,0.4610340178013394,1.7295322128948023,4.308473375636205,15.005992867479145,0.4178710971027613,0.8460398316383362,107.0,133.0,122.0,133.42399597167972,0.12806500494481649,0.4804256146930006,-0.4908397793821596,-1.3296661185354897,-0.35416720926649986,,0.0,inf
0.65,0.3774420082569463,1.387136416372912,3.3887869966741304,15.005993675360179,0.4235687982290983,0.8673419319093227,107.0,133.0,122.0,133.42399597167972,0.1048450022935962,0.3853156712146978,-0.4644000530244064,-1.9021988695660588,-0.38810452574947985,,0.0,inf
0.7000000000000001,0.3033568739891236,1.00696340226384,2.4147393507707537,15.006004726938825,0.4281817972660065,0.8835074212402105,107.0,133.0,122.0,133.42399597167972,0.0842657983303121,0.27971205618440004,-0.4115840792656815,-2.112072300605953,-0.3777862243938238,,0.0,inf
0.75,0.24035291075755075,0.6386228197041549,1.7017360550434155,15.00601621036398,0.4318574974313377,0.8944362308830023,107.0,133.0,122.0,133.42399597167972,0.06676469743265298,0.1773952276955986,-0.35002201795318283,-2.0463365697760314,-0.3415852932174699,,0.0,inf
0.8,0.18827783614403207,0.3157479828586212,1.243833242741203,15.006022511736035,0.4347500577569008,0.9005878306925297,107.0,133.0,122.0,133.42399597167972,0.052299398928897796,0.08770777301628367,-0.28930597007510345,-1.793749093586297,-0.29450401662523423,,0.0,inf
0.8500000000000001,0.1461160853505473,0.05750502296999002,1.2209949148520671,15.006022359848876,0.4370033275336027,0.9027666319161654,107.0,133.0,122.0,133.42399597167972,0.040587801486263134,0.015973617491663896,-0.23423194885269305,-1.4346831104923943,-0.24580381518377867,,0.000820808265793348,609.4018125896115
0.9,0.11252267807841468,0.1299309308164235,1.1079746739589131,15.006017345835884,0.4387440071441233,0.903595231473446,107.0,133.0,122.0,133.42399597167972,0.0312562994662263,0.03609192522678431,-0.18663004040073689,0.40236615470240883,-0.20046186666440297,,0.00011778170490173194,inf
