Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,13.010068164209844,0.0,0.0,107.0,133.0,120.0,133.42300415039062,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,26.66271010537959
0.05,8.808552074432374,7.056000137329103,6.174000120162964,13.010630318081507,0.11256501078605652,0.08820003271102905,107.0,133.0,120.0,133.42300415039062,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,26.72520342831362
0.1,8.1748083115877,8.820000171661377,7.056000137329102,13.010998217902035,0.2402307093143463,0.20090001821517944,107.0,133.0,120.0,133.42300415039062,2.270780086552139,2.450000047683716,-3.520798682470403,9.800000190734858,,,0.5819302496972374,inf
0.15000000000000002,4.181039857892127,10.584000205993652,7.9380001544952385,13.009643403259648,0.3182262107729912,0.33810003101825714,107.0,133.0,120.0,133.42300415039062,1.161399960525591,2.940000057220459,-22.187602520530955,9.80000019073486,,,0.0,inf
0.2,1.8218554973684868,10.747439861297607,8.499888095855713,13.00774185735941,0.3552141115069389,0.4934903234243393,107.0,133.0,120.0,133.42300415039062,0.5060709714912464,2.9853999614715576,-13.106579780686895,0.9079980850219729,,,0.0,inf
0.25,0.4834584117002,7.768655776977542,8.37801604270935,13.006937094598912,0.3684845119714737,0.6180078238248825,107.0,133.0,120.0,133.42300415039062,0.13429400325005555,2.1579599380493173,-7.435539364823817,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2289589136846494,4.8947761058807435,7.88041033744812,13.006957861012705,0.3687294125556946,0.7016720250248909,107.0,133.0,120.0,133.42300415039062,0.06359969824573594,1.3596600294113177,-1.413886100086391,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.566733598709181,0.2858883018613525,6.931095082999775,13.007125549799184,0.3750377148389816,0.7303070276975632,107.0,133.0,120.0,133.42300415039062,0.1574259996414392,0.07941341718370902,1.8765260279140654,-25.604932244552177,,,0.010605161071238147,166.709754279743
0.4,0.6878411829476155,1.2601333397479657,6.300988222638463,13.007105453391096,0.384094912558794,0.7427060306072235,107.0,133.0,120.0,133.42300415039062,0.19106699526322654,0.3500370388188794,0.6728199124357471,5.412472432703408,,,0.0,inf
0.45,0.6899652242661589,1.8184629654651103,5.852735696921128,13.007036211339805,0.3937591128051281,0.7652130350470543,107.0,133.0,120.0,133.42300415039062,0.19165700674059968,0.5051286015180861,0.011800229547462852,3.101831253984136,-0.2703541785948018,,0.0,inf
0.5,0.6322392046452499,2.0269728720120805,5.526232973822653,13.006959876119206,0.40290411189198494,0.7925373315811157,107.0,133.0,120.0,133.42300415039062,0.1756220012903472,0.5630480200033557,-0.3207001090050499,1.1583883697053923,-0.18665995823467646,,0.0,inf
0.55,0.5494175791748395,1.9688721142311905,5.017520171512863,13.006905564908562,0.4110096134245396,0.8204820305109024,107.0,133.0,120.0,133.42300415039062,0.15261599421523317,0.5469089206197751,-0.46012014150228003,-0.32278198767161176,-0.2704981908549172,,0.0,inf
0.6000000000000001,0.4610664188875858,1.7295322128948023,4.308473375636205,13.006882095236776,0.4179030116647482,0.8460398316383362,107.0,133.0,120.0,133.42300415039062,0.1280740052465516,0.4804256146930006,-0.4908397793736309,-1.3296661185354897,-0.3541623813580955,,0.0,inf
