Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,7.018562363708319,0.0,0.0,107.0,133.0,114.0,133.42100524902344,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,14.383775034698141
0.05,8.808552074432374,7.056000137329103,6.174000120162964,7.019604496553912,0.11256401240825653,0.08820003271102905,107.0,133.0,114.0,133.42100524902344,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,14.419006118096442
0.1,8.17253980649745,8.820000171661377,7.056000137329102,7.020285877153054,0.24021680653095245,0.20090001821517944,107.0,133.0,114.0,133.42100524902344,2.270149946249292,2.450000047683716,-3.533401488527348,9.800000190734858,,,0.580498277903593,inf
0.15000000000000002,4.179743814496882,10.584000205993652,7.9380001544952385,7.017773409415872,0.31818941235542303,0.33810003101825714,107.0,133.0,114.0,133.42100524902344,1.161039948471356,2.940000057220459,-22.18219995555871,9.80000019073486,,,0.0,inf
0.2,1.8211319446654688,10.747439861297607,8.499888095855713,7.014247103266664,0.35516441240906715,0.4934903234243393,107.0,133.0,114.0,133.42100524902344,0.5058699846292969,2.9853999614715576,-13.103399276841186,0.9079980850219729,,,0.0,inf
0.25,0.4830912172816601,7.768655776977542,8.37801604270935,7.01275447247694,0.3684279099106789,0.6180078238248825,107.0,133.0,114.0,133.42100524902344,0.13419200480046115,2.1579599380493173,-7.433559596576717,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2291162520651104,4.8947761058807435,7.88041033744812,7.012793040417888,0.3686696141958237,0.7016720250248909,107.0,133.0,114.0,133.42100524902344,0.06364340335141956,1.3596600294113177,-1.4109720289808305,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667731881142188,0.2858883018613525,6.931095082999775,7.013104097267959,0.3749790191650391,0.7303070276975632,107.0,133.0,114.0,133.42100524902344,0.15743699669839412,0.07941341718370902,1.8758718669394916,-25.604932244552177,,,0.010606914348503933,89.872900114087
0.4,0.687816023826787,1.2601333397479657,6.300988222638463,7.01306682132734,0.38403621688485146,0.7427060306072235,107.0,133.0,114.0,133.42100524902344,0.19106000661855194,0.3500370388188794,0.6724601984031565,5.412472432703408,,,0.0,inf
0.45,0.6899147987365827,1.8184629654651103,5.852735696921128,7.012938379503144,0.3936998173594475,0.7652130350470543,107.0,133.0,114.0,133.42100524902344,0.19164299964905074,0.5051286015180861,0.011659860609976038,3.101831253984136,-0.27025661615193924,,0.0,inf
