Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,11.012523962689524,0.0,0.0,107.0,133.0,118.0,133.4219970703125,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,22.620882767919117
0.05,8.17253980649445,8.820000171661377,7.938000154495238,11.012958274829666,0.1276519000530243,0.1126999855041504,107.0,133.0,118.0,133.4219970703125,2.2701499462484582,2.450000047683716,-3.533401488544019,9.800000190734858,,,0.580498277901699,inf
0.1,4.179708194761663,10.584000205993652,8.820000171661377,11.011356852520564,0.20562440156936648,0.2498999983072281,107.0,133.0,118.0,133.4219970703125,1.1610300541004621,2.940000057220459,-22.182397842959922,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211319446653829,10.74743986129761,9.301860094070436,11.009109794861915,0.24259930104017255,0.4052903801202774,107.0,133.0,118.0,133.4219970703125,0.505869984629273,2.985399961471558,-13.103201389423777,0.9079980850219812,,,0.0,inf
0.2,0.4830912172837253,7.768655776977542,8.995219230651855,11.008158855308261,0.2558628022670746,0.5298078805208206,107.0,133.0,118.0,133.4219970703125,0.1341920048010348,2.1579599380493173,-7.433559596564766,-16.54880046844482,,,0.0,inf
0.25,0.2291166007522668,4.894776105880745,8.311812043190004,11.008183426195199,0.2561044991016388,0.6134719848632812,107.0,133.0,118.0,133.4219970703125,0.063643500208963,1.3596600294113181,-1.410970091841436,-15.965998172759987,,,0.0,inf
0.30000000000000004,0.5667731881141802,0.28588901418121704,7.165251610474463,11.008381588691462,0.2624138966202736,0.6421069875359535,107.0,133.0,118.0,133.4219970703125,0.15743699669838337,0.07941361505033806,1.8758699297884056,-25.604928287219582,,,0.010606903872979063,141.07272241952384
0.35000000000000003,0.687816023827129,1.2601333407772544,6.427111826762311,11.008357841386706,0.2714710980653763,0.6545059904456139,107.0,133.0,118.0,133.4219970703125,0.19106000661864694,0.3500370391047929,0.6724601984052715,5.412468481089098,,,0.0,inf
0.4,0.6899147987366101,1.8184629651384716,5.9150397310263285,11.00827601560057,0.2811346985399723,0.6770129948854446,107.0,133.0,118.0,133.4219970703125,0.19164299964905834,0.5051286014273532,0.011659860608227992,3.1018312464512063,,,0.0,inf
0.45,0.6321779966356084,2.0269728719626157,5.526233045119957,11.008185806250381,0.290278896689415,0.7043372914195061,107.0,133.0,118.0,133.4219970703125,0.17560499906544677,0.5630480199896154,-0.3207600116722315,1.158388371245245,-0.1866731104036537,,0.0,inf
0.5,0.5493564248087892,1.9688721154810689,5.017520242935153,11.008121621417413,0.2983834967017174,0.7322819903492928,107.0,133.0,118.0,133.4219970703125,0.15259900689133032,0.5469089209669635,-0.46011984348232904,-0.32278198045303746,-0.27052512867240536,,0.0,inf
0.55,0.4610052108767859,1.7295322135692242,4.308473447125939,11.00809388172562,0.3052759971469641,0.7578397914767265,107.0,133.0,118.0,133.4219970703125,0.1280570030213294,0.48042561488034,-0.4908400774000178,-1.329666121732469,-0.3541692357246551,,0.0,inf
0.6000000000000001,0.3774167954921887,1.3871364173356822,3.3887870682601418,11.00809498055184,0.3109733983874321,0.7791418917477131,107.0,133.0,118.0,133.4219970703125,0.10483799874783019,0.3853156714821339,-0.4643800854699841,-1.9021988679641204,-0.38809718096688683,,0.0,inf
