Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,15.009240886466912,0.0,0.0,107.0,133.0,122.0,133.42399597167972,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,30.830559795241243
0.05,8.176752376623304,8.820000171661377,7.938000154495238,15.009560021830639,0.12767809629440308,0.1126999855041504,107.0,133.0,122.0,133.42399597167972,2.271320104617584,2.450000047683716,-3.5099983211615005,9.800000190734858,,,0.5831577378125146,inf
0.1,4.182156085996237,10.584000205993652,8.820000171661377,15.008386109979975,0.205693393945694,0.2498999983072281,107.0,133.0,122.0,133.42399597167972,1.1617100238878435,2.940000057220459,-22.19220161459481,9.800000190734863,,,0.0,inf
0.15000000000000002,1.822474765786408,10.747439861297607,9.301860094070436,15.006738060788946,0.2426924929022789,0.40529029071331024,107.0,133.0,122.0,133.42399597167972,0.5062429904962245,2.9853999614715576,-13.109340667832377,0.9079980850219723,,,0.0,inf
0.2,0.4837715864220504,7.768655776977542,8.995219230651855,15.006040544819035,0.2559687942266464,0.5298077911138535,107.0,133.0,122.0,133.42399597167972,0.13438099622834734,2.1579599380493173,-7.4372398853575445,-16.54880046844481,,,0.0,inf
0.25,0.22882391810438066,4.8947761058807435,8.311812043190004,15.006058523547935,0.2562164962291717,0.6134719923138618,107.0,133.0,122.0,133.42399597167972,0.06356219947343907,1.3596600294113177,-1.416375935098166,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667011976242131,0.2858883018613525,7.165251508714483,15.006203855940257,0.2625238001346588,0.6421069949865341,107.0,133.0,122.0,133.42399597167972,0.1574169993400592,0.07941341718370902,1.877095997332401,-25.60493224455215,,,0.010603726229696282,192.353734326232
0.35000000000000003,0.6878628015519449,1.2601333397479657,6.427111737593668,15.006186438605427,0.2715810984373093,0.6545059978961945,107.0,133.0,122.0,133.42399597167972,0.1910730004310958,0.3500370388188794,0.6731200218207318,5.412472432703408,,,0.0,inf
0.4,0.6900155961524971,1.8184629654651103,5.915039651801607,15.006126428072848,0.2812457978725433,0.6770130023360252,107.0,133.0,122.0,133.42399597167972,0.19167099893124917,0.5051286015180861,0.011959970003067592,3.101831253984136,,,0.0,inf
0.45,0.6322968184948371,2.0269728720120805,5.526232973822653,15.006060271226294,0.29039159789681435,0.7043372988700867,107.0,133.0,122.0,133.42399597167972,0.17563800513745476,0.5630480200033557,-0.32065987587588834,1.1583883697053923,-0.18664954071037046,,0.0,inf
0.5,0.5494751930238782,1.9688721142311905,5.017520171512863,15.006013202768624,0.2984977997839451,0.7322819977998734,107.0,133.0,122.0,133.42399597167972,0.15263199806218838,0.5469089206197751,-0.46012014150532754,-0.3227819876716121,-0.27048048942262237,,0.0,inf
0.55,0.4611167907716941,1.7295322128948023,4.308473375636205,15.005992865045345,0.3053918983787298,0.7578397989273071,107.0,133.0,122.0,133.42399597167972,0.1280879974365817,0.4804256146930006,-0.4908800125121333,-1.3296661185354897,-0.354164323990534,,0.0,inf
0.6000000000000001,0.3775104045868272,1.387136416372912,3.3887869966741304,15.005993677648108,0.31109079904854303,0.7791418991982937,107.0,133.0,122.0,133.42399597167972,0.10486400127411867,0.3853156712146978,-0.46447992324926013,-1.9021988695660546,-0.3881318616026048,,0.0,inf
0.65,0.30341590941001856,1.00696340226384,2.4147393507707537,15.006004731232213,0.3157045990228653,0.7953073885291815,107.0,133.0,122.0,133.42399597167972,0.08428219705833849,0.27971205618440004,-0.41163608431560417,-2.112072300605958,-0.37783109460562037,,0.0,inf
0.7000000000000001,0.24040330946454744,0.6386228197041549,1.7017360550434155,15.006016214925873,0.3193809995427728,0.8062361981719732,107.0,133.0,122.0,133.42399597167972,0.0667786970734854,0.1773952276955986,-0.35006999969706154,-2.046336569776027,-0.3416367409712845,,0.0,inf
0.75,0.1883152797819877,0.3157479828586212,1.243833242741203,15.006022515699616,0.3222741186618805,0.8123877979815006,107.0,133.0,122.0,133.42399597167972,0.05230979993944103,0.08770777301628367,-0.28937794268088773,-1.793749093586301,-0.2945551167855997,,0.0,inf
0.8,0.14614487886443045,0.05750502296999002,1.2209949148520671,15.006022362801032,0.32452787924557924,0.8145665992051363,107.0,133.0,122.0,133.42399597167972,0.04059579968456401,0.015973617491663896,-0.23428000509754016,-1.4346831104923943,-0.24585018704835607,,0.0008211489234604215,609.2039367558068
0.8500000000000001,0.11254319697649387,0.1299309308164235,1.1079746739589131,15.006017347903875,0.3262688992545009,0.8153951987624168,107.0,133.0,122.0,133.42399597167972,0.03126199916013719,0.03609192522678431,-0.18667601048853633,0.40236615470240794,-0.2005009648903815,,0.00011797127187255352,inf
0.9,0.08610012307765648,0.2480891869571829,0.9509372961081202,15.006010113557227,0.3276045091915876,0.8182500991970301,107.0,133.0,122.0,133.42399597167972,0.023916700854904577,0.06891366304366192,-0.1469059661046524,0.6564347563375531,-0.1607950985306422,,0.0,inf
0.95,0.06550740301616796,0.3060027106067041,0.7788402799675824,15.006003004386198,0.328622879111208,0.8222384992986917,107.0,133.0,122.0,133.42399597167972,0.018196500837824432,0.08500075294630668,-0.11440400034160304,0.3217417980528957,-0.12759597883184112,,0.0,inf
