Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,7.0185612971975075,0.0,0.0,107.0,133.0,114.0,133.42100524902344,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,14.383772849001017
0.05,8.808552074432374,7.056000137329103,6.174000120162964,7.019603340002381,0.11256399750709534,0.08820003271102905,107.0,133.0,114.0,133.42100524902344,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,14.419003742417924
0.1,8.173655605442141,8.820000171661377,7.056000137329102,7.020284958572898,0.24022309482097626,0.20090001821517944,107.0,133.0,114.0,133.42100524902344,2.270459890400595,2.450000047683716,-3.5272026055012873,9.800000190734858,,,0.5812025655230046,inf
0.15000000000000002,4.1803557873071115,10.584000205993652,7.9380001544952385,7.017773088307147,0.3182069957256317,0.33810003101825714,107.0,133.0,114.0,133.42100524902344,1.161209940918642,2.940000057220459,-22.18499898963905,9.80000019073486,,,0.0,inf
0.2,1.8214847087940305,10.747439861297607,8.499888095855713,7.014247058418577,0.3551882952451706,0.4934903234243393,107.0,133.0,114.0,133.42100524902344,0.5059679746650084,2.9853999614715576,-13.104839325072675,0.9079980850219729,,,0.0,inf
0.25,0.4832711935088722,7.768655776977542,8.37801604270935,7.012754479057247,0.3684550933539867,0.6180078238248825,107.0,133.0,114.0,133.42100524902344,0.13424199819690893,2.1579599380493173,-7.434519529361991,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2290402919064382,4.8947761058807435,7.88041033744812,7.012793021839963,0.3686984963715077,0.7016720250248909,107.0,133.0,114.0,133.42100524902344,0.06362230330734395,1.3596600294113177,-1.4123938977912984,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667552173137805,0.2858883018613525,6.931095082999775,7.0131040584777935,0.3750073947012425,0.7303070276975632,107.0,133.0,114.0,133.42100524902344,0.1574320048093835,0.07941341718370902,1.8761940300407913,-25.604932244552177,,,0.010606118469171703,89.8786492473972
0.4,0.6878304004669311,1.2601333397479657,6.300988222638463,7.013066785379378,0.3840646967291832,0.7427060306072235,107.0,133.0,114.0,133.42100524902344,0.1910640001297031,0.3500370388188794,0.6726399064063922,5.412472432703408,,,0.0,inf
0.45,0.6899400115014263,1.8184629654651103,5.852735696921128,7.01293835134538,0.39372849836945534,0.7652130350470543,107.0,133.0,114.0,133.42100524902344,0.19165000319484063,0.5051286015180861,0.01172006130275072,3.101831253984136,-0.2703068095245617,,0.0,inf
0.5,0.6322068035603928,2.0269728720120805,5.526232973822653,7.012796759591747,0.402873195707798,0.7925373315811157,107.0,133.0,114.0,133.42100524902344,0.175613000988998,0.5630480200033557,-0.32074004411685236,1.1583883697053923,-0.18666994130357845,,0.0,inf
0.55,0.5493815839299241,1.9688721142311905,5.017520171512863,7.012696015525492,0.41097819805145264,0.8204820305109024,107.0,133.0,114.0,133.42100524902344,0.15260599553609003,0.5469089206197751,-0.46014010905815933,-0.32278198767161176,-0.2705137881073981,,0.0,inf
0.6000000000000001,0.4610340178015598,1.7295322128948023,4.308473375636205,7.012652477810353,0.4178710971027613,0.8460398316383362,107.0,133.0,114.0,133.42100524902344,0.12806500494487771,0.4804256146930006,-0.49081981182424583,-1.3296661185354897,-0.35416521992806105,,0.0,inf
0.65,0.37744200825739815,1.387136416372912,3.3887869966741304,7.012654206430013,0.4235688969492912,0.8673419319093227,107.0,133.0,114.0,133.42100524902344,0.1048450022937217,0.3853156712146978,-0.46440005302312076,-1.9021988695660588,-0.38810159364140195,,0.0,inf
0.7000000000000001,0.3033565253019547,1.00696340226384,2.4147393507707537,7.012677855185918,0.4281817972660065,0.8835074212402105,107.0,133.0,114.0,133.42100524902344,0.0842657014727652,0.27971205618440004,-0.41158601641912973,-2.112072300605953,-0.3777836291331572,,0.0,inf
0.75,0.24035580754315006,0.6386228197041549,1.7017360550434155,7.0127024278384456,0.4318574974313377,0.8944362308830023,107.0,133.0,114.0,133.42100524902344,0.06676550209531947,0.1773952276955986,-0.35000398754891515,-2.0463365697760314,-0.34158389570998665,,0.0,inf
0.8,0.1882774740457956,0.3157479828586212,1.243833242741203,7.012715911544973,0.4347500968724489,0.9005878306925297,107.0,133.0,114.0,133.42100524902344,0.05229929834605433,0.08770777301628367,-0.2893240749853024,-1.793749093586297,-0.2945039577399502,,0.0,inf
0.8500000000000001,0.14611608535054774,0.05750502296999002,1.2209949148520671,7.012715586573224,0.4370033573359251,0.9027666319161654,107.0,133.0,114.0,133.42100524902344,0.04058780148626326,0.015973617491663896,-0.23422993719582128,-1.4346831104923943,-0.24580470844432395,,0.0008208082657933534,284.78976554558193
0.9,0.11252267807873877,0.1299309308164235,1.1079746739589131,7.0127048573954225,0.43874404719099397,0.903595231473446,107.0,133.0,114.0,133.42100524902344,0.03125629946631632,0.03609192522678431,-0.18663004039893902,0.40236615470240883,-0.2004632313551305,,0.00011778170490472564,inf
0.95,0.08608500212431504,0.2480891869571829,0.9509372961081202,7.012689378723666,0.4400793772656471,0.9064501319080592,107.0,133.0,114.0,133.42100524902344,0.02391250059008751,0.06891366304366192,-0.1468759775245764,0.6564347563375531,-0.16076532967543047,,0.0,inf
1.0,0.06549191996483092,0.3060027106067041,0.7788402799675824,7.012674167456057,0.4410975272767246,0.9104385320097208,107.0,133.0,114.0,133.42100524902344,0.01819219999023081,0.08500075294630668,-0.1144060119971339,0.321741798052895,-0.12757249818269878,,0.0,inf
1.05,0.049579198659140115,0.3157817409178542,0.6135312426362488,7.01266224305109,0.4418699573725462,0.9148195320740342,107.0,133.0,114.0,133.42100524902344,0.01377199962753892,0.0877171502549595,-0.08840400725383771,0.05432794617305637,-0.10107463074358018,,0.0,inf
1.1,0.03738204091787562,0.29079330967743583,0.4696573523145122,7.012654545846366,0.442453267343808,0.9190338626503944,107.0,133.0,114.0,133.42100524902344,0.01038390025496545,0.08077591935484328,-0.06776198745146936,-0.13882461800232437,-0.08088770175944703,,0.0,inf
1.15,0.028077011928290475,0.24392817479563295,0.35533652815678424,7.0126505617155575,0.4428920713253319,0.9227057425305248,107.0,133.0,114.0,133.42100524902344,0.0077991699800806875,0.06775782633212026,-0.051694605497695424,-0.26036186045446147,-0.06552920049406885,,0.0,inf
1.2000000000000002,0.021017447859052213,0.18643326681000105,0.2732835146114003,7.012649117483549,0.4432209743245039,0.9256265324074776,107.0,133.0,114.0,133.42100524902344,0.005838179960847837,0.051787018558333626,-0.039219800384656806,-0.3194161554757309,-0.05226215559589589,,0.0,inf
1.25,0.0,0.12728371636238092,0.2221496042772229,7.012648985115976,0.4432209743245039,0.927725497400388,107.0,133.0,114.0,133.42100524902344,0.0,0.03535658787843914,-0.11676359921695716,-0.32860861359789084,-0.038608074545093074,,0.0,inf
1.3,0.005311151873594664,0.07294128045944871,0.19786893403730565,7.012649296629272,0.4434798783331644,0.9290360023733228,107.0,133.0,114.0,133.42100524902344,0.0014753199648874066,0.02026146679429131,0.029506399297748107,-0.3019024216829564,-0.024616447166866298,,0.0,inf
1.35,0.006697728205628296,0.02744673598714945,0.1948631053390216,7.012649553900707,0.4435670823440887,0.929661112371832,107.0,133.0,114.0,133.42100524902344,0.0018604800571189709,0.007624093329763736,0.007703201844631278,-0.25274746929055125,-0.012878333419221169,,0.0,inf
1.4,0.006823727907753738,0.007244688979702814,0.18259448115534951,7.012649628668396,0.4436621443019249,0.9297421723604202,107.0,133.0,114.0,133.42100524902344,0.0018954799743760384,0.0020124136054730036,0.000699998345141354,-0.11223359448581503,-0.0057465607502287085,,5.237445942218086e-06,inf
1.4500000000000002,0.006303959805846675,0.030858026959082626,0.1608713651555395,7.012649536831117,0.4437530863215216,0.9300509723834692,107.0,133.0,114.0,133.42100524902344,0.0017510999460685207,0.008571674155300728,-0.0028876005661503394,0.1311852109965538,-0.003130518090432578,,0.0,inf
1.5,0.005509403999920381,0.0,0.1302710940948691,7.012649570212304,0.44383414933690796,0.9300509723834692,107.0,133.0,114.0,133.42100524902344,0.0015303899999778835,0.0,-0.004414198921812759,-0.17143348310601517,-0.003133356824105169,,5.23182677597192e-06,4552.515642345763
