Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,17.007750728912306,0.0,0.0,107.0,133.0,124.0,133.42500305175778,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,34.85552277712363
0.05,8.808552074432374,7.056000137329103,6.174000120162964,17.008180773535738,0.11256399750709534,0.08820003271102905,107.0,133.0,124.0,133.42500305175778,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,34.93659261738986
0.1,8.173655605440791,8.820000171661377,7.056000137329102,17.008462103682305,0.2402231991291046,0.20090001821517944,107.0,133.0,124.0,133.42500305175778,2.2704598904002196,2.450000047683716,-3.5272026055087924,9.800000190734858,,,0.581202565522152,inf
0.15000000000000002,4.180355787306274,10.584000205993652,7.9380001544952385,17.007425475164258,0.3182069957256317,0.33810003101825714,107.0,133.0,124.0,133.42500305175778,1.1612099409184093,2.940000057220459,-22.184998989636195,9.80000019073486,,,0.0,inf
0.2,1.821484708794028,10.747439861297627,8.499888095855718,17.005970832940758,0.3551882952451706,0.4934903234243393,107.0,133.0,124.0,133.42500305175778,0.5059679746650078,2.985399961471563,-13.104839325068035,0.9079980850220795,,,0.0,inf
0.25,0.4832675993485002,7.768655776977542,8.378016042709353,17.005355261383432,0.3684551976621151,0.6180078238248825,107.0,133.0,124.0,133.42500305175778,0.13424099981902785,2.1579599380493173,-7.434539496919601,-16.548800468444917,,,0.0,inf
0.30000000000000004,0.2290373951206573,4.894812154769908,7.880415487289432,17.005371155651538,0.3686984963715077,0.7016720250248909,107.0,133.0,124.0,133.42500305175778,0.06362149864462703,1.359670042991641,-1.4123900234880151,-15.965797901153511,,,0.0,inf
0.35000000000000003,0.5667552173139129,0.2858883509983007,6.931099595253041,17.005499425460457,0.3750073947012425,0.7303070276975632,107.0,133.0,124.0,133.42500305175778,0.15743200480942024,0.0794134308328613,1.8762101232958646,-25.6051322431756,,,0.010606117746560284,217.93938500746134
0.4,0.6878304004669633,1.2601333345730559,6.300992232955265,17.005484053519893,0.3840645961463451,0.7427060306072235,107.0,133.0,124.0,133.42500305175778,0.19106400012971203,0.3500370373814044,0.6726399064058359,5.412472130970864,,,0.0,inf
0.45,0.6899400115016295,1.8184629641215373,5.852739306071893,17.005431088157366,0.39372849836945534,0.7652130350470543,107.0,133.0,124.0,133.42500305175778,0.19165000319489708,0.5051286011448715,0.011720061303701072,3.1018312752693418,-0.27030551792983637,,0.0,inf
0.5,0.6322068035604017,2.026972871978765,5.526236582970086,17.005372697051914,0.40287309885025024,0.792537234723568,107.0,133.0,124.0,133.42500305175778,0.17561300098900048,0.5630480199941014,-0.32074004411793205,1.1583883769845984,-0.18666973206429524,,0.0,inf
0.55,0.5493815839304012,1.968872116568315,5.017523780894008,17.005331151743718,0.4109780974686146,0.8204819299280643,107.0,133.0,124.0,133.42500305175778,0.15260599553622253,0.5469089212689764,-0.46014010905555863,-0.3227819745024993,-0.27051450516690234,,0.0,inf
