Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,15.008755605231176,0.0,0.0,107.0,133.0,122.0,133.42399597167972,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,30.758801160291544
0.05,8.808552074432374,7.056000137329103,6.174000120162964,15.009242967329671,0.11256401240825653,0.08820003271102905,107.0,133.0,122.0,133.42399597167972,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,30.83056406955226
0.1,8.172539806494376,8.820000171661377,7.056000137329102,15.009561651202539,0.24021680653095245,0.20090001821517944,107.0,133.0,122.0,133.42399597167972,2.270149946248438,2.450000047683716,-3.5334014885444276,9.800000190734858,,,0.5804982779016528,inf
0.15000000000000002,4.179743814496464,10.584000205993652,7.9380001544952385,15.008386681792278,0.31818941235542303,0.33810003101825714,107.0,133.0,122.0,133.42399597167972,1.1610399484712401,2.940000057220459,-22.182199955543947,9.80000019073486,,,0.0,inf
0.2,1.8211355924694583,10.747439861297607,8.499888095855713,15.006738139581834,0.35516441240906715,0.4934903234243393,107.0,133.0,122.0,133.42399597167972,0.5058709979081829,2.9853999614715576,-13.103379011261147,0.9079980850219729,,,0.0,inf
0.25,0.4830912172827553,7.768655776977542,8.37801604270935,15.00604053225036,0.3684279099106789,0.6180078238248825,107.0,133.0,122.0,133.42399597167972,0.13419200480076535,2.1579599380493173,-7.4335798621483535,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.22911515235943605,4.8947761058807435,7.88041033744812,15.006058556197527,0.3686696141958237,0.7016720250248909,107.0,133.0,122.0,133.42399597167972,0.06364309787762112,1.3596600294113177,-1.4109781384628832,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667731881142329,0.2858883018613525,6.931095082999775,15.006203925157484,0.3749790191650391,0.7303070276975632,107.0,133.0,122.0,133.42399597167972,0.15743699669839803,0.07941341718370902,1.8758779764155384,-25.604932244552177,,,0.010606914348504555,192.30444147871907
0.4,0.6878160238267914,1.2601333397479657,6.300988222638463,15.006186504395368,0.38403621688485146,0.7427060306072235,107.0,133.0,122.0,133.42399597167972,0.19106000661855316,0.3500370388188794,0.6724601984031027,5.412472432703408,,,0.0,inf
0.45,0.6899147987365831,1.8184629654651103,5.852735696921128,15.006126478175624,0.3936998173594475,0.7652130350470543,107.0,133.0,122.0,133.42399597167972,0.19164299964905085,0.5051286015180861,0.011659860609953833,3.101831253984136,-0.2702558937529964,,0.0,inf
0.5,0.6321779966358404,2.0269728720120805,5.526232973822653,15.006060301878064,0.4028439186513424,0.7925373315811157,107.0,133.0,122.0,133.42399597167972,0.17560499906551122,0.5630480200033557,-0.32076001167079266,1.1583883697053923,-0.18667138839205472,,0.0,inf
0.55,0.5493564248086316,1.9688721142311905,5.017520171512863,15.00601321732126,0.4109485186636448,0.8204820305109024,107.0,133.0,122.0,133.42399597167972,0.15259900689128655,0.5469089206197751,-0.4601198434844929,-0.32278198767161176,-0.27052282091293356,,0.0,inf
0.6000000000000001,0.4610088050366386,1.7295322128948023,4.308473375636205,15.005992868368736,0.4178412165492773,0.8460398316383362,107.0,133.0,122.0,133.42399597167972,0.12805800139906628,0.4804256146930006,-0.49082010984440494,-1.3296661185354897,-0.3541675725890045,,0.0,inf
0.65,0.37742038965226654,1.387136416372912,3.3887869966741304,15.005993674445516,0.4235386177897453,0.8673419319093227,107.0,133.0,122.0,133.42399597167972,0.1048389971256296,0.3853156712146978,-0.46438008546873444,-1.9021988695660588,-0.38809709731916897,,0.0,inf
0.7000000000000001,0.3033342093229668,1.00696340226384,2.4147393507707537,15.0060047253271,0.42815121728926897,0.8835074212402105,107.0,133.0,122.0,133.42399597167972,0.084259502589713,0.27971205618440004,-0.41158989071833146,-2.112072300605953,-0.3777747025385506,,0.0,inf
0.75,0.2403345644475601,0.6386228197041549,1.7017360550434155,15.006016208725608,0.4318266166374087,0.8944362308830023,107.0,133.0,122.0,133.42399597167972,0.06675960123543336,0.1773952276955986,-0.34999802708559336,-2.0463365697760314,-0.34157182953327264,,0.0,inf
