Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,18.007726955267344,0.0,0.0,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,36.98976562974168
0.05,8.172540534180776,8.820000171661377,7.938000154495238,18.007992552645273,0.12765149772167206,0.1126999855041504,107.0,133.0,125.0,133.42500305175778,2.2701501483835487,2.450000047683716,-3.53339744584221,9.800000190734858,,,0.5804987371829538,inf
0.1,4.17970819474359,10.584000205993652,8.820000171661377,18.00701323752147,0.2056242972612381,0.2498999983072281,107.0,133.0,125.0,133.42500305175778,1.1610300540954417,2.940000057220459,-22.18240188576214,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211282968538325,10.747439861297607,9.301860094070436,18.005639243546685,0.2425992973148823,0.40529029071331024,107.0,133.0,125.0,133.42500305175778,0.5058689713482868,2.9853999614715576,-13.103221654943093,0.9079980850219723,,,0.0,inf
0.2,0.4830876231198359,7.768655776977542,8.995219230651855,18.00505782990134,0.2558627985417843,0.5298077911138535,107.0,133.0,125.0,133.42500305175778,0.13419100642217663,2.1579599380493173,-7.433559298522205,-16.54880046844481,,,0.0,inf
0.25,0.2291183978322697,4.8947761058807435,8.311812043190004,18.005072851894592,0.25610459968447685,0.6134719923138618,107.0,133.0,125.0,133.42500305175778,0.06364399939785269,1.3596600294113177,-1.4109401404864792,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881142439,0.2858883018613525,7.165251508714483,18.005194007658318,0.26241400465369225,0.6421069949865341,107.0,133.0,125.0,133.42500305175778,0.15743699669840108,0.07941341718370902,1.8758599460109662,-25.60493224455215,,,0.010606914348505043,230.73648703079581
0.35000000000000003,0.6878160238266982,1.2601333397479657,6.427111737593668,18.00520292728075,0.27147120237350464,0.6545456035350496,107.0,133.0,125.0,133.42599487304688,0.19106000661852726,0.3500370388188794,0.6724601984025237,5.412472432703408,,,0.0,inf
0.4,0.6899112045765083,1.8184629654651103,5.915039651801607,18.005152899291502,0.28113480284810066,0.6770526079748804,107.0,133.0,125.0,133.42599487304688,0.1916420012712523,0.5051286015180861,0.011639893054500862,3.101831253984136,,,0.0,inf
0.45,0.6321744024753853,2.0269728720120805,5.526232973822653,18.005097745924143,0.2902790009975433,0.7043769045089419,107.0,133.0,125.0,133.42599487304688,0.175604000687607,0.5630480200033557,-0.32076001167290596,1.1583883697053923,-0.18659471355846546,,0.0,inf
0.5,0.5493564248085661,1.9688721142311905,5.017520171512863,18.005035064904014,0.29838350415229803,0.73233919890239,107.0,133.0,125.0,133.42500305175778,0.15259900689126835,0.5469089206197751,-0.46009987592677337,-0.3227819876716121,-0.27020315270414064,,0.0,inf
