Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,16.008235375192392,0.0,0.0,107.0,133.0,123.0,133.42500305175778,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,32.807125506199064
0.05,8.808552074432374,7.056000137329103,6.174000120162964,16.008692329339773,0.11256501078605652,0.08820003271102905,107.0,133.0,123.0,133.42500305175778,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,32.8835382040104
0.1,8.172539806433443,8.820000171661377,7.056000137329102,16.008991099684902,0.2402169108390808,0.20090001821517944,107.0,133.0,123.0,133.42500305175778,2.270149946231512,2.450000047683716,-3.533401488882948,9.800000190734858,,,0.5804982778631942,inf
0.15000000000000002,4.1797438144811006,10.584000205993652,7.9380001544952385,16.0078894861316,0.31818941235542303,0.33810003101825714,107.0,133.0,123.0,133.42500305175778,1.1610399484669724,2.940000057220459,-22.18219995529078,9.80000019073486,,,0.0,inf
0.2,1.8211319446639842,10.747439861297607,8.499888095855713,16.006343885120934,0.3551643118262291,0.4934903234243393,107.0,133.0,123.0,133.42500305175778,0.5058699846288844,2.9853999614715576,-13.103399276761763,0.9079980850219729,,,0.0,inf
0.25,0.48308762312319803,7.768655776977542,8.37801604270935,16.005689846366867,0.3684278130531311,0.6180078238248825,107.0,133.0,123.0,133.42500305175778,0.13419100642311055,2.1579599380493173,-7.43357956411548,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2291173249490069,4.8947761058807435,7.88041033744812,16.00570674513968,0.3686695098876953,0.7016720250248909,107.0,133.0,123.0,133.42500305175778,0.06364370137472414,1.3596600294113177,-1.4109461009677269,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667731881143142,0.2858883018613525,6.931095082999775,16.00584303524473,0.3749789074063301,0.7303070276975632,107.0,133.0,123.0,133.42500305175778,0.15743699669842062,0.07941341718370902,1.87586590647393,-25.604932244552177,,,0.010606914348508158,205.11481255614018
0.4,0.6878160238267345,1.2601333397479657,6.300988222638463,16.00582670250654,0.3840361088514328,0.7427060306072235,107.0,133.0,123.0,133.42500305175778,0.19106000661853734,0.3500370388188794,0.6724601984023344,5.412472432703408,,,0.0,inf
0.45,0.6899112045766185,1.8184629654651103,5.852735696921128,16.00577042514036,0.3936997093260288,0.7652130350470543,107.0,133.0,123.0,133.42500305175778,0.1916420012712829,0.5051286015180861,0.01163989305491109,3.101831253984136,-0.27025781311187036,,0.0,inf
