Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,5.027323750583874,0.0,0.0,107.0,133.0,112.0,133.41999816894528,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,10.32665187232514
0.05,8.173655605442425,8.820000171661377,7.938000154495238,5.028275444103771,0.12765909731388092,0.1126999855041504,107.0,133.0,112.0,133.41999816894528,2.2704598904006734,2.450000047683716,-3.527202605499715,9.800000190734858,,,0.5812025655231832,inf
0.1,4.180355787307207,10.584000205993652,8.820000171661377,5.0247678713727835,0.2056429982185364,0.2498999983072281,107.0,133.0,112.0,133.41999816894528,1.1612099409186685,2.940000057220459,-22.184998989640096,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087946384,10.747439861297607,9.301860094070436,5.019842112930027,0.2426242977380753,0.40529029071331024,107.0,133.0,112.0,133.41999816894528,0.5059679746651773,2.9853999614715576,-13.10483932506982,0.9079980850219723,,,0.0,inf
0.2,0.4832711935081566,7.768655776977542,8.995219230651855,5.017756313906607,0.2558910958468914,0.5298077911138535,107.0,133.0,112.0,133.41999816894528,0.13424199819671018,2.1579599380493173,-7.434519529369344,-16.54880046844481,,,0.0,inf
0.25,0.2290391922004293,4.8947761058807435,8.311812043190004,5.01781018068434,0.2561344988644123,0.6134719923138618,107.0,133.0,112.0,133.41999816894528,0.06362199783345258,1.3596600294113177,-1.4124000072651521,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.566755217313782,0.2858883018613525,7.165251508714483,5.018244870196137,0.2624433971941471,0.6421069949865341,107.0,133.0,112.0,133.41999816894528,0.15743200480938388,0.07941341718370902,1.8762001395186243,-25.60493224455215,,,0.010606118469171765,64.31290150053815
0.35000000000000003,0.6878304004670437,1.2601333397479657,6.427111737593668,5.018192778524298,0.2715005986392498,0.6545059978961945,107.0,133.0,112.0,133.41999816894528,0.19106400012973435,0.3500370388188794,0.6726399064070094,5.412472432703408,,,0.0,inf
0.4,0.6899400115013888,1.8184629654651103,5.915039651801607,5.0180132883426065,0.28116450086236,0.6770130023360252,107.0,133.0,112.0,133.41999816894528,0.19165000319483022,0.5051286015180861,0.011720061301917498,3.101831253984136,,,0.0,inf
0.45,0.6322068035603613,2.0269728720120805,5.526232973822653,5.017815403612691,0.2903091013431549,0.7043372988700867,107.0,133.0,112.0,133.41999816894528,0.17561300098898924,0.5630480200033557,-0.3207400441168196,1.1583883697053923,-0.18666860994727177,,0.0,inf
