Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,19.00734262068732,0.0,0.0,107.0,133.0,126.0,133.42599487304688,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,39.043081368899294
0.05,8.172539806494376,8.820000171661377,7.938000154495238,19.0075942720038,0.12765279412269592,0.1126999855041504,107.0,133.0,126.0,133.42599487304688,2.270149946248438,2.450000047683716,-3.5334014885444276,9.800000190734858,,,0.5804982779016528,inf
0.1,4.179743814496464,10.584000205993652,8.820000171661377,19.006666457800048,0.20562539994716644,0.2498999983072281,107.0,133.0,126.0,133.42599487304688,1.1610399484712401,2.940000057220459,-22.18219995554395,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211355924694583,10.74743986129761,9.301860094070436,19.005364732387253,0.24260040000081065,0.4052903801202774,107.0,133.0,126.0,133.42599487304688,0.5058709979081829,2.985399961471558,-13.10337901126114,0.9079980850219812,,,0.0,inf
0.2,0.4830912172827078,7.768655776977542,8.995219230651855,19.004813903210515,0.25586389750242233,0.5298078805208206,107.0,133.0,126.0,133.42599487304688,0.13419200480075216,2.1579599380493173,-7.433579862148616,-16.54880046844482,,,0.0,inf
0.25,0.22911515235942745,4.894776105880745,8.311812043190004,19.004828134973767,0.25610560178756714,0.6134719848632812,107.0,133.0,126.0,133.42599487304688,0.06364309787761874,1.3596600294113181,-1.4109781384626687,-15.965998172759987,,,0.0,inf
0.30000000000000004,0.5667731881142338,0.28588901418121704,7.165251610474463,19.004942917337946,0.2624150067567825,0.6421069875359535,107.0,133.0,126.0,133.42599487304688,0.15743699669839828,0.07941361505033806,1.875877976415589,-25.604928287219582,,,0.01060690387298144,243.54888274677737
0.35000000000000003,0.6878160238267909,1.2601333407772544,6.427111826762311,19.00492916199793,0.2714722044765949,0.6545059904456139,107.0,133.0,126.0,133.42599487304688,0.19106000661855302,0.3500370391047929,0.6724601984030949,5.412468481089098,,,0.0,inf
0.4,0.6899147987365829,1.8184629651384716,5.9150397310263285,19.004881765663928,0.2811358049511909,0.6770129948854446,107.0,133.0,126.0,133.42599487304688,0.1916429996490508,0.5051286014273532,0.011659860609955499,3.1018312464512063,,,0.0,inf
0.45,0.6321779966358378,2.0269728719626157,5.526233045119957,19.004829513349033,0.29027990624308586,0.7043372914195061,107.0,133.0,126.0,133.42599487304688,0.1756049990655105,0.5630480199896154,-0.320760011670806,1.158388371245245,-0.18667138839205005,,0.0,inf
0.5,0.5493564248086299,1.9688721154810689,5.017520242935153,19.0047923357842,0.29838450625538826,0.7322819903492928,107.0,133.0,126.0,133.42599487304688,0.15259900689128608,0.5469089209669635,-0.4601198434844884,-0.32278198045303746,-0.27052282091293245,,0.0,inf
0.55,0.461008805036637,1.7295322135692242,4.308473447125939,19.00477626843828,0.3052772041410208,0.7578397914767265,107.0,133.0,126.0,133.42599487304688,0.12805800139906584,0.48042561488034,-0.4908201098444044,-1.329666121732469,-0.3541675725890068,,0.0,inf
0.6000000000000001,0.3774203896522667,1.3871364173356822,3.3887870682601418,19.00477690490895,0.3109746053814888,0.7791418917477131,107.0,133.0,126.0,133.42599487304688,0.10483899712562963,0.3853156714821339,-0.4643800854687237,-1.9021988679641204,-0.38809709731917996,,0.0,inf
0.65,0.303334209322966,1.0069634014156106,2.414739422271942,19.004785630582653,0.31558720488101244,0.7953073810786009,107.0,133.0,126.0,133.42599487304688,0.08425950258971278,0.27971205594878074,-0.4115898907183377,-2.1120723106670662,-0.3777747025385819,,0.0,inf
0.7000000000000001,0.24033456444755846,0.6386228231525352,1.701736126889441,19.00479469777028,0.3192626042291522,0.8062361907213926,107.0,133.0,126.0,133.42599487304688,0.06675960123543291,0.17739522865348198,-0.349998027085597,-2.0463365459059735,-0.3415718295601334,,0.0,inf
0.75,0.18826127350333335,0.31574763447060145,1.2438332797484268,19.00479967339412,0.32215499412268395,0.81238779053092,107.0,133.0,126.0,133.42599487304688,0.052294798195370376,0.08770767624183373,-0.2892960608012511,-1.7937510482329673,-0.2944894351268209,,0.0,inf
0.8,0.14610456526331936,0.05750498355218998,1.220994876685524,19.004799553725878,0.3244081046432257,0.8145665917545557,107.0,133.0,126.0,133.42599487304688,0.04058460146203315,0.015973606542274994,-0.23420393466674427,-1.4346813939911736,-0.24578877384033648,,0.0008206721055176279,771.8940528465271
0.8500000000000001,0.11251115798962907,0.12993129288114794,1.1079746718959134,19.004795595002214,0.32614863431081176,0.8153951913118362,107.0,133.0,126.0,133.42599487304688,0.03125309944156363,0.036092025800318873,-0.18663004040939024,0.40236838516087725,-0.20044729339933773,,0.00011767286911163204,inf
0.9,0.08607851788498007,0.248089189744014,0.9509372943564678,19.00478988370329,0.3274838144425303,0.8182500917464495,107.0,133.0,126.0,133.42599487304688,0.023910699412494463,0.06891366381778166,-0.1468480005813836,0.6564327603492567,-0.16075085865862865,,0.0,inf
