Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,15.009242967329671,0.0,0.0,107.0,133.0,122.0,133.42399597167972,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,30.83056406955226
0.05,8.172539806494722,8.820000171661377,7.938000154495238,15.009561651202539,0.12765279412269592,0.1126999855041504,107.0,133.0,122.0,133.42399597167972,2.2701499462485337,2.450000047683716,-3.533401488542509,9.800000190734858,,,0.5804982779018704,inf
0.1,4.1797438144967165,10.584000205993652,8.820000171661377,15.008386681792278,0.20562539994716644,0.2498999983072281,107.0,133.0,122.0,133.42399597167972,1.16103994847131,2.940000057220459,-22.182199955544473,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8211355924696049,10.747439861297607,9.301860094070436,15.006738139581834,0.24260040000081065,0.40529029071331024,107.0,133.0,122.0,133.42399597167972,0.5058709979082235,2.9853999614715576,-13.103379011261726,0.9079980850219723,,,0.0,inf
0.2,0.4830912172823174,7.768655776977542,8.995219230651855,15.00604053225036,0.25586389750242233,0.5298077911138535,107.0,133.0,122.0,133.42399597167972,0.13419200480064372,2.1579599380493173,-7.433579862151597,-16.54880046844481,,,0.0,inf
0.25,0.2291155278688563,4.8947761058807435,8.311812043190004,15.006058556197527,0.25610560178756714,0.6134719923138618,107.0,133.0,122.0,133.42399597167972,0.06364320218579342,1.3596600294113177,-1.4109760522970063,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881142177,0.2858883018613525,7.165251508714483,15.006203925157484,0.2624150067567825,0.6421069949865341,107.0,133.0,122.0,133.42399597167972,0.1574369966983938,0.07941341718370902,1.875875890252006,-25.60493224455215,,,0.010606914348503882,192.30444147872947
0.35000000000000003,0.6878160238268072,1.2601333397479657,6.427111737593668,15.006186504395368,0.2714722044765949,0.6545059978961945,107.0,133.0,122.0,133.42399597167972,0.19106000661855754,0.3500370388188794,0.6724601984032748,5.412472432703408,,,0.0,inf
0.4,0.6899147987365901,1.8184629654651103,5.915039651801607,15.006126478175624,0.2811358049511909,0.6770130023360252,107.0,133.0,122.0,133.42399597167972,0.1916429996490528,0.5051286015180861,0.011659860609904983,3.101831253984136,,,0.0,inf
0.45,0.6321779966357836,2.0269728720120805,5.526232973822653,15.006060302171955,0.2902800031006336,0.7043372988700867,107.0,133.0,122.0,133.42399597167972,0.17560499906549543,0.5630480200033557,-0.32076001167114737,1.1583883697053923,-0.18667332384067242,,0.0,inf
