Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,16.008692329339773,0.0,0.0,107.0,133.0,123.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,32.8835382040104
0.05,8.172539806432871,8.820000171661377,7.938000154495238,16.008991097856633,0.12765179574489596,0.1126999855041504,107.0,133.0,123.0,133.42500305175778,2.2701499462313532,2.450000047683716,-3.5334014888861187,9.800000190734858,,,0.5804982778628336,inf
0.1,4.179743814499494,10.584000205993652,8.820000171661377,16.0078894861316,0.20562440156936648,0.2498999983072281,107.0,133.0,123.0,133.42500305175778,1.1610399484720817,2.940000057220459,-22.18219995518543,9.800000190734863,,,0.0,inf
0.15000000000000002,1.821131944664704,10.747439861297607,9.301860094070436,16.006343885120934,0.24259930104017255,0.40529029071331024,107.0,133.0,123.0,133.42500305175778,0.5058699846290845,2.9853999614715576,-13.103399276859939,0.9079980850219723,,,0.0,inf
0.2,0.4830876231232982,7.768655776977542,8.995219230651855,16.005689846366867,0.2558628022670746,0.5298077911138535,107.0,133.0,123.0,133.42500305175778,0.1341910064231384,2.1579599380493173,-7.433579564118923,-16.54880046844481,,,0.0,inf
0.25,0.22911660075237444,4.8947761058807435,8.311812043190004,16.00570674513968,0.2561044991016388,0.6134719923138618,107.0,133.0,123.0,133.42500305175778,0.0636435002089929,1.3596600294113177,-1.4109501242829101,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667731881141933,0.2858883018613525,7.165251508714483,16.00584303524473,0.2624138966202736,0.6421069949865341,107.0,133.0,123.0,133.42500305175778,0.15743699669838704,0.07941341718370902,1.8758699297878811,-25.60493224455215,,,0.010606914348502803,205.11481255622846
0.35000000000000003,0.68781602382663,1.2601333397479657,6.427111737593668,16.00582670250654,0.2714710980653763,0.6545059978961945,107.0,133.0,123.0,133.42500305175778,0.19106000661850833,0.3500370388188794,0.672460198402426,5.412472432703408,,,0.0,inf
0.4,0.6899112045765975,1.8184629654651103,5.915039651801607,16.00577042514036,0.2811346985399723,0.6770130023360252,107.0,133.0,123.0,133.42500305175778,0.19164200127127706,0.5051286015180861,0.011639893055374608,3.101831253984136,,,0.0,inf
0.45,0.6321744024756989,2.0269728720120805,5.526232973822653,16.00570838206118,0.290278896689415,0.7043372988700867,107.0,133.0,123.0,133.42500305175778,0.17560400068769413,0.5630480200033557,-0.32076001167165863,1.1583883697053923,-0.18667348073910342,,0.0,inf
0.5,0.5493527770043624,1.9688721142311905,5.017520171512863,16.005664237968027,0.2983834967017174,0.7322819977998734,107.0,133.0,123.0,133.42500305175778,0.15259799361232287,0.5469089206197751,-0.4601201415074253,-0.3227819876716121,-0.2705229307052225,,0.0,inf
0.55,0.46100521087653495,1.7295322128948023,4.308473375636205,16.00564515961591,0.3052759971469641,0.7578397989273071,107.0,133.0,123.0,133.42500305175778,0.12805700302125972,0.4804256146930006,-0.49081981182126266,-1.3296661185354897,-0.3541655816659208,,0.0,inf
0.6000000000000001,0.3774203896522862,1.387136416372912,3.3887869966741304,16.00564591534818,0.3109733983874321,0.7791418991982937,107.0,133.0,123.0,133.42500305175778,0.10483899712563505,0.3853156712146978,-0.46436011791249304,-1.9021988695660546,-0.38809391105694246,,0.0,inf
