Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,5.025870086750856,0.0,0.0,107.0,133.0,112.0,133.41999816894528,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,10.299970412067061
0.05,8.808552074432374,7.056000137329103,6.174000120162964,5.027325304349348,0.11256399750709534,0.08820003271102905,107.0,133.0,112.0,133.41999816894528,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,10.326655063922884
0.1,8.172539806447586,8.820000171661377,7.056000137329102,5.028276674202528,0.240217000246048,0.20090001821517944,107.0,133.0,112.0,133.41999816894528,2.2701499462354406,2.450000047683716,-3.5334014888043708,9.800000190734858,,,0.5804982778721208,inf
0.15000000000000002,4.179708194752482,10.584000205993652,7.9380001544952385,5.024768302351013,0.3181900978088379,0.33810003101825714,107.0,133.0,112.0,133.41999816894528,1.1610300540979117,2.940000057220459,-22.18239784275057,9.80000019073486,,,0.0,inf
0.2,1.821131944661842,10.747439861297607,8.499888095855713,5.0198421724853315,0.3551652990281582,0.4934903234243393,107.0,133.0,112.0,133.41999816894528,0.5058699846282894,2.9853999614715576,-13.10320138939245,0.9079980850219729,,,0.0,inf
0.25,0.4830876231223386,7.768655776977542,8.37801604270935,5.0177563047100495,0.368428897112608,0.6180078238248825,107.0,133.0,112.0,133.41999816894528,0.13419100642287182,2.1579599380493173,-7.433579564108352,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2345755780451289,4.8947761058807435,7.88041033744812,5.017810206648485,0.3686706013977528,0.7016720250248909,107.0,133.0,112.0,133.41999816894528,0.06515988279031358,1.3596600294113177,-1.3806224726511636,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5700771221326381,0.2858883018613525,6.931095082999775,5.018244919542637,0.3749797008931637,0.7303070276975632,107.0,133.0,112.0,133.41999816894528,0.15835475614795502,0.07941341718370902,1.8638974671528292,-25.604932244552177,,,0.010753660300037122,63.56123892737532
0.4,0.6925461456873471,1.2601333397479657,6.300988222638463,5.018192831945114,0.3840373046696186,0.7427060306072235,107.0,133.0,112.0,133.41999816894528,0.1923739293575964,0.3500370388188794,0.6803834641928276,5.412472432703408,,,0.0,inf
0.45,0.6899112045769807,1.8184629654651103,5.852735696921128,5.018013326370191,0.3937007039785385,0.7652130350470543,107.0,133.0,112.0,133.41999816894528,0.19164200127138353,0.5051286015180861,-0.014638561724257263,3.101831253984136,-0.2735893954579432,,0.0,inf
0.5,0.6321744024755116,2.0269728720120805,5.526232973822653,5.017815427207097,0.4028449058532715,0.7925373315811157,107.0,133.0,112.0,133.41999816894528,0.17560400068764212,0.5630480200033557,-0.3207600116748283,1.1583883697053923,-0.19029788473309212,,0.0,inf
0.55,0.5493527770042742,1.9688721142311905,5.017520171512863,5.017674616427133,0.4109495058655739,0.8204820305109024,107.0,133.0,112.0,133.41999816894528,0.1525979936122984,0.5469089206197751,-0.46012014150687414,-0.32278198767161176,-0.2732477588420974,,0.0,inf
0.6000000000000001,0.4610052108767616,1.7295322128948023,4.308473375636205,5.017613759612139,0.4178420044481754,0.8460398316383362,107.0,133.0,112.0,133.41999816894528,0.12805700302132267,0.4804256146930006,-0.49081981181951406,-1.3296661185354897,-0.3556924501950453,,0.0,inf
0.65,0.37741679549559853,1.387136416372912,3.3887869966741304,5.0176161707668765,0.4235395044088364,0.8673419319093227,107.0,133.0,112.0,133.41999816894528,0.10483799874877736,0.3853156712146978,-0.46438008545090675,-1.9021988695660588,-0.3887477565522197,,0.0,inf
0.7000000000000001,0.3033334851267533,1.00696340226384,2.4147393507707537,5.01764922035266,0.42815210390836,0.8835074212402105,107.0,133.0,112.0,133.41999816894528,0.08425930142409814,0.27971205618440004,-0.41157394649358403,-2.112072300605953,-0.3779867987365902,,0.0,inf
0.75,0.2403338402509881,0.6386228197041549,1.7017360550434155,5.017683562606604,0.4318276038393378,0.8944362308830023,107.0,133.0,112.0,133.41999816894528,0.06675940006971892,0.1773952276955986,-0.3499980270875848,-2.0463365697760314,-0.34162308656329193,,0.0,inf
0.8,0.18826020061970608,0.3157479828586212,1.243833242741203,5.017702408565028,0.4347199136391282,0.9005878306925297,107.0,133.0,112.0,133.41999816894528,0.05229450017214057,0.08770777301628367,-0.2892979979515667,-1.793749093586297,-0.29449639688861406,,0.0,inf
0.8500000000000001,0.1461063623434014,0.05750502296999002,1.2209949148520671,5.017701955302964,0.4369730241596699,0.9027666319161654,107.0,133.0,112.0,133.41999816894528,0.04058510065094483,0.015973617491663896,-0.23418799042391464,-1.4346831104923943,-0.2457818881728774,,0.0008206932468022207,203.79365137520435
0.9,0.11251440346245363,0.1299309308164235,1.1079746739589131,5.017686961375332,0.4387135542929173,0.903595231473446,107.0,133.0,112.0,133.41999816894528,0.03125400096179268,0.03609192522678431,-0.18662199378304334,0.40236615470240883,-0.20041162903390872,,0.00011770526779152421,inf
0.95,0.08607816249173701,0.2480891869571829,0.9509372961081202,5.017665329177372,0.4400487740058452,0.9064501319080592,107.0,133.0,112.0,133.41999816894528,0.02391060069214917,0.06891366304366192,-0.14686800539287037,0.6564347563375531,-0.16058566796743945,,0.0,inf
1.0,0.06548795700114078,0.3060027106067041,0.7788402799675824,5.017644070076397,0.441066924133338,0.9104385320097208,107.0,133.0,112.0,133.41999816894528,0.01819109916698355,0.08500075294630668,-0.11439003050331226,0.321741798052895,-0.1269436814606939,,0.0,inf
1.05,0.049577760323904166,0.3157817409178542,0.6135312426362488,5.017627404864447,0.4418392840307206,0.9148195320740342,107.0,133.0,112.0,133.41999816894528,0.01377160008997338,0.0877171502549595,-0.08838998154020335,0.05432794617305637,-0.09932260019384537,,0.0,inf
1.1,0.03737916089605425,0.29079330967743583,0.4696573523145122,5.017616647397426,0.4424225500551984,0.9190338626503944,107.0,133.0,112.0,133.41999816894528,0.01038310024890396,0.08077591935484328,-0.06776999682138835,-0.13882461800232437,-0.07723651837097552,,0.0,inf
1.15,0.028073520027517125,0.24392817479563295,0.35533652815678424,5.017611079246731,0.4428613160853274,0.9227057425305248,107.0,133.0,112.0,133.41999816894528,0.007798200007643646,0.06775782633212026,-0.051698004825206444,-0.26036186045446147,-0.06014265761584091,,0.0,inf
1.2000000000000002,0.02101406324728375,0.18643326681000105,0.2732835146114003,5.017609060801902,0.4431902190844994,0.9256265324074776,107.0,133.0,112.0,133.41999816894528,0.005837239790912152,0.051787018558333626,-0.03921920433462967,-0.3194161554757309,-0.0473932181166428,,0.0,inf
1.25,0.01568365227630075,0.12728371636238092,0.2221496042772229,5.0176089115863185,0.4434360000886953,0.927725497400388,107.0,133.0,112.0,133.41999816894528,0.004356570076750208,0.03535658787843914,-0.029613394283238975,-0.32860861359789084,-0.037876970835947175,,0.0,inf
1.3,0.01167533986084065,0.07294128045944871,0.19786893403730565,5.017609387842537,0.44361914409091696,0.9290360023733228,107.0,133.0,112.0,133.41999816894528,0.003243149961344625,0.02026146679429131,-0.02226840230811165,-0.3019024216829564,-0.029886989394000987,,0.0,inf
1.35,0.0,0.02744673598714945,0.1948631053390216,5.017609719142365,0.44361914409091696,0.929661112371832,107.0,133.0,112.0,133.41999816894528,0.0,0.007624093329763736,-0.06486299922689244,-0.25274746929055125,-0.021924997031800647,,0.0,inf
1.4,0.00290236686382553,0.007244688979702814,0.18259448115534951,5.017609856883274,0.4437621950637549,0.9297421723604202,107.0,133.0,112.0,133.41999816894528,0.000806213017729314,0.0020124136054730036,0.016124260354586337,-0.11223359448581503,-0.013933586723897532,,1.587479577272447e-06,inf
1.4500000000000002,0.0036635760688167453,0.030858026959082626,0.1608713651555395,5.017609697361473,0.4438098790706135,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0010176600191157625,0.008571674155300728,0.004228940027728947,0.1311852109965538,-0.007288820828113879,,0.0,inf
1.5,0.003725568205122778,0.0,0.1302710940948691,5.017609727997051,0.44386179710272705,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0010348800569785494,0.0,0.00034440075725574105,-0.17143348310601517,-0.003253962397362342,,3.6052484801230624e-06,4802.091584087013
1.55,0.003440127522493445,0.0,0.09869292000308363,5.017609757807136,0.44391146406997,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0009555909784704014,0.0,-0.0015857815701629603,0.0,-0.0017543714587620832,,3.367759016007812e-06,5196.413253317221
1.6,0.0030080988770428622,0.0,0.06961358903534008,5.017609784780755,0.4439557151054032,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0008355830214007951,0.0,-0.0024001591413921235,0.0,-0.0017258885432098023,,3.020265535628231e-06,5933.905551306564
1.65,0.002532679215168806,0.0,0.04522077155577677,5.01760980811191,0.4439934841357172,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0007035220042135572,0.0,-0.0026412203437447676,0.0,-0.0021328046613972576,,2.6545156136334446e-06,7032.172488698946
1.7000000000000002,0.00207919436641115,0.0,0.026577444874776663,5.017609827693686,0.4440248340833932,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0005775539906697639,0.0,-0.002519360270875853,0.0,-0.002425633817556958,,2.3218922874088122e-06,8539.827670941386
1.75,0.0016736003570321544,0.0,0.013849073238538576,5.017609843734302,0.4440502841025591,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.0004648889880644873,0.0,-0.0022533000521055384,0.0,-0.002403190096977754,,2.0378388617407863e-06,10565.858484494776
1.8,0.00045424079342846905,0.0,0.0065549451925937035,5.017609848467082,0.4440577541245148,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.00012617799817457473,0.0,-0.006774219797798246,0.0,-0.0020350617308567943,,1.2603164399608209e-06,36845.96568995461
1.85,0.0007100244193117279,0.0,0.00381027159387876,5.0176098539930365,0.4440664540743455,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.00019722900536436885,0.0,0.0014210201437958813,0.0,-0.0014486057432130173,,1.4139076510072468e-06,24212.87427969178
1.9,0.0007750439934028653,0.0,0.0030858026959084783,5.0176098607015645,0.4440769840730354,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.00021528999816746258,0.0,0.00036121985606187576,0.0,-0.0008836714249606297,,1.4537548879903982e-06,22271.782598053353
1.95,0.0007416395939680662,0.0,2.161465451067101e-16,5.01760986745783,0.444087554118596,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.00020601099832446283,0.0,-0.00018557999685999484,0.0,-0.0005352704202419695,,1.4332422623642465e-06,23228.492559999413
2.0,0.0006625475890235348,0.0,2.161465451067101e-16,5.017609873645392,0.4440972041338682,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.00018404099695098187,0.0,-0.0004394000274696187,0.0,-0.00042996874221768426,0.12651371271847622,1.3850175381813194e-06,25858.50388571714
2.0500000000000003,0.0005663556106046787,0.0,2.161465451067101e-16,5.017609879040064,0.44410559406969696,0.9300509723834692,107.0,133.0,112.0,133.41999816894528,0.00015732100294574408,0.0,-0.000534399880104753,0.0,-0.0004684937839882408,,1.3270169548754156e-06,29987.926146169986
