Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,9.015254526758484,0.0,0.0,107.0,133.0,116.0,133.42100524902344,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,18.518281228143675
0.05,8.17480831153278,8.820000171661377,7.938000154495238,9.015785464101704,0.1276656985282898,0.1126999855041504,107.0,133.0,116.0,133.42100524902344,2.2707800865368832,2.450000047683716,-3.520798682775519,9.800000190734858,,,0.5819302496625642,inf
0.1,4.181039857893735,10.584000205993652,8.820000171661377,9.013830173041589,0.20566119998693466,0.2498999983072281,107.0,133.0,116.0,133.42100524902344,1.1613999605260374,2.940000057220459,-22.187602520216913,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8218554973673233,10.747439861297627,9.30186009407044,9.011085458265146,0.2426491007208824,0.40529029071331024,107.0,133.0,116.0,133.42100524902344,0.5060709714909232,2.985399961471563,-13.106579780702281,0.9079980850220789,,,0.0,inf
0.2,0.48345841169673903,7.768655776977542,8.995219230651859,9.00992372283533,0.2559195011854172,0.5298077911138535,107.0,133.0,116.0,133.42100524902344,0.13429400324909418,2.1579599380493173,-7.435539364836582,-16.548800468444917,,,0.0,inf
0.25,0.2289610862741247,4.894812154769908,8.311818051338202,9.009953701170778,0.2561645060777664,0.6134719923138618,107.0,133.0,116.0,133.42100524902344,0.06360030174281242,1.359670042991641,-1.4138740301256356,-15.965797901153527,,,0.0,inf
0.30000000000000004,0.5667335987091304,0.2858883509983007,7.165256665575358,9.010195778118796,0.2624728083610535,0.6421069949865341,107.0,133.0,116.0,133.42100524902344,0.15742599964142512,0.0794134308328613,1.8765139579722523,-25.60513224317557,,,0.010605160348618626,115.48191652374601
0.35000000000000003,0.6878411829473935,1.2601333345730559,6.42711624920007,9.010213165721497,0.2715301103889942,0.6545456035350496,107.0,133.0,116.0,133.4219970703125,0.19106699526316484,0.3500370373814044,0.6728199124347946,5.412472130970864,,,0.0,inf
0.4,0.6899652242660608,1.8184629641215373,5.915043661969122,9.010113207901972,0.2811943106353283,0.6770526079748804,107.0,133.0,116.0,133.4219970703125,0.19165700674057243,0.5051286011448715,0.011800229548151745,3.1018312752693418,,,0.0,inf
0.45,0.6322392046452662,2.026972871978765,5.526236582970086,9.010003010713,0.2903394103050232,0.7043768076513941,107.0,133.0,116.0,133.4219970703125,0.17562200129035171,0.5630480199941014,-0.3207001090044143,1.1583883769845984,-0.18666325967832598,,0.0,inf
0.5,0.5494139850142044,1.968872116568315,5.017523780894008,9.009878206062183,0.29844481125473976,0.732339098321896,107.0,133.0,116.0,133.42100524902344,0.15261499583727897,0.5469089212689764,-0.46014010906145497,-0.3227819745024996,-0.27050084075434433,,0.0,inf
0.55,0.4610628247268097,1.7295322139274505,4.308476985120615,9.009844324363293,0.3053382094949484,0.7578968994493298,107.0,133.0,116.0,133.42100524902344,0.12807300686855824,0.48042561497984737,-0.49083977937441414,-1.3296661257825793,-0.35416319502305194,,0.0,inf
