Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,20.00660856500232,0.0,0.0,107.0,133.0,127.0,133.42599487304688,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,41.00135353847769
0.05,8.808552074432374,7.056000137329103,6.174000120162964,20.006974059958484,0.11256399750709534,0.08820003271102905,107.0,133.0,127.0,133.42599487304688,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,41.09642950920669
0.1,8.176752376623169,8.820000171661377,7.056000137329102,20.00721347656385,0.2402420938014984,0.20090001821517944,107.0,133.0,127.0,133.42599487304688,2.271320104617547,2.450000047683716,-3.5099983211622465,9.800000190734858,,,0.5831577378124302,inf
0.15000000000000002,4.182156085978413,10.584000205993652,7.9380001544952385,20.006332814239133,0.3182573914527893,0.33810003101825714,107.0,133.0,127.0,133.42599487304688,1.1617100238828924,2.940000057220459,-22.192201614693083,9.80000019073486,,,0.0,inf
0.2,1.8224747657796083,10.747439861297623,8.499888095855715,20.005096507465122,0.35525649040937424,0.4934903234243393,107.0,133.0,127.0,133.42599487304688,0.5062429904943356,2.985399961471562,-13.109340667771137,0.9079980850220617,,,0.0,inf
0.25,0.4837715864188329,7.768655776977547,8.378016042709353,20.004573274144448,0.36853279173374176,0.6180078238248825,107.0,133.0,127.0,133.42599487304688,0.1343809962274536,2.1579599380493186,-7.437239885337642,-16.548800468444874,,,0.0,inf
0.30000000000000004,0.22882426679289755,4.8948121547699035,7.880415487289432,20.004586760540874,0.3687804937362671,0.7016720250248909,107.0,133.0,127.0,133.42599487304688,0.06356229633136043,1.3596700429916397,-1.416373997921862,-15.965797901153564,,,0.0,inf
0.35000000000000003,0.5667011976242804,0.2858890101483613,6.931099677646798,20.004695779088923,0.37508779764175415,0.7303070276975632,107.0,133.0,127.0,133.42599487304688,0.15741699934007788,0.07941361393010037,1.8770940601743495,-25.605128581230794,,,0.010603715813484188,256.4264539214629
0.4,0.6878628015518492,1.2601369874799058,6.3009927120726985,20.004682714126574,0.38414519652724266,0.7427060306072235,107.0,133.0,127.0,133.42599487304688,0.19107300043106923,0.35003805207775157,0.673120021819827,5.412488762953025,,,0.0,inf
0.45,0.6900120019921845,1.8184629647126125,5.85273973733669,20.00463769787316,0.39380979537963867,0.7652130350470543,107.0,133.0,127.0,133.42599487304688,0.19167000055338457,0.505128601309059,0.011940002446306778,3.1018109846261495,-0.27043598152655324,,0.0,inf
