Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,15.009242426427386,0.0,0.0,107.0,133.0,122.0,133.42399597167972,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,30.830562958482062
0.05,8.17365560544309,8.820000171661377,7.938000154495238,15.009561221563413,0.12765909731388092,0.1126999855041504,107.0,133.0,122.0,133.42399597167972,2.270459890400858,2.450000047683716,-3.5272026054960204,9.800000190734858,,,0.5812025655236028,inf
0.1,4.180355787306453,10.584000205993652,8.820000171661377,15.008386531645009,0.2056429982185364,0.2498999983072281,107.0,133.0,122.0,133.42399597167972,1.1612099409184593,2.940000057220459,-22.184998989647976,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087934518,10.747439861297607,9.301860094070436,15.006738118619547,0.2426242977380753,0.40529029071331024,107.0,133.0,122.0,133.42399597167972,0.5059679746648477,2.9853999614715576,-13.104839325072229,0.9079980850219723,,,0.0,inf
0.2,0.4832675993487863,7.768655776977542,8.995219230651855,15.006040535325527,0.2558910958468914,0.5298077911138535,107.0,133.0,122.0,133.42399597167972,0.1342409998191073,2.1579599380493173,-7.434539496914809,-16.54880046844481,,,0.0,inf
0.25,0.22903956770954395,4.8947761058807435,8.311812043190004,15.006058547515488,0.2561344988644123,0.6134719923138618,107.0,133.0,122.0,133.42399597167972,0.06362210214153999,1.3596600294113177,-1.4123779535513468,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667552173137822,0.2858883018613525,7.165251508714483,15.006203907029018,0.2624433971941471,0.6421069949865341,107.0,133.0,122.0,133.42399597167972,0.15743200480938394,0.07941341718370902,1.8761980533568772,-25.60493224455215,,,0.010606118469171774,192.31674394797457
0.35000000000000003,0.6878268063069102,1.2601333397479657,6.427111737593668,15.006186487595265,0.27150069922208786,0.6545059978961945,107.0,133.0,122.0,133.42399597167972,0.19106300175191948,0.3500370388188794,0.672619938850711,5.412472432703408,,,0.0,inf
0.4,0.6899400115015069,1.8184629654651103,5.915039651801607,15.006126465016418,0.28116450086236,0.6770130023360252,107.0,133.0,122.0,133.42399597167972,0.191650003194863,0.5051286015180861,0.01174002885887038,3.101831253984136,,,0.0,inf
0.45,0.6322068035605601,2.0269728720120805,5.526232973822653,15.0060602942823,0.2903091982007027,0.7043372988700867,107.0,133.0,122.0,133.42399597167972,0.17561300098904448,0.5630480200033557,-0.3207400441163705,1.1583883697053923,-0.1866691945725335,,0.0,inf
0.5,0.5493815839295768,1.9688721142311905,5.017520171512863,15.006013213724106,0.2984142005443573,0.7322819977998734,107.0,133.0,122.0,133.42399597167972,0.15260599553599355,0.5469089206197751,-0.46014010906101865,-0.3227819876716121,-0.27051385363087066,,0.0,inf
0.55,0.461034017801732,1.7295322128948023,4.308473375636205,15.005992867526233,0.30530720017850393,0.7578397989273071,107.0,133.0,122.0,133.42399597167972,0.12806500494492554,0.4804256146930006,-0.4908198118213598,-1.3296661185354897,-0.35416600259498077,,0.0,inf
0.6000000000000001,0.3774383872759031,1.387136416372912,3.3887869966741304,15.00599367530374,0.3110048994421959,0.7791418991982937,107.0,133.0,122.0,133.42399597167972,0.10484399646552864,0.3853156712146978,-0.4644201695879376,-1.9021988695660546,-0.38810241217461916,,0.0,inf
0.65,0.30335580110568106,1.00696340226384,2.4147393507707537,15.006004726938825,0.31561779975891113,0.7953073885291815,107.0,133.0,122.0,133.42399597167972,0.08426550030713363,0.27971205618440004,-0.4115699231679007,-2.112072300605958,-0.37778387513192446,,0.0,inf
0.7000000000000001,0.2403550833471967,0.6386228197041549,1.7017360550434155,15.00601621036398,0.3192934999242425,0.8062361981719732,107.0,133.0,122.0,133.42399597167972,0.06676530092977687,0.1773952276955986,-0.35000398754713496,-2.046336569776027,-0.34158355852159794,,0.0,inf
