Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,10.013044180513234,0.0,0.0,107.0,133.0,117.0,133.4219970703125,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,20.52063762369972
0.05,8.808552074432374,7.056000137329103,6.174000120162964,10.01377471430284,0.11256501078605652,0.08820003271102905,107.0,133.0,117.0,133.4219970703125,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,20.5693467404974
0.1,8.172539806431024,8.820000171661377,7.056000137329102,10.014252344617486,0.2402170151472092,0.20090001821517944,107.0,133.0,117.0,133.4219970703125,2.27014994623084,2.450000047683716,-3.533401488896386,9.800000190734858,,,0.5804982778616674,inf
0.15000000000000002,4.179708194743569,10.584000205993652,7.9380001544952385,10.012491185192204,0.31818941235542303,0.33810003101825714,107.0,133.0,117.0,133.4219970703125,1.1610300540954357,2.940000057220459,-22.182397842708077,9.80000019073486,,,0.0,inf
0.2,1.821131944658371,10.747439861297607,8.499888095855713,10.010019905179869,0.3551643118262291,0.4934903234243393,107.0,133.0,117.0,133.4219970703125,0.5058699846273252,2.9853999614715576,-13.103201389362212,0.9079980850219729,,,0.0,inf
0.25,0.4830876231201418,7.768655776977542,8.37801604270935,10.008974042899721,0.3684278130531311,0.6180078238248825,107.0,133.0,117.0,133.4219970703125,0.13419100642226162,2.1579599380493173,-7.433579564101274,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.2291173249487912,4.8947761058807435,7.88041033744812,10.009001065809745,0.3686696141958237,0.7016720250248909,107.0,133.0,117.0,133.4219970703125,0.06364370137466421,1.3596600294113177,-1.4109461009519468,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667731881145764,0.2858883018613525,6.931095082999775,10.009219009831073,0.3749790191650391,0.7303070276975632,107.0,133.0,117.0,133.4219970703125,0.15743699669849345,0.07941341718370902,1.8758659064765852,-25.604932244552177,,,0.010606914348519769,128.26810037510458
0.4,0.6878160238268323,1.2601333397479657,6.300988222638463,10.009192892737168,0.3840363174676895,0.7427060306072235,107.0,133.0,117.0,133.4219970703125,0.1910600066185645,0.3500370388188794,0.6724601984014212,5.412472432703408,,,0.0,inf
0.45,0.6899112045765453,1.8184629654651103,5.852735696921128,10.00910289864415,0.3936999179422856,0.7652130350470543,107.0,133.0,117.0,133.4219970703125,0.19164200127126257,0.5051286015180861,0.011639893053961294,3.101831253984136,-0.27025537362939134,,0.0,inf
0.5,0.6321779966356931,2.0269728720120805,5.526232973822653,10.009003683472836,0.40284401550889015,0.7925373315811157,107.0,133.0,117.0,133.4219970703125,0.1756049990654703,0.5630480200033557,-0.3207400441158454,1.1583883697053923,-0.18667166017299952,,0.0,inf
0.55,0.5493564248085478,1.9688721142311905,5.017520171512863,10.008933091331418,0.41094861552119255,0.8204820305109024,107.0,133.0,117.0,133.4219970703125,0.1525990068912633,0.5469089206197751,-0.46011984348413987,-0.32278198767161176,-0.2705228691824577,,0.0,inf
0.6000000000000001,0.4610052108764837,1.7295322128948023,4.308473375636205,10.008902582645364,0.4178412165492773,0.8460398316383362,107.0,133.0,117.0,133.4219970703125,0.12805700302124548,0.4804256146930006,-0.49084007740035585,-1.3296661185354897,-0.3541671633349318,,0.0,inf
0.65,0.3774203896522678,1.387136416372912,3.3887869966741304,10.008903791167675,0.4235386177897453,0.8673419319093227,107.0,133.0,117.0,133.4219970703125,0.10483899712562994,0.3853156712146978,-0.4643601179123114,-1.9021988695660588,-0.388096351771698,,0.0,inf
0.7000000000000001,0.30333455801012194,1.00696340226384,2.4147393507707537,10.008920359354,0.42815121728926897,0.8835074212402105,107.0,133.0,117.0,133.4219970703125,0.0842595994472561,0.27971205618440004,-0.41158795356747646,-2.112072300605953,-0.37777386715913897,,0.0,inf
0.75,0.24033384025102475,0.6386228197041549,1.7017360550434155,10.008937575705964,0.4318267172202468,0.8944362308830023,107.0,133.0,117.0,133.4219970703125,0.0667594000697291,0.1773952276955986,-0.3500039875505405,-2.0463365697760314,-0.3415710381648868,,0.0,inf
