Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,18.007726018477108,0.0,0.0,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,36.98976370547598
0.05,8.174808311529343,8.820000171661377,7.938000154495238,18.007991828879913,0.1276656985282898,0.1126999855041504,107.0,133.0,125.0,133.42500305175778,2.2707800865359284,2.450000047683716,-3.5207986827946147,9.800000190734858,,,0.5819302496603944,inf
0.1,4.181039857876748,10.584000205993652,8.820000171661377,18.00701298280015,0.20566119998693466,0.2498999983072281,107.0,133.0,125.0,133.42500305175778,1.1613999605213188,2.940000057220459,-22.18760252029219,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8218554973619452,10.747439861297607,9.301860094070436,18.005639207861627,0.24264900386333466,0.40529029071331024,107.0,133.0,125.0,133.42500305175778,0.5060709714894293,2.9853999614715576,-13.106579780637786,0.9079980850219723,,,0.0,inf
0.2,0.483458411694595,7.768655776977542,8.995219230651855,18.005057835457137,0.2559194043278694,0.5298077911138535,107.0,133.0,125.0,133.42500305175778,0.1342940032484986,2.1579599380493173,-7.435539364818615,-16.54880046844481,,,0.0,inf
0.25,0.2289600133898337,4.8947761058807435,8.311812043190004,18.005072837423235,0.2561644017696381,0.6134719923138618,107.0,133.0,125.0,133.42500305175778,0.06360000371939825,1.3596600294113177,-1.4138799905820074,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667335987093314,0.2858883018613525,7.165251508714483,18.005193977044357,0.2624727040529251,0.6421069949865341,107.0,133.0,125.0,133.42500305175778,0.15742599964148093,0.07941341718370902,1.876519918441652,-25.60493224455215,,,0.010605161071244802,230.76900827769052
0.35000000000000003,0.6878411829473162,1.2601333397479657,6.427111737593668,18.005202898390795,0.2715300023555756,0.6545456035350496,107.0,133.0,125.0,133.42599487304688,0.19106699526314339,0.3500370388188794,0.6728199124332491,5.412472432703408,,,0.0,inf
0.4,0.6899652242660678,1.8184629654651103,5.915039651801607,18.005152876988284,0.2811941020190716,0.6770526079748804,107.0,133.0,125.0,133.42599487304688,0.19165700674057437,0.5051286015180861,0.011800229548619704,3.101831253984136,,,0.0,inf
0.45,0.6322392046452175,2.0269728720120805,5.526232973822653,18.005097732274265,0.2903392016887665,0.7043769045089419,107.0,133.0,125.0,133.42599487304688,0.1756220012903382,0.5630480200033557,-0.3207001090047235,1.1583883697053923,-0.18666017235883392,,0.0,inf
0.5,0.5494175791742448,1.9688721142311905,5.017520171512863,18.005035058483084,0.29844460263848305,0.73233919890239,107.0,133.0,125.0,133.42500305175778,0.152615994215068,0.5469089206197751,-0.46012014150540415,-0.3227819876716121,-0.2704982878131943,,0.0,inf
0.55,0.4610664188867124,1.7295322128948023,4.308473375636205,18.00501810391055,0.3053380008786917,0.7578970000298237,107.0,133.0,125.0,133.42500305175778,0.128074005246309,0.4804256146930006,-0.49083977937517964,-1.3296661185354897,-0.3541624572003791,,0.0,inf
0.6000000000000001,0.37747078835966624,1.387136416372912,3.3887869966741304,18.0050187786347,0.3110362011939287,0.7791991003008103,107.0,133.0,125.0,133.42500305175778,0.10485299676657395,0.3853156712146978,-0.4644201695947005,-1.9021988695660546,-0.38811195876201154,,0.0,inf
0.65,0.3033781170846833,1.00696340226384,2.4147393507707537,18.005027989959828,0.3156495010480285,0.7953645896316981,107.0,133.0,125.0,133.42500305175778,0.08427169919018981,0.27971205618440004,-0.4116259515276832,-2.112072300605958,-0.377801450709784,,0.0,inf
0.7000000000000001,0.2403716325763581,0.6386228197041549,1.7017360550434155,18.005037560626658,0.3193255010992289,0.8062933992744898,107.0,133.0,125.0,133.42500305175778,0.06676989793787724,0.1773952276955986,-0.3500360250462511,-2.046336569776027,-0.34160353144774924,,0.0,inf
0.75,0.1882933259011816,0.3157479828586212,1.243833242741203,18.00504281229491,0.3222182113677263,0.8124449990840172,107.0,133.0,125.0,133.42500305175778,0.05230370163921711,0.08770777301628367,-0.289323925973203,-1.793749093586301,-0.29452194507221996,,0.0,inf
0.8,0.1461286783219254,0.05750502296999002,1.2209949148520671,18.00504268538166,0.3244716711342335,0.8146238003076529,107.0,133.0,125.0,133.42500305175778,0.04059129953386816,0.015973617491663896,-0.23424804210697878,-1.4346831104923943,-0.24581970296405345,,0.0008209572460685089,731.0896191743324
