Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,18.007726018477108,0.0,0.0,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,36.98976370547598
0.05,8.174808311592358,8.820000171661377,7.938000154495238,18.007991828879913,0.1276656985282898,0.1126999855041504,107.0,133.0,125.0,133.42500305175778,2.2707800865534327,2.450000047683716,-3.5207986824445303,9.800000190734858,,,0.5819302497001773,inf
0.1,4.181039857894999,10.584000205993652,8.820000171661377,18.00701298280015,0.20566119998693466,0.2498999983072281,107.0,133.0,125.0,133.42500305175778,1.1613999605263885,2.940000057220459,-22.18760252054088,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8218554973672256,10.747439861297607,9.301860094070436,18.005639208605057,0.2426491007208824,0.40529029071331024,107.0,133.0,125.0,133.42500305175778,0.506070971490896,2.9853999614715576,-13.106579780709847,0.9079980850219723,,,0.0,inf
0.2,0.4834584116981509,7.768655776977542,8.995219230651855,18.005057835664093,0.2559195011854172,0.5298077911138535,107.0,133.0,125.0,133.42500305175778,0.13429400324948637,2.1579599380493173,-7.435539364828194,-16.54880046844481,,,0.0,inf
0.25,0.2289592891939867,4.8947761058807435,8.311812043190004,18.005072837423235,0.2561644017696381,0.6134719923138618,107.0,133.0,125.0,133.42500305175778,0.0635998025538852,1.3596600294113177,-1.4138840139120237,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667335987093496,0.2858883018613525,7.165251508714483,18.005193977044357,0.2624727040529251,0.6421069949865341,107.0,133.0,125.0,133.42500305175778,0.157425999641486,0.07941341718370902,1.876523941752014,-25.60493224455215,,,0.010605161071245608,230.76900827767557
0.35000000000000003,0.6878411829474833,1.2601333397479657,6.427111737593668,18.005202897947328,0.2715299017727375,0.6545456035350496,107.0,133.0,125.0,133.42599487304688,0.1910669952631898,0.3500370388188794,0.6728199124340762,5.412472432703408,,,0.0,inf
0.4,0.6899688184261884,1.8184629654651103,5.915039651801607,18.005152876988284,0.2811941020190716,0.6770526079748804,107.0,133.0,125.0,133.42599487304688,0.19165800511838565,0.5051286015180861,0.011820197103917244,3.101831253984136,,,0.0,inf
0.45,0.6322392046454239,2.0269728720120805,5.526232973822653,18.005097732274265,0.2903392016887665,0.7043769045089419,107.0,133.0,125.0,133.42599487304688,0.17562200129039554,0.5630480200033557,-0.32072007655980234,1.1583883697053923,-0.18666057704969347,,0.0,inf
