Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,21.006663616558434,0.0,0.0,107.0,133.0,128.0,133.427001953125,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,43.14989702862153
0.05,8.17365560544142,8.820000171661377,7.938000154495238,21.006891396582986,0.12765909731388092,0.1126999855041504,107.0,133.0,128.0,133.427001953125,2.2704598904003945,2.450000047683716,-3.527202605505293,9.800000190734858,,,0.5812025655225495,inf
0.1,4.180355787306168,10.584000205993652,8.820000171661377,21.00605208903461,0.2056429982185364,0.2498999983072281,107.0,133.0,128.0,133.427001953125,1.16120994091838,2.940000057220459,-22.184998989640288,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8214847087939887,10.747439861297607,9.301860094070436,21.00487436393755,0.2426242977380753,0.40529029071331024,107.0,133.0,128.0,133.427001953125,0.5059679746649969,2.9853999614715576,-13.104839325067658,0.9079980850219723,,,0.0,inf
0.2,0.4832675993489888,7.768655776977542,8.995219230651855,21.004375987679442,0.2558910958468914,0.5298077911138535,107.0,133.0,128.0,133.427001953125,0.13424099981916354,2.1579599380493173,-7.434539496916669,-16.54880046844481,,,0.0,inf
0.25,0.2290406405933357,4.8947761058807435,8.311812043190004,21.004388856032797,0.2561344988644123,0.6134719923138618,107.0,133.0,128.0,133.427001953125,0.06362240016481548,1.3596600294113177,-1.4123719930869616,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667552173137992,0.2858883018613525,7.165251508714483,21.00449270473593,0.2624433971941471,0.6421069949865341,107.0,133.0,128.0,133.427001953125,0.15743200480938865,0.07941341718370902,1.876192092891462,-25.60493224455215,,,0.010606118469172527,269.18970782220384
0.35000000000000003,0.6878304004669699,1.2601333397479657,6.427111737593668,21.004480259803113,0.27150069922208786,0.6545059978961945,107.0,133.0,128.0,133.427001953125,0.19106400012971383,0.3500370388188794,0.6726399064065037,5.412472432703408,,,0.0,inf
0.4,0.689940011501655,1.8184629654651103,5.915039651801607,21.004437378040816,0.28116450086236,0.6770130023360252,107.0,133.0,128.0,133.427001953125,0.19165000319490416,0.5051286015180861,0.011720061303806543,3.101831253984136,,,0.0,inf
0.45,0.6322068035604135,2.0269728720120805,5.526232973822653,21.004390103966546,0.2903091982007027,0.7043372988700867,107.0,133.0,128.0,133.427001953125,0.17561300098900373,0.5630480200033557,-0.32074004411800866,1.1583883697053923,-0.18667012036919411,,0.0,inf
0.5,0.5493815839304178,1.9688721142311905,5.017520171512863,21.004356468467073,0.2984142005443573,0.7322819977998734,107.0,133.0,128.0,133.427001953125,0.15260599553622717,0.5469089206197751,-0.4601401090555314,-0.3227819876716121,-0.2705141907917794,,0.0,inf
0.55,0.4610340178017538,1.7295322128948023,4.308473375636205,21.00434193266288,0.30530720017850393,0.7578397989273071,107.0,133.0,128.0,133.427001953125,0.12806500494493162,0.4804256146930006,-0.4908198118259106,-1.3296661185354897,-0.35416527432703976,,0.0,inf
0.6000000000000001,0.3774383872753213,1.387136416372912,3.3887869966741304,21.00434250975802,0.3110048994421959,0.7791418991982937,107.0,133.0,128.0,133.427001953125,0.10484399646536703,0.3853156712146978,-0.4644201695912913,-1.9021988695660546,-0.38810085838719266,,0.0,inf
0.65,0.3033590465791057,1.00696340226384,2.4147393507707537,21.004350405306088,0.31561779975891113,0.7953073885291815,107.0,133.0,128.0,133.427001953125,0.08426640182752936,0.27971205618440004,-0.4115518927567541,-2.112072300605958,-0.37778225026491,,0.0,inf
0.7000000000000001,0.2403565317394272,0.6386228197041549,1.7017360550434155,21.004358609338173,0.3192934999242425,0.8062361981719732,107.0,133.0,128.0,133.427001953125,0.06676570326095199,0.1773952276955986,-0.35001397133154694,-2.046336569776027,-0.3415825495114089,,0.0,inf
0.75,0.18827819824232706,0.3157479828586212,1.243833242741203,21.004363111132488,0.3221860993653536,0.8123877979815006,107.0,133.0,128.0,133.427001953125,0.05229949951175751,0.08770777301628367,-0.28932407498389,-1.793749093586301,-0.29450321258498197,,0.0,inf
0.8,0.14611643403834668,0.05750502296999002,1.2209949148520671,21.00436300263434,0.32443935982882977,0.8145665992051363,107.0,133.0,128.0,133.427001953125,0.040587898343985185,0.015973617491663896,-0.23423202335544632,-1.4346831104923943,-0.2458045775749196,,0.0008208123907554779,852.9939667518978
0.8500000000000001,0.11252304017697308,0.1299309308164235,1.1079746739589131,21.004359420491852,0.3261800496838987,0.8153951987624168,107.0,133.0,128.0,133.427001953125,0.03125640004915919,0.03609192522678431,-0.18662996589651978,0.40236615470240794,-0.20046336390090846,,0.00011778504992292763,inf
0.9,0.08608535751701653,0.2480891869571829,0.9509372961081202,21.00435425264797,0.3275153797585517,0.8182500991970301,107.0,133.0,128.0,133.427001953125,0.02391259931028237,0.06891366304366192,-0.14687601477753656,0.6564347563375531,-0.16076543161421636,,0.0,inf
0.95,0.0654926374554654,0.3060027106067041,0.7788402799675824,21.004349174091846,0.32853352976962924,0.8222384992986917,107.0,133.0,128.0,133.427001953125,0.018192399293184832,0.08500075294630668,-0.11440400034195089,0.3217417980528957,-0.1275724698609333,,0.0,inf
1.0,0.04957956075698869,0.3157817409178542,0.6135312426362488,21.004345192920955,0.3293059598654509,0.8266194993630052,107.0,133.0,128.0,133.427001953125,0.013772100210274635,0.0877171502549595,-0.08840598165820386,0.05432794617305637,-0.10107443929830426,,0.0,inf
1.05,0.03738239966333179,0.29079330967743583,0.4696573523145122,21.0043426230779,0.32988926983671263,0.8308338299393654,107.0,133.0,128.0,133.427001953125,0.010383999906481053,0.08077591935484328,-0.06776200607587159,-0.13882461800232437,-0.08088727066496307,,0.0,inf
1.1,0.02807747963838577,0.24392817479563295,0.35533652815678424,21.004341292908872,0.3303280738182366,0.8345057098194957,107.0,133.0,128.0,133.427001953125,0.0077992998995516025,0.06775782633212026,-0.051694000138588964,-0.2603618604544603,-0.06552847386543864,,0.0,inf
1.15,0.021018671616925912,0.18643326681000105,0.2732835146114003,21.004340810725207,0.33065701482701115,0.8374264996964484,107.0,133.0,128.0,133.427001953125,0.005838519893590531,0.051787018558333626,-0.03921560011922157,-0.3194161554757337,-0.05226126345473554,,0.0,inf
1.2000000000000002,0.0,0.12728371636238092,0.2221496042772229,21.00434076653589,0.33065701482701115,0.8395254646893591,107.0,133.0,128.0,133.427001953125,0.0,0.03535658787843914,-0.11677039787181,-0.3286086135978879,-0.03860742860684872,,0.0,inf
1.25,0.005314860027608468,0.07294128045944871,0.19786893403730565,21.004340870542627,0.3309159188356716,0.8408359696622938,107.0,133.0,128.0,133.427001953125,0.0014763500076690188,0.02026146679429131,0.02952700015338048,-0.3019024216829578,-0.024616578920351056,,0.0,inf
1.3,0.006697907998586585,0.02744673598714945,0.1948631053390216,21.00434095643831,0.33100312284659594,0.8414610796608031,107.0,133.0,128.0,133.427001953125,0.0018605299996073848,0.007624093329763736,0.007683599838767313,-0.25274746929055125,-0.01287953570445104,,0.0,inf
1.35,0.006824087910386085,0.007244688979702814,0.18259448115534951,21.00434098140661,0.3310982228140347,0.8415421396493912,107.0,133.0,128.0,133.427001953125,0.0018955799751072457,0.0020124136054730036,0.0007009995099972173,-0.11223359448581455,-0.005748692940184958,,5.237835498063999e-06,inf
1.4,0.006303671887168933,0.030858026959082626,0.1608713651555395,21.00434095074453,0.3311891658231616,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.001751019968658037,0.008571674155300728,-0.0028912001289841853,0.13118521099655497,-0.0031331748077489986,,0.0,inf
1.4500000000000002,0.005509908171408224,0.0,0.1302710940948691,21.00434096188428,0.33127018983941525,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0015305300476133956,0.0,-0.004409798420892803,-0.17143348310601367,-0.003136081205663778,,5.232321208550523e-06,13634.489631944805
1.5,0.004638528032245403,0.0,0.09869292000308363,21.004340971656493,0.3313394648139365,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0012884800089570563,0.0,-0.004841000773126805,0.0,-0.003900737202356999,,4.4070503846551005e-06,16176.098843853017
1.55,0.003805127972835103,0.0,0.06961358903534008,21.004340979928305,0.3313968758448027,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0010569799924541952,0.0,-0.004630000330057217,0.0,-0.004442629721904588,,3.6725633371326255e-06,19685.787107980854
1.6,0.0030636755057312074,0.0,0.04522077155577677,21.004340986754407,0.3314434528583661,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0008510209738142242,0.0,-0.004119180372799416,0.0,-0.0044028066457086675,,3.0641602965643037e-06,24394.69144834833
1.65,0.0008349120001523174,0.0,0.026577444874776663,21.00434098878736,0.33145718986634165,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.00023192000004231038,0.0,-0.01238201947543832,0.0,-0.0037292358064713463,,1.4907334432944336e-06,86823.49944243478
1.7000000000000002,0.0012982824120563686,0.0,0.013849073238538576,21.004340991157612,0.33147312980145216,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.00036063400334899125,0.0,0.0025742800661336038,0.0,-0.002655749172958503,,1.7862964488837427e-06,56671.38147435381
1.75,0.001413831561401716,0.0,0.0065549451925937035,21.00434099404368,0.33149242983199656,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.00039273098927825446,0.0,0.0006419397185852665,0.0,-0.0016209123468258293,,1.862580793526247e-06,52154.76720995856
1.8,0.0013567428358659738,0.0,0.00381027159387876,21.004340996948983,0.33151173987425864,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0003768730099627705,0.0,-0.0003171595863096785,0.0,-0.0009815377709891963,,1.82476265274474e-06,54292.59849109212
1.85,0.0012103307955299983,0.0,0.0030858026959084783,21.004340999621565,0.33152939984574914,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0003362029987583329,0.0,-0.0008134002240887519,0.0,-0.00078696139940971,,1.7289222257037136e-06,60670.592325757556
1.9,0.0010339847649868533,0.0,2.161465451067101e-16,21.004341001959702,0.331544769811444,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.0002872179902741259,0.0,-0.0009797001696841428,0.0,-0.0008563245065685188,,1.6156830675168059e-06,70669.81706789442
1.95,0.0008570880007561348,0.0,2.161465451067101e-16,21.00434100393072,0.3315576697932556,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.00023808000021003744,0.0,-0.0009827598012817687,0.0,-0.0009751398490633229,,1.5045010436700806e-06,84667.6111985946
2.0,0.0006989687933395026,0.0,2.161465451067101e-16,21.004341005550174,0.3315682298270985,0.8418509396724403,107.0,133.0,128.0,133.427001953125,0.00019415799814986184,0.0,-0.0008784400412035113,0.0,-0.0009955656176302704,0.10007887368067399,1.4071646604225045e-06,102882.77312619402
2.0500000000000003,0.0001032955234022389,0.0,2.161465451067101e-16,21.00434100641262,0.3315738397650421,0.8418509396724403,107.0,133.0,128.0,133.427001953125,2.869320094506636e-05,0.0,-0.003309295944095892,0.0,-0.0008573047655210922,,1.0577980517803696e-06,542843.1996678944
2.1,0.00024249888736243837,0.0,2.161465451067101e-16,21.004341006835972,0.3315765898441896,0.8418509396724403,107.0,133.0,128.0,133.427001953125,6.736080204512177e-05,0.0,0.0007733520220011108,0.0,-0.0006011904330358823,,1.1369903429163247e-06,271511.4173012955
2.15,0.0002912457581943976,0.0,2.161465451067101e-16,21.004341007423047,0.331580399768427,0.8418509396724403,107.0,133.0,128.0,133.427001953125,8.090159949844377e-05,0.0,0.000270815949066441,0.0,-0.00034194167018631347,,1.1650757333975907e-06,231066.79226015863
2.2,0.0002911773716396152,0.0,2.161465451067101e-16,21.004341008052496,0.3315844797762111,0.8418509396724403,107.0,133.0,128.0,133.427001953125,8.088260323322643e-05,0.0,-3.799253043467096e-07,0.0,-0.00017808424086200873,,1.1650362042193446e-06,231115.08980602532
2.25,0.0002665634326606166,0.0,2.161465451067101e-16,21.004341008648804,0.3315883398754522,0.8418509396724403,107.0,133.0,128.0,133.427001953125,7.404539796128238e-05,0.0,-0.00013674410543888164,0.0,-0.00012635513812243933,,1.1508321564021872e-06,249916.6107622571
2.3000000000000003,0.00022914504621757842,0.0,2.161465451067101e-16,21.004341009173007,0.3315917297732085,0.8418509396724403,107.0,133.0,128.0,133.427001953125,6.365140172710512e-05,0.0,-0.00020787992468354407,0.0,-0.0001406376584095313,,1.129328553925123e-06,285185.8962168674
2.35,0.0001928250060434166,0.0,2.161465451067101e-16,21.00434100962189,0.3315946297952905,0.8418509396724403,107.0,133.0,128.0,133.427001953125,5.356250167872683e-05,0.0,-0.00020177800096756653,0.0,-0.0001699986409363767,,1.1085594741504953e-06,330451.7672351409
2.4000000000000004,0.00015722603723085192,0.0,2.161465451067101e-16,21.004341009989083,0.3315969997784123,0.8418509396724403,107.0,133.0,128.0,133.427001953125,4.36738992307922e-05,0.0,-0.00019777204895869151,0.0,-0.00018686229518794742,,1.0883015031985952e-06,391332.49700515694
2.45,0.0001281837688598539,0.0,2.161465451067101e-16,21.004341010289814,0.3315989398397505,0.8418509396724403,107.0,133.0,128.0,133.427001953125,3.560660246107053e-05,0.0,-0.00016134593539443391,0.0,-0.0001812198893993456,,1.0718471199915516e-06,460554.82927540963
2.5,4.2361920776843074e-05,0.0,2.161465451067101e-16,21.004341010289814,0.3315989398397505,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.1767200215789742e-05,0.0,-0.00047678804490561744,0.0,-0.0001520546587114385,,1.0236036339320388e-06,964953.7286404634
2.5500000000000003,5.6814119346518225e-05,0.0,2.161465451067101e-16,21.004341010466614,0.33160007977858186,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.5781699818477284e-05,0.0,8.028999205375039e-05,0.0,-0.00010821263379229031,,1.031687930661535e-06,814699.618657928
2.6,6.028128816990751e-05,0.0,2.161465451067101e-16,21.004341010466614,0.33160007977858186,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.6744802269418753e-05,0.0,1.9262049018829448e-05,0.0,-6.637565220845182e-05,,1.0336297987403585e-06,785361.6115339148
2.6500000000000004,6.045300482814538e-05,0.0,2.161465451067101e-16,21.004341010710245,0.3316016498720273,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.6792501341151496e-05,0.0,9.539814346548698e-07,0.0,-4.051520640966648e-05,,1.0337259967329493e-06,783963.4210803966
2.7,5.396508180233978e-05,0.0,2.161465451067101e-16,21.004341010710245,0.3316016498720273,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.4990300500649938e-05,0.0,-3.60440168100313e-05,0.0,-3.295282958617607e-05,,1.0300929555558498e-06,840499.737494712
2.75,4.7373861485894627e-05,0.0,2.161465451067101e-16,21.004341010935303,0.3316030998248607,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.3159405968304062e-05,0.0,-3.661789064691764e-05,0.0,-3.6662508894152074e-05,,1.0264053969193275e-06,906946.4493036574
2.8000000000000003,3.8070718980258196e-05,0.0,2.161465451067101e-16,21.004341010935303,0.3316030998248607,0.8418509396724403,107.0,133.0,128.0,133.427001953125,1.0575199716738388e-05,0.0,-5.168412503131321e-05,0.0,-4.282035813452215e-05,,1.0212063168580013e-06,1020857.2115996424
2.85,3.062133525622627e-05,0.0,2.161465451067101e-16,21.004341010935303,0.3316030998248607,0.8418509396724403,107.0,133.0,128.0,133.427001953125,8.505926460062852e-06,0.0,-4.1385465133510854e-05,0.0,-4.5174028975297054e-05,,1.0170480283125976e-06,1135006.186059596
2.9000000000000004,8.856828037482283e-06,0.0,2.161465451067101e-16,21.004341011118548,0.33160427981056273,0.8418509396724403,107.0,133.0,128.0,133.427001953125,2.4602300104117452e-06,0.0,-0.00012091392899302149,0.0,-4.102767807106292e-05,,1.0049234863866754e-06,1685710.5361271307
2.95,8.788296750952102e-06,0.0,2.161465451067101e-16,21.004341011118548,0.33160427981056273,0.8418509396724403,107.0,133.0,128.0,133.427001953125,2.4411935419311393e-06,0.0,-3.8072936961212047e-07,0.0,-3.1507408710052905e-05,,1.004885366796817e-06,1688289.8686791286
3.0,1.0195821358244702e-05,0.0,2.161465451067101e-16,21.004341011118548,0.33160427981056273,0.8418509396724403,107.0,133.0,128.0,133.427001953125,2.8321725995124172e-06,0.0,7.819581151625586e-06,0.0,-2.054767857073625e-05,0.0009750179390595341,1.0056683557998416e-06,1636849.944795525
