Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,18.007320313050933,0.0,0.0,107.0,133.0,125.0,133.42500305175778,1.9579399824142456,1.4700000286102295,,,,,1.2003813392949512,36.904031187353134
0.05,8.808552074432374,7.056000137329103,6.174000120162964,18.007726486851986,0.11256399750709534,0.08820003271102905,107.0,133.0,125.0,133.42500305175778,2.446820020675659,1.9600000381469729,9.777600765228271,9.800000190734867,,,1.717825363652256,36.98976466756726
0.1,8.173655605383006,8.820000171661377,7.056000137329102,18.007992199961187,0.24022309482097626,0.20090001821517944,107.0,133.0,125.0,133.42500305175778,2.2704598903841684,2.450000047683716,-3.5272026058298156,9.800000190734858,,,0.5812025654856763,inf
0.15000000000000002,4.180355787288557,10.584000205993652,7.9380001544952385,18.007013114152674,0.3182069957256317,0.33810003101825714,107.0,133.0,125.0,133.42500305175778,1.161209940913488,2.940000057220459,-22.1849989894136,9.80000019073486,,,0.0,inf
0.2,1.8214847087879364,10.747439861297607,8.499888095855713,18.005639226943096,0.3551882952451706,0.4934903234243393,107.0,133.0,125.0,133.42500305175778,0.5059679746633157,2.9853999614715576,-13.104839325003448,0.9079980850219729,,,0.0,inf
0.25,0.4832675993449946,7.768655776977542,8.37801604270935,18.00505783267123,0.3684550933539867,0.6180078238248825,107.0,133.0,125.0,133.42500305175778,0.13424099981805404,2.1579599380493173,-7.434539496905234,-16.54880046844481,,,0.0,inf
0.30000000000000004,0.22904064059288445,4.8947761058807435,7.88041033744812,18.00507284465868,0.3686984963715077,0.7016720250248909,107.0,133.0,125.0,133.42500305175778,0.06362240016469012,1.3596600294113177,-1.4123719930672771,-15.965998172759978,,,0.0,inf
0.35000000000000003,0.5667552173138346,0.2858883018613525,6.931095082999775,18.005193992549373,0.3750073947012425,0.7303070276975632,107.0,133.0,125.0,133.42500305175778,0.1574320048093985,0.07941341718370902,1.8761920928941682,-25.604932244552177,,,0.010606118469174098,230.7512482338139
0.4,0.6878304004670066,1.2601333397479657,6.300988222638463,18.005202913278943,0.3840646967291832,0.7427456362460787,107.0,133.0,125.0,133.42599487304688,0.19106400012972405,0.3500370388188794,0.672639906406511,5.412472432703408,,,0.0,inf
0.45,0.6899400115016192,1.8184629654651103,5.852735696921128,18.005152888324155,0.39372849836945534,0.7652526406859095,107.0,133.0,125.0,133.42599487304688,0.19165000319489423,0.5051286015180861,0.011720061303403532,3.101831253984136,-0.2703065543301162,,0.0,inf
