Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m),TTC (s)
0.0,8.808552074432374,7.056000137329103,7.056000137329103,7.0196021384576595,0.0,0.0,107.0,133.0,114.0,133.42100524902344,2.446820020675659,1.9600000381469729,,,,,1.717825363652256,14.419001274318662
0.05,8.17480831157939,8.820000171661377,7.938000154495238,7.0202840066985575,0.1276656985282898,0.1126999855041504,107.0,133.0,114.0,133.42100524902344,2.2707800865498307,2.450000047683716,-3.5207986825165705,9.800000190734858,,,0.5819302496919909,inf
0.1,4.181039857888823,10.584000205993652,8.820000171661377,7.017772751267666,0.20566119998693466,0.2498999983072281,107.0,133.0,114.0,133.42100524902344,1.1613999605246732,2.940000057220459,-22.187602520503148,9.800000190734863,,,0.0,inf
0.15000000000000002,1.8218554973658196,10.747439861297607,9.301860094070436,7.014247011344667,0.2426491007208824,0.40529029071331024,107.0,133.0,114.0,133.42100524902344,0.5060709714905054,2.9853999614715576,-13.106579780683353,0.9079980850219723,,,0.0,inf
0.2,0.4834548175380293,7.768655776977542,8.995219230651855,7.0127544867413425,0.2559195011854172,0.5298077911138535,107.0,133.0,114.0,133.42100524902344,0.1342930048716748,2.1579599380493173,-7.435559332376613,-16.54880046844481,,,0.0,inf
0.25,0.2289596378805301,4.8947761058807435,8.311812043190004,7.012793003263235,0.2561644017696381,0.6134719923138618,107.0,133.0,114.0,133.42100524902344,0.06359989941125836,1.3596600294113177,-1.4138621092083292,-15.965998172759996,,,0.0,inf
0.30000000000000004,0.5667335987095479,0.2858883018613525,7.165251508714483,7.013104018670787,0.2624727040529251,0.6421069949865341,107.0,133.0,114.0,133.42100524902344,0.15742599964154108,0.07941341718370902,1.8765220046056528,-25.60493224455215,,,0.010605161071254391,89.88556643150176
0.35000000000000003,0.6878411829476634,1.2601333397479657,6.427111737593668,7.0130667460173175,0.2715299017727375,0.6545059978961945,107.0,133.0,114.0,133.42100524902344,0.19106699526323984,0.3500370388188794,0.6728199124339752,5.412472432703408,,,0.0,inf
0.4,0.6899652242661081,1.8184629654651103,5.915039651801607,7.012938322241437,0.2811941020190716,0.6770130023360252,107.0,133.0,114.0,133.42100524902344,0.19165700674058556,0.5051286015180861,0.011800229546914402,3.101831253984136,,,0.0,inf
0.45,0.63223920464517,2.0269728720120805,5.526232973822653,7.012796741428557,0.2903392016887665,0.7043372988700867,107.0,133.0,114.0,133.42100524902344,0.175622001290325,0.5630480200033557,-0.3207001090052109,1.1583883697053923,-0.18665972927214478,,0.0,inf
