Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,14.009380066470253,0.0,0.0,107.0,133.0,121.0,133.4239959716797
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,14.009902148668559,0.11256399750709534,0.08820003271102905,107.0,133.0,121.0,133.4239959716797
0.1,8.17365560544078,8.820000171661377,7.056000137329101,14.01024368324335,0.24022309482097626,0.20090001821517944,107.0,133.0,121.0,133.4239959716797
0.15000000000000002,4.180355787306458,10.584000205993652,7.9380001544952385,14.008985198195598,0.3182069957256317,0.33810003101825714,107.0,133.0,121.0,133.4239959716797
0.2,1.8214847087934545,10.747439861297622,8.499888095855715,14.007219173013214,0.3551882952451706,0.4934903234243393,107.0,133.0,121.0,133.4239959716797
0.25,0.48326759934878943,7.768655776977547,8.378016042709353,14.006471809411277,0.36845509335398674,0.6180078238248825,107.0,133.0,121.0,133.4239959716797
0.30000000000000004,0.22903956770954537,4.894812154769903,7.880415487289432,14.00649110703543,0.36869849637150764,0.7016720250248909,107.0,133.0,121.0,133.4239959716797
0.35000000000000003,0.5667552173137821,0.2858890101483613,6.931099677646798,14.006646839958984,0.37500739470124245,0.7303070276975632,107.0,133.0,121.0,133.4239959716797
0.4,0.6878268063069098,1.2601369874799058,6.3009927120726985,14.006628177419673,0.3840646967291832,0.7427060306072235,107.0,133.0,121.0,133.4239959716797
0.45,0.6899400115015062,1.8184629647126125,5.85273973733669,14.006563871416365,0.39372849836945534,0.7652130350470543,107.0,133.0,121.0,133.4239959716797
0.5,0.6322068035605592,2.026972872019429,5.5262370142389505,14.006492978774368,0.402873195707798,0.792537234723568,107.0,133.0,121.0,133.4239959716797
0.55,0.5493815839296154,1.968872116739347,5.017524212179976,14.006442538190433,0.41097819805145264,0.8204819299280643,107.0,133.0,121.0,133.4239959716797
0.6000000000000001,0.46103401780173825,1.729535861567718,4.30847778117061,14.006420739848618,0.4178711976855993,0.8460397310554981,107.0,133.0,121.0,133.4239959716797
0.65,0.37743838727591417,1.3871400696923215,3.3887917675404764,14.006421605161329,0.42356889694929123,0.8673418313264847,107.0,133.0,121.0,133.4239959716797
0.7000000000000001,0.30335580110568594,1.0069669479663872,2.4147444762073533,14.006433445616524,0.42818179726600647,0.8835074603557587,107.0,133.0,121.0,133.4239959716797
0.75,0.2403550833472087,0.6386228208463041,1.701741180594229,14.006445748501172,0.43185749743133783,0.8944362299516797,107.0,133.0,121.0,133.4239959716797
0.8,0.18827783614403343,0.3157469204047876,1.2438346571577177,14.00645249970512,0.4347500968724489,0.9005879303440452,107.0,133.0,121.0,133.4239959716797
0.8500000000000001,0.14611536115471707,0.057503931850313966,1.2209961493279131,14.006452336779015,0.4370033573359251,0.9027666309848428,107.0,133.0,121.0,133.4239959716797
0.9,0.1125212430960562,0.12993202109928312,1.1079756526898508,14.00644696512149,0.438744047190994,0.9035951318219304,107.0,133.0,121.0,133.4239959716797
0.9500000000000001,0.08608500212455,0.24809026314701293,0.9509383825332909,14.006439215116703,0.44007937726564705,0.9064501309767365,107.0,133.0,121.0,133.4239959716797
1.0,0.06549047827742425,0.30600415902955064,0.778841511234303,14.006431599204731,0.4410975272767246,0.9104385310783982,107.0,133.0,121.0,133.4239959716797
1.05,0.049578481169352824,0.31578104393698686,0.613532403954067,14.006425628855629,0.4418699573725462,0.9148196317255497,107.0,133.0,121.0,133.4239959716797
1.1,0.03738132007420227,0.29079293479265506,0.4696581112765609,14.006421775134648,0.44245326734380797,0.9190339017659426,107.0,133.0,121.0,133.4239959716797
1.1500000000000001,0.02807618379599489,0.2439270764667138,0.3553368119540001,14.006419780411564,0.44289203331572935,0.9227057714015245,107.0,133.0,121.0,133.4239959716797
1.2000000000000002,0.02101676389579105,0.18643219477040196,0.2732833366344016,14.006419057315078,0.4432209742954001,0.925626571290195,107.0,133.0,121.0,133.4239959716797
1.25,0.0,0.12728300628075648,0.22214935517784684,14.006418991047983,0.4432209742954001,0.9277255344204605,107.0,133.0,121.0,133.4239959716797
1.3,0.005311151873626172,0.07293947644603409,0.1978686107819715,14.006419147017594,0.44347987830406055,0.9290360314771533,107.0,133.0,121.0,133.4239959716797
1.35,0.006696395902001881,0.02744507862033739,0.19486272545897382,14.006419275822036,0.4435670823149849,0.9296611114405096,107.0,133.0,121.0,133.4239959716797
1.4000000000000001,0.006823691865759815,0.0072448697792532315,0.18259401032697084,14.006419313247509,0.443662144272821,0.9297421313822269,107.0,133.0,121.0,133.4239959716797
1.4500000000000002,0.006303959806077701,0.03085784595384969,0.16087076860765454,14.006419267269631,0.4437530862924177,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.5,0.0055094039999283445,0.0,0.13027035270469947,14.00641928398255,0.4438341493078042,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.55,0.004640939924987087,0.0,0.09869224831100079,14.006419298636898,0.44390342428232543,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.6,0.003805415891120181,0.0,0.06961295483173528,14.006419311041213,0.44396083531319164,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.6500000000000001,0.0030623400584430063,0.0,0.04522024718506391,14.006419321286014,0.4440074503363576,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.7000000000000002,0.0008348760183391225,0.0,0.02657702770802371,14.006419324334654,0.44402118734433316,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.75,0.0012982824119219295,0.0,0.013848727079948062,14.00641932788905,0.44403712727944367,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.8,0.0014137991848847816,0.0,0.006554779435344653,14.006419332217014,0.44405642730998807,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.85,0.001358117990092317,0.0,0.003810271573310914,14.006419336573838,0.44407573735225014,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.9000000000000001,0.0012117060582853049,0.0,0.0030857845953855905,14.00641934058167,0.44409339732374065,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
