Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,20.006609630186613,0.0,0.0,107.0,133.0,127.0,133.42599487304688
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,20.00697521523755,0.11256399750709534,0.08820003271102905,107.0,133.0,127.0,133.42599487304688
0.1,8.17365560544142,8.820000171661377,7.056000137329101,20.007214376612296,0.24022309482097626,0.20090001821517944,107.0,133.0,127.0,133.42599487304688
0.15000000000000002,4.1803557873032124,10.584000205993652,7.9380001544952385,20.006333130564556,0.3182069957256317,0.33810003101825714,107.0,133.0,127.0,133.42599487304688
0.2,1.821484708792839,10.747439861297622,8.499888095855715,20.005096550846503,0.3551882952451706,0.4934903234243393,107.0,133.0,127.0,133.42599487304688
0.25,0.4832675993477164,7.768655776977547,8.378016042709353,20.00457326702308,0.36845509335398674,0.6180078238248825,107.0,133.0,127.0,133.42599487304688
0.30000000000000004,0.2290406405930345,4.894812154769903,7.880415487289432,20.004586778519677,0.36869849637150764,0.7016720250248909,107.0,133.0,127.0,133.42599487304688
0.35000000000000003,0.5667552173137818,0.2858890101483613,6.931099677646798,20.004695817412337,0.37500739470124245,0.7303070276975632,107.0,133.0,127.0,133.42599487304688
0.4,0.687830400466996,1.2601369874799058,6.3009927120726985,20.0046827505049,0.3840646967291832,0.7427060306072235,107.0,133.0,127.0,133.42599487304688
0.45,0.6899400115013836,1.8184629647126125,5.85273973733669,20.00463772558573,0.39372849836945534,0.7652130350470543,107.0,133.0,127.0,133.42599487304688
0.5,0.632210397720559,2.026972872019429,5.5262370142389505,20.004588089043907,0.402873195707798,0.792537234723568,107.0,133.0,127.0,133.42599487304688
0.55,0.5493815839293222,1.968872116739347,5.017524212179976,20.00455277239389,0.41097819805145264,0.8204819299280643,107.0,133.0,127.0,133.42599487304688
