Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,15.008755106497476,0.0,0.0,107.0,133.0,122.0,133.4239959716797
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,15.009242426427388,0.11256399750709534,0.08820003271102905,107.0,133.0,122.0,133.4239959716797
0.1,8.17365560538317,8.820000171661377,7.056000137329101,15.009561221563413,0.24022309482097626,0.20090001821517944,107.0,133.0,122.0,133.4239959716797
0.15000000000000002,4.1803557872886,10.584000205993652,7.9380001544952385,15.00838653164501,0.3182069957256317,0.33810003101825714,107.0,133.0,122.0,133.4239959716797
0.2,1.8214847087879475,10.747439861297607,8.499888095855713,15.006738118619548,0.3551882952451706,0.4934903234243393,107.0,133.0,122.0,133.4239959716797
0.25,0.48326759934499836,7.768655776977541,8.37801604270935,15.006040535325527,0.36845509335398674,0.6180078238248825,107.0,133.0,122.0,133.4239959716797
0.30000000000000004,0.22904064059288248,4.894776105880743,7.8804103374481205,15.006058547515487,0.36869849637150764,0.7016720250248909,107.0,133.0,122.0,133.4239959716797
0.35000000000000003,0.5667552173138345,0.2858883018613525,6.931095082999775,15.006203907029018,0.37500739470124245,0.7303070276975632,107.0,133.0,122.0,133.4239959716797
0.4,0.6878304004670068,1.2601333397479655,6.300988222638463,15.006186487595265,0.3840646967291832,0.7427060306072235,107.0,133.0,122.0,133.4239959716797
0.45,0.6899400115016199,1.81846296546511,5.852735696921128,15.006126465016418,0.39372849836945534,0.7652130350470543,107.0,133.0,122.0,133.4239959716797
0.5,0.6322068035603677,2.0269728720120805,5.526232973822653,15.006060294282301,0.402873195707798,0.7925373315811157,107.0,133.0,122.0,133.4239959716797
0.55,0.5493815839301119,1.9688721142311902,5.017520171512862,15.006013213724104,0.41097819805145264,0.8204820305109024,107.0,133.0,122.0,133.4239959716797
0.6000000000000001,0.46103401780148934,1.7295322128948023,4.308473375636205,15.005992867526235,0.4178711976855993,0.8460398316383362,107.0,133.0,122.0,133.4239959716797
0.65,0.37743838727538565,1.3871364163729119,3.3887869966741304,15.00599367530374,0.42356889694929123,0.8673419319093227,107.0,133.0,122.0,133.4239959716797
0.7000000000000001,0.30335652530204255,1.00696340226384,2.414739350770754,15.006004726938823,0.42818179726600647,0.8835074212402105,107.0,133.0,122.0,133.4239959716797
0.75,0.24035401046332922,0.6386228197041549,1.7017360550434155,15.006016210183825,0.4318575970828533,0.8944362308830023,107.0,133.0,122.0,133.4239959716797
0.8,0.18827496618033776,0.31574798285862116,1.2438332427412033,15.006022511576278,0.43475013691931963,0.9005878306925297,107.0,133.0,122.0,133.4239959716797
0.8500000000000001,0.1461153611540927,0.05750502296999003,1.2209949148520671,15.006022359788163,0.4370033573359251,0.9027666319161654,107.0,133.0,122.0,133.4239959716797
0.9,0.11252195388276709,0.1299309308164235,1.107974673958913,15.006017345759423,0.438744047190994,0.9035952314734459,107.0,133.0,122.0,133.4239959716797
0.9500000000000001,0.08608427792790137,0.24808918695718288,0.9509372961081202,15.006010112224308,0.440079347230494,0.9064501319080591,107.0,133.0,122.0,133.4239959716797
1.0,0.06549480334022817,0.30600271060670414,0.7788402799675824,15.006003003622979,0.4410974873462692,0.9104385320097208,107.0,133.0,122.0,133.4239959716797
1.05,0.049582440782075736,0.3157817409178542,0.6135312426362488,15.005997431034809,0.44186992733739316,0.9148195320740342,107.0,133.0,122.0,133.4239959716797
1.1,0.03738204091787517,0.29079330967743583,0.46965735231451217,15.005993833920998,0.44245326734380797,0.9190338626503944,107.0,133.0,122.0,133.4239959716797
1.1500000000000001,0.028076976724120545,0.24392817479563297,0.35533652815678424,15.005991972043196,0.4428920713253319,0.9227057425305247,107.0,133.0,122.0,133.4239959716797
1.2000000000000002,0.02101744785905624,0.18643326681000105,0.2732835146114003,15.005991297119898,0.4432209743245039,0.9256265324074775,107.0,133.0,122.0,133.4239959716797
1.25,0.0,0.12728371636238092,0.2221496042772229,15.00599123526145,0.4432209743245039,0.9277254974003881,107.0,133.0,122.0,133.4239959716797
1.3,0.006038409858097665,0.07294128045944871,0.19786893403730565,15.005991380838866,0.4434798783331644,0.9290360023733228,107.0,133.0,122.0,133.4239959716797
1.35,1.3455565480051785,0.02744673598714945,0.19486310533902157,14.992996210421667,0.4564807475647492,0.9296611123718321,107.01300048828125,133.0,122.0,133.4239959716797
1.4000000000000001,2.1057914816384122,0.025877384304391248,0.18445775068781836,14.968004678458827,0.4814825183622941,0.9298906023614109,107.03800201416016,133.0,122.0,133.4239959716797
1.4500000000000002,2.736072119551636,0.02343330582966019,0.16199216257506607,14.93302270370885,0.5164787085346955,0.9300990724004805,107.072998046875,133.0,122.0,133.4239959716797
1.5,3.028731886579565,0.02203384701927379,0.13359527621632306,14.89303793776605,0.5564797238300097,0.9303103723796085,107.11299896240234,133.0,122.0,133.4239959716797
1.55,3.0269088793870518,0.02076841816801841,0.10409394394133946,14.85005612505416,0.5994790492584536,0.9305327323963866,107.15599822998047,133.0,122.0,133.4239959716797
1.6,2.838080574127452,0.019698324698900822,0.07698444544348597,14.810071532453978,0.6394799980838244,0.9307730923173949,107.19599914550781,133.0,122.0,133.4239959716797
1.6500000000000001,2.8925332084636732,0.01881945403279812,0.05447357336720249,14.769087987201111,0.6794809331355272,0.9318065159867212,107.23600006103516,133.0,121.9990005493164,133.4239959716797
1.7000000000000002,2.790181051519843,0.01809858342208625,0.03764010502841101,14.7291035714947,0.7194818598676891,0.9320928089699402,107.2760009765625,133.0,121.9990005493164,133.4239959716797
1.75,2.6048456173293144,0.017469537045980553,0.026658687096770974,14.692116349827806,0.7564844291007226,0.9324023720081124,107.31300354003906,133.0,121.9990005493164,133.4239959716797
1.8,2.4496529686335364,0.016839650273958937,0.021048524078221997,14.657134900219475,0.7914804648652303,0.9327317326068106,107.3479995727539,133.0,121.9990005493164,133.4239959716797
1.85,2.416755816117223,0.01612997676175885,0.019916848155682936,14.62214589987516,0.8254846781919242,0.9337894774920675,107.38200378417969,133.0,121.99800109863281,133.4239959716797
1.9000000000000001,2.4601034241828943,0.015268900791209045,0.01885599980436472,14.588163631803011,0.859481261690955,0.9341461134730741,107.41600036621094,133.0,121.99800109863281,133.4239959716797
1.9500000000000002,2.645672517593525,0.6774999421269051,0.08426266343408921,14.564179337382608,0.8944772958004629,0.9451479851386538,107.45099639892578,133.0,122.00900268554688,133.4239959716797
2.0,2.8780848201830564,1.22407535486531,0.20446681421869287,14.54118648216982,0.9334787619442075,0.9611473141393676,107.48999786376953,133.0,122.0250015258789,133.4239959716797
2.0500000000000003,3.192998447659601,0.8080407638131349,0.28319404878320453,14.51219951682301,0.9754785800555761,0.9741491286153907,107.53199768066406,133.0,122.03800201416016,133.4239959716797
2.1,3.491982129377106,1.4843054890947542,0.4296547652227899,14.48520302492209,1.0224832807085205,0.9941470732483825,107.5790023803711,133.0,122.05799865722656,133.4239959716797
2.15,3.7890721704194807,1.077763067532842,0.5355491265727943,14.451221057384704,1.0734781544082637,1.0111462472831252,107.62999725341797,133.0,122.07499694824219,133.4239959716797
2.2,4.00633195327009,1.7602237132402636,0.709761639554612,14.420236213817164,1.128478459940294,1.0351487662152188,107.68499755859375,133.0,122.0989990234375,133.4239959716797
2.25,4.181148030091011,1.361000988996169,0.8441147847496309,14.38325732174844,1.1854776666208213,1.0551531241554732,107.74199676513672,133.0,122.11900329589844,133.4239959716797
2.3000000000000003,4.283280108884569,2.049615553760811,1.047392375098316,14.352264968983771,1.244483403951756,1.083153015147467,107.8010025024414,133.0,122.14700317382812,133.4239959716797
2.35,4.3676280679754225,1.6555905116615048,1.2113384285882907,14.316277605504816,1.3044809625455194,1.1071475059338316,107.86100006103516,133.0,122.1709976196289,133.4239959716797
2.4000000000000004,4.423896090375525,2.3481339711216376,1.4446249356213334,14.286299634216268,1.3654779718322496,1.138153413161315,107.9219970703125,133.0,122.2020034790039,133.4239959716797
2.45,4.501980126936718,1.9586773969172715,1.5727426811003702,14.253309437118384,1.4274820612065937,1.1671529207730862,107.98400115966797,133.0,122.23100280761719,133.4239959716797
2.5,4.586507903710968,2.654923823593446,1.7158275279731836,14.22432296145807,1.4914774225520644,1.2021490560455868,108.0479965209961,133.0,122.26599884033203,133.4239959716797
2.5500000000000003,4.709664209991815,2.2698213308158723,1.8620055846734573,14.193338527605999,1.5554804132806348,1.2351540057830908,108.11199951171875,133.0,122.29900360107422,133.4239959716797
2.6,4.848119837267576,2.9694113155521347,2.0105161673191954,14.166342542323761,1.622481756054789,1.2751473700224571,108.17900085449219,133.0,122.33899688720703,133.4239959716797
2.6500000000000004,5.008751968355636,2.5876310579186206,2.1615029663577734,14.135358224242115,1.6904825495125264,1.3121500586671617,108.24700164794922,133.0,122.3759994506836,133.4239959716797
2.7,5.165495969990142,3.2891420900387547,2.3143948040376223,14.109368965636127,1.761481695023224,1.357148265413129,108.31800079345703,133.0,122.4209976196289,133.4239959716797
2.75,5.318280173178621,2.9092158282542213,2.4692162879634276,14.077385765080761,1.8344797419014849,1.398148699104165,108.39099884033203,133.0,122.46199798583984,133.4239959716797
2.8000000000000003,5.4585721494096004,3.6128915544448765,2.6255438880318342,14.051396604745946,1.9094843195398703,1.4471523145260554,108.46600341796875,133.0,122.51100158691406,133.4239959716797
2.85,5.589108181045107,3.2346288235168505,2.7834477192173686,14.02141151248551,1.986480169149589,1.4941494188874112,108.54299926757812,133.0,122.55799865722656,133.4239959716797
2.9000000000000004,5.712839985481741,3.9393745280320065,2.9425717749084055,13.995422447580792,2.0654825495206883,1.5471508276708155,108.62200164794922,133.0,122.61100006103516,133.4239959716797
2.95,5.8337277907487,3.563862321671001,3.103090267383778,13.966436455845248,2.1454843805756014,1.598153350586604,108.7020034790039,133.0,122.66200256347656,133.4239959716797
3.0,5.95515590096055,4.271942084905816,3.264792093515015,13.942453087987603,2.2274774836032676,1.6561520097409914,108.78399658203125,133.0,122.72000122070312,133.4239959716797
3.0500000000000003,6.067979914589557,3.898118190393724,3.4276217794728003,13.913467198282893,2.3114771173928657,1.7111523296965556,108.86799621582031,133.0,122.7750015258789,133.4239959716797
3.1,6.182063923526569,4.60702943325498,3.5913835912430847,13.89146663345277,2.396483831260903,1.7741482413393732,108.9530029296875,133.0,122.83799743652344,133.4239959716797
3.1500000000000004,6.310764041584041,4.234717439590873,3.75609222941031,13.864486435058756,2.4834818171009543,1.834153441332094,109.04000091552734,133.0,122.89800262451172,133.4239959716797
3.2,6.449759981202745,4.943809482525122,3.921558968658947,13.842493568694275,2.5724787043079855,1.9011471553418797,109.12899780273438,133.0,122.96499633789062,133.4239959716797
3.25,6.58893616677253,4.5721094442641474,4.0878483302599395,13.816504814025986,2.663482122276934,1.9661496069997362,109.22000122070312,133.0,123.02999877929688,133.4239959716797
3.3000000000000003,6.736176146979813,5.282497187353836,4.254808893550836,13.796548588792668,2.7554773615352355,2.038155246495132,109.31199645996094,133.0,123.10199737548828,133.4250030517578
3.35,6.89835624808753,4.911553302944353,4.422501341493586,13.771558949053162,2.8504785822398957,2.1081549499836143,109.40699768066406,133.0,123.1719970703125,133.4250030517578
3.4000000000000004,7.065251889698433,5.621329139188896,4.5906968026092745,13.749573898007943,2.948478154996161,2.1841589785108186,109.50499725341797,133.0,123.24800109863281,133.4250030517578
3.45,7.230059702104193,5.253624922373022,4.759673062679477,13.725583311265755,3.0474771784360657,2.259155933861867,109.60399627685547,133.0,123.322998046875,133.4250030517578
3.5,7.388099766829392,5.960556810829933,4.928534535271888,13.704589674971396,3.149482183320471,2.340157215672896,109.70600128173828,133.0,123.40399932861328,133.4250030517578
3.5500000000000003,7.523208448420203,5.596272938667474,5.098350010099264,13.679607821440094,3.2534784601762903,2.4191596018502914,109.80999755859375,133.0,123.48300170898438,133.4250030517578
3.6,7.633728354905162,6.299784945862729,5.267625561360039,13.660612186758996,3.358481817110136,2.5051581370114095,109.91500091552734,133.0,123.56900024414062,133.4250030517578
3.6500000000000004,7.748712316993757,5.939928646851273,5.438146682086079,13.637620715715371,3.46548407541223,2.5891577754166297,110.02200317382812,133.0,123.65299987792969,133.4250030517578
3.7,7.882271760174118,6.640884648249093,5.607854198658475,13.619639353052682,3.5744776056866376,2.680161193397545,110.13099670410156,133.0,123.74400329589844,133.4250030517578
3.75,8.030052494106332,6.284844806234226,5.779127734855483,13.598645874134673,3.6844782160383023,2.7691580842853702,110.24099731445312,133.0,123.83300018310547,133.4250030517578
3.8000000000000003,8.187011966493296,6.981516593636952,5.949029675483795,13.580656936120258,3.7974771784406993,2.8641593050547134,110.35399627685547,133.0,123.9280014038086,133.4250030517578
3.85,8.347428703358057,6.629112966289306,6.12078564181829,13.559663516227465,3.9124826716052645,2.9581610780965337,110.46900177001953,133.0,124.02200317382812,133.4250030517578
3.9000000000000004,8.491932433876489,7.322112934507602,6.290864021350161,13.542673587333407,4.029479436742394,3.0581595523499834,110.58599853515625,133.0,124.12200164794922,133.4250030517578
3.95,8.626752747672903,6.973056700240662,6.462807199136925,13.522679182329385,4.148482732640858,3.1571585783205296,110.70500183105469,133.0,124.22100067138672,133.4250030517578
4.0,8.769168223800994,7.660728740778055,6.632824392131738,13.506688255018176,4.2694773005119515,3.262154306043834,110.82599639892578,133.0,124.32599639892578,133.4250030517578
4.05,8.915724176453626,7.317865186320824,6.804983616897074,13.486701528360463,4.392478399144768,3.3651587637631737,110.9489974975586,133.0,124.42900085449219,133.4250030517578
4.1000000000000005,9.064692835247712,8.00042516169869,6.97504763848067,13.469711690274284,4.518477849828387,3.4741599236749154,111.07499694824219,133.0,124.53800201416016,133.4250030517578
4.15,9.214128418129325,7.664833179725523,7.147538091768095,13.450716344247219,4.645484380590154,3.5821616344944713,111.2020034790039,133.0,124.64600372314453,133.4250030517578
4.2,9.362484256292149,8.34177640282852,7.317627267226037,13.43672340297779,4.774482183324585,3.6971594985729848,111.33100128173828,133.0,124.76100158691406,133.4250030517578
4.25,9.50893294227904,8.012196858412805,7.490362472443894,13.41773572917318,4.905478887426172,3.809159011851191,111.46199798583984,133.0,124.87300109863281,133.4250030517578
4.3,9.653256464356046,8.682444435620257,7.660455256642225,13.404734144993816,5.038482122289457,3.9291541294021872,111.59500122070312,133.0,124.99299621582031,133.4250030517578
4.3500000000000005,9.795817029986598,8.359164861671964,7.83346044618049,13.385778044186235,5.174483709203519,4.046162728925404,111.73100280761719,133.0,125.11000061035156,133.42599487304688
4.4,9.937296992851993,9.0238325908363,8.00363241181336,13.37275972999331,5.311480819032131,4.1701632786605085,111.86799621582031,133.00100708007812,125.23400115966797,133.42599487304688
4.45,10.07848942986315,8.706564596386823,8.176983201427976,13.355762410335196,5.4504883873915295,4.292164927780246,112.00700378417969,133.00100708007812,125.35600280761719,133.42599487304688
4.5,10.20758489279781,9.364428530104421,8.347353180360612,13.343767455635232,5.591487227723689,4.421162730972595,112.14800262451172,133.00100708007812,125.48500061035156,133.42599487304688
4.55,10.332541603512267,9.05428877307133,8.520995539035663,13.327776741343646,5.734484969423243,4.548161633379401,112.29100036621094,133.00100708007812,125.61199951171875,133.42599487304688
4.6000000000000005,10.48384920599106,9.707148780836278,8.691667900949422,13.316788379294412,5.879481612489774,4.682164319405255,112.43599700927734,133.00100708007812,125.74600219726562,133.42599487304688
4.65,10.66618976901365,9.402841217532787,8.865468704730148,13.301789012911295,6.026484786318315,4.814160475112257,112.58300018310547,133.00100708007812,125.87799835205078,133.42599487304688
4.7,10.867069781142016,10.050517054018256,9.036342769849123,13.28979410771644,6.1764863121995734,4.952160963896286,112.73300170898438,133.00100708007812,126.01599884033203,133.42599487304688
4.75,11.074249783398429,9.752652799529882,9.21038836396083,13.274802397974117,6.328486739449942,5.089162002321681,112.88500213623047,133.00100708007812,126.15299987792969,133.42599487304688
4.800000000000001,11.277794011682106,10.394136811685463,9.381557601567351,13.261808580359888,6.484484969434874,5.232159744537914,113.04100036621094,133.00100708007812,126.2959976196289,133.42599487304688
4.8500000000000005,11.470610272418636,10.102680675722132,9.555909182972368,13.24481903085309,6.642482100785632,5.373158585622731,113.1989974975586,133.00100708007812,126.43699645996094,133.42599487304688
4.9,11.648378703413217,10.73808101004213,9.72733402489295,13.231825243496353,6.803485213579913,5.521161210669938,113.36000061035156,133.00100708007812,126.58499908447266,133.42599487304688
4.95,11.811098443801438,10.452960894952959,9.901973654749565,13.215834667429005,6.966487227740232,5.668164385172353,113.52300262451172,133.00100708007812,126.73200225830078,133.42599487304688
5.0,11.961650829723412,11.08220459491636,10.073751261230758,13.202840909513881,7.131488143267644,5.820164812959078,113.68800354003906,133.00100708007812,126.88400268554688,133.42599487304688
5.050000000000001,12.104787449276875,10.803528647236007,10.248675248647226,13.186818442498424,7.299490338540407,5.972165240808238,113.85600280761719,133.0019989013672,127.03600311279297,133.42599487304688
5.1000000000000005,12.245727669332666,11.42683286426367,10.420643656989965,13.174823615675773,7.4684890568030875,6.1291629220171755,114.0250015258789,133.0019989013672,127.19300079345703,133.42599487304688
5.15,12.37676732665357,11.15366467171517,10.595726002408203,13.159832004230934,7.639486676433082,6.285161152558655,114.19599914550781,133.0019989013672,127.3489990234375,133.42599487304688
5.2,12.50726797385067,11.770921259006045,10.767766422906982,13.149835064794622,7.812490826825557,6.4481631672687785,114.36900329589844,133.0019989013672,127.51200103759766,133.42599487304688
5.25,12.655228318374425,11.505240935846068,10.9430252365386,13.13584241283453,7.987486249189766,6.60915865118403,114.54399871826172,133.0019989013672,127.6729965209961,133.42599487304688
5.300000000000001,12.81802023127031,12.1170610074366,11.115317656113714,13.125845492413408,8.16448820231488,6.776158468625029,114.72100067138672,133.0019989013672,127.83999633789062,133.42599487304688
5.3500000000000005,12.99197273463588,11.857752754573175,11.290824863998818,13.11188547157053,8.344488507490702,6.94216189012577,114.9010009765625,133.0019989013672,128.00599670410156,133.427001953125
5.4,13.171720551486816,12.464245315637323,11.46344129455834,13.101888595148216,8.526487714033989,7.114158960979918,115.08300018310547,133.0019989013672,128.17799377441406,133.427001953125
5.45,13.351828879127556,12.21206530147637,11.639351735210681,13.088869918913195,8.71048857795873,7.285164210438545,115.26699829101562,133.0030059814453,128.3489990234375,133.427001953125
5.5,13.512713718388532,12.811321477288102,11.812263423447854,13.0778664853274,8.897492667314669,7.461159084024104,115.4540023803711,133.0030059814453,128.52499389648438,133.427001953125
5.550000000000001,13.658981590941883,12.56508094701376,11.98841865342563,13.064888088804198,9.086488028642806,7.63716921626503,115.64299774169922,133.0030059814453,128.7010040283203,133.427001953125
5.6000000000000005,13.811334014182005,13.158325541113546,12.161567921110617,13.055882523332224,9.277489920732682,7.819160793948885,115.83399963378906,133.0030059814453,128.88299560546875,133.427001953125
5.65,13.968186560869054,12.918601276892327,12.338061581628333,13.042896524495617,9.470490714189717,7.999168728890389,116.0270004272461,133.0030059814453,129.06300354003906,133.427001953125
5.7,14.129071457120721,13.505653186807109,12.511534774408439,13.034897522186682,9.665490409014183,8.186165189372415,116.22200012207031,133.0030059814453,129.25,133.427001953125
5.75,14.29269180172168,13.270501123636457,12.688060793187478,13.021871663942738,9.863490940013017,8.37116274831557,116.41999816894531,133.00399780273438,129.43499755859375,133.427001953125
5.800000000000001,14.44363926008379,13.850568990070807,12.861411591450898,13.012881358305513,10.063495517649736,8.562172270315946,116.62000274658203,133.00399780273438,129.62600708007812,133.427001953125
5.8500000000000005,14.58684822922886,13.621969242191646,13.037833240212745,13.002884511964357,10.264491916575649,8.753166533333813,116.82099914550781,133.00399780273438,129.81700134277344,133.427001953125
5.9,14.740676194436427,14.195161211510442,13.210924829800058,12.99491783902772,10.468494296946831,8.949168188805166,117.0250015258789,133.00399780273438,130.01300048828125,133.42799377441406
5.95,14.901849581073622,13.97206921940566,13.386925221592985,12.98391448923176,10.674495578685125,9.14416025454007,117.23100280761719,133.00399780273438,130.20799255371094,133.42799377441406
6.0,15.06968174597175,14.538889117976801,13.559681985661857,12.975890282922945,10.883497638804776,9.345164283369062,117.44000244140625,133.0050048828125,130.40899658203125,133.42799377441406
6.050000000000001,15.242411445073552,14.322493637262761,13.735423254686756,12.965893466421932,11.093496723277559,9.545161231902318,117.6500015258789,133.0050048828125,130.60899353027344,133.42799377441406
6.1000000000000005,15.41567847581971,14.881501225528853,13.907740823128288,12.958908662997562,11.306494159801167,9.751170143526599,117.86299896240234,133.0050048828125,130.81500244140625,133.42799377441406
6.15,15.586104537429893,14.674069045531281,14.08328759999218,12.94690640069498,11.522497577770125,9.95516489478905,118.0790023803711,133.0050048828125,131.0189971923828,133.42799377441406
