Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,12.011514139159857,0.0,0.0,107.0,133.0,119.0,133.42300415039062
0.05,8.176752376681591,8.820000171661377,7.938000154495239,12.011912919105919,0.12767809629440308,0.11269998550415039,107.0,133.0,119.0,133.42300415039062
0.1,4.1821560859958335,10.584000205993652,8.820000171661377,12.010446018091375,0.20569339394569397,0.2498999983072281,107.0,133.0,119.0,133.42300415039062
0.15000000000000002,1.8224747657859848,10.747439861297607,9.301860094070435,12.00838653410102,0.2426924929022789,0.40529029071331024,107.0,133.0,119.0,133.42300415039062
0.2,0.48377158642257123,7.768655776977541,8.995219230651855,12.007514845295837,0.2559687942266464,0.5298077911138535,107.0,133.0,119.0,133.42300415039062
0.25,0.2288242667933395,4.894776105880743,8.311812043190004,12.00753731367897,0.25621649622917175,0.6134719923138618,107.0,133.0,119.0,133.42300415039062
0.30000000000000004,0.5667011976243179,0.2858883018613525,7.165251508714483,12.007718937969996,0.2625238001346588,0.6421069949865341,107.0,133.0,119.0,133.42300415039062
0.35000000000000003,0.6878628015524676,1.2601333397479655,6.427111737593668,12.007697171908532,0.2715811990201473,0.6545059978961945,107.0,133.0,119.0,133.42300415039062
0.4,0.6900120019924885,1.81846296546511,5.915039651801606,12.007622175208272,0.28124579787254333,0.6770130023360252,107.0,133.0,119.0,133.42300415039062
0.45,0.6322968184948562,2.0269728720120805,5.526232973822653,12.007539497787352,0.29039159789681435,0.7043372988700867,107.0,133.0,119.0,133.42300415039062
0.5,0.5494751930239876,1.9688721142311902,5.017520171512862,12.007480675350404,0.2984977997839451,0.7322819977998734,107.0,133.0,119.0,133.42300415039062
0.55,0.46111319661253075,1.7295322128948023,4.308473375636205,12.007455258839773,0.3053918983787298,0.7578397989273071,107.0,133.0,119.0,133.42300415039062
