Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,19.007342637342045,0.0,0.0,107.0,133.0,126.0,133.42599487304688
0.05,8.17253980649222,8.820000171661377,7.938000154495239,19.007594273543642,0.1276519000530243,0.11269998550415039,107.0,133.0,126.0,133.42599487304688
0.1,4.1797081947615595,10.584000205993652,8.820000171661377,19.006666457800048,0.20562440156936646,0.2498999983072281,107.0,133.0,126.0,133.42599487304688
0.15000000000000002,1.82113194466498,10.74743986129761,9.301860094070435,19.005364731565518,0.24259930104017258,0.4052903801202774,107.0,133.0,126.0,133.42599487304688
0.2,0.48308762312354103,7.768655776977541,8.995219230651855,19.00481390301446,0.2558628022670746,0.5298078805208206,107.0,133.0,126.0,133.42599487304688
0.25,0.22911694943972877,4.894776105880745,8.311812043190004,19.004828135220496,0.2561044991016388,0.6134719848632812,107.0,133.0,126.0,133.42599487304688
0.30000000000000004,0.5667731881141784,0.28588901418121704,7.165251610474463,19.004942917745137,0.2624138966202736,0.6421069875359535,107.0,133.0,126.0,133.42599487304688
0.35000000000000003,0.68781602382715,1.2601333407772544,6.427111826762311,19.004929162418104,0.2714710980653763,0.6545059904456139,107.0,133.0,126.0,133.42599487304688
0.4,0.6899147987365915,1.8184629651384714,5.915039731026329,19.00488176601361,0.2811346985399723,0.6770129948854446,107.0,133.0,126.0,133.42599487304688
0.45,0.6321779966355618,2.026972871962616,5.526233045119957,19.004829513822067,0.290278896689415,0.7043372914195061,107.0,133.0,126.0,133.42599487304688
0.5,0.5493564248087455,1.9688721154810687,5.017520242935154,19.00479233605112,0.2983834967017174,0.7322819903492928,107.0,133.0,126.0,133.42599487304688
0.55,0.4610016167164001,1.729532213569224,4.308473447125939,19.00477626843828,0.3052759971469641,0.7578397914767265,107.0,133.0,126.0,133.42599487304688
0.6000000000000001,0.3774203896522712,1.3871364173356822,3.3887870682601418,19.004776904908947,0.3109733983874321,0.7791418917477131,107.0,133.0,126.0,133.42599487304688
0.65,0.3033349066973054,1.0069634014156106,2.414739422271942,19.004785630478086,0.3155860975384712,0.7953073810786009,107.0,133.0,126.0,133.42599487304688
0.7000000000000001,0.2403356373311434,0.6386228231525352,1.701736126889441,19.00479469762535,0.31926149781793356,0.8062361907213926,107.0,133.0,126.0,133.42599487304688
0.75,0.18825767934331716,0.31574763447060145,1.2438332797484268,19.00479967321993,0.3221538970246911,0.81238779053092,107.0,133.0,126.0,133.42599487304688
0.8,0.14610456526351703,0.05750498355218998,1.220994876685524,19.004799553612028,0.32440696749836206,0.8145665917545557,107.0,133.0,126.0,133.42599487304688
0.8500000000000001,0.11251331716822632,0.12993129288114796,1.1079746718959134,19.004795594944586,0.32614746736362576,0.8153951913118362,107.0,133.0,126.0,133.42599487304688
0.9,0.0860824808488465,0.24808918974401398,0.9509372943564678,19.00478988365195,0.3274826474953443,0.8182500917464495,107.0,133.0,126.0,133.42599487304688
0.9500000000000001,0.0654901228845248,0.30600415951285675,0.7788404231114917,19.004784270744654,0.3285007874947041,0.8222385924309492,107.0,133.0,126.0,133.42599487304688
1.0,0.04957740157843662,0.31578139220133256,0.6135313507835181,19.004779870846672,0.329273147508502,0.8266195924952626,107.0,133.0,126.0,133.42599487304688
1.05,0.037379160895995064,0.2907933091582399,0.4696574603424198,19.004777030740797,0.3298564574797638,0.8308338224887848,107.0,133.0,126.0,133.42599487304688
1.1,0.028075211495176836,0.24392635152003997,0.35533645376085554,19.0047755606717,0.33029514749068767,0.8345057722181082,107.0,133.0,126.0,133.42599487304688
1.1500000000000001,0.021015216596442524,0.18643110840879862,0.27328322446017433,19.00477502778282,0.33062408948899247,0.8374265320599079,107.0,133.0,126.0,133.42599487304688
1.2000000000000002,0.0,0.12728300600715398,0.22214924274563624,19.004774978957023,0.33062408948899247,0.8395254951901734,107.0,133.0,126.0,133.42599487304688
1.25,0.005309928115747836,0.0729394763127437,0.19786842692985046,19.004775093915196,0.3308829925081227,0.8408359922468662,107.0,133.0,126.0,133.42599487304688
1.3,0.006696504029046489,0.02744633827413507,0.194862562402045,19.004775188853756,0.3309701964899432,0.8414611122570932,107.0,133.0,126.0,133.42599487304688
1.35,0.006823836034173743,0.007245801112624292,0.18259401322519261,19.00477521643771,0.33106525949551724,0.8415421321988106,107.0,133.0,126.0,133.42599487304688
1.4000000000000001,0.006304355850492828,0.030858529803937714,0.16087094723118497,19.004775182543295,0.33115616350551136,0.8418509322218597,107.0,133.0,126.0,133.42599487304688
1.4500000000000002,0.0055101600476170475,0.0,0.1302705312798993,19.00477519486094,0.3312372255313676,0.8418509322218597,107.0,133.0,126.0,133.42599487304688
