Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,20.006975636845286,0.0,0.0,107.0,133.0,127.0,133.42599487304688
0.05,8.17253980649666,8.820000171661377,7.938000154495239,20.007214701856594,0.12765200436115265,0.11269998550415039,107.0,133.0,127.0,133.42599487304688
0.1,4.179708194762407,10.584000205993652,8.820000171661377,20.0063332432023,0.20562440156936646,0.2498999983072281,107.0,133.0,127.0,133.42599487304688
0.15000000000000002,1.8211319446652885,10.747439861297622,9.301860094070438,20.005096565790605,0.24259930104017258,0.40529029071331024,107.0,133.0,127.0,133.42599487304688
0.2,0.4830876231233026,7.768655776977547,8.995219230651859,20.004573264530045,0.2558628022670746,0.5298077911138535,107.0,133.0,127.0,133.42599487304688
0.25,0.22911694943978422,4.894812154769903,8.3118180513382,20.00458678526674,0.2561044991016388,0.6134719923138618,107.0,133.0,127.0,133.42599487304688
0.30000000000000004,0.5667695939540958,0.2858890101483613,7.165256759739651,20.00469583139796,0.2624138966202736,0.6421069949865341,107.0,133.0,127.0,133.42599487304688
0.35000000000000003,0.6878160238266818,1.2601369874799058,6.427116788207183,20.004682763506402,0.2714710980653763,0.6545059978961945,107.0,133.0,127.0,133.42599487304688
0.4,0.6899112045766048,1.8184629647126125,5.915044141152231,20.004637735789082,0.2811346985399723,0.6770130023360252,107.0,133.0,127.0,133.42599487304688
0.45,0.6321744024757258,2.026972872019429,5.5262370142389505,20.00458809496219,0.2902787961065769,0.7043372020125389,107.0,133.0,127.0,133.42599487304688
0.5,0.5493527770047065,1.968872116739347,5.017524212179976,20.00455277521663,0.2983833961188793,0.7322818972170353,107.0,133.0,127.0,133.42599487304688
0.55,0.4610052108765194,1.729535861567718,4.30847778117061,20.004537510645143,0.3052759971469641,0.7578396983444691,107.0,133.0,127.0,133.42599487304688
0.6000000000000001,0.3774203896523223,1.3871400696923215,3.3887917675404764,20.00453811522863,0.3109733983874321,0.7791417986154556,107.0,133.0,127.0,133.42599487304688
