Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,9.014444113894031,0.0,0.0,107.0,133.0,116.0,133.42100524902344
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,9.015255462324546,0.11256399750709534,0.08820003271102905,107.0,133.0,116.0,133.42100524902344
0.1,8.173655605439622,8.820000171661377,7.056000137329101,9.015786205293738,0.24022309482097626,0.20090001821517944,107.0,133.0,116.0,133.42100524902344
0.15000000000000002,4.180355787305868,10.584000205993652,7.9380001544952385,9.013830435445746,0.3182069957256317,0.33810003101825714,107.0,133.0,116.0,133.42100524902344
0.2,1.8214847087938626,10.747439861297629,8.499888095855717,9.011085494907572,0.3551882952451706,0.4934903234243393,107.0,133.0,116.0,133.42100524902344
0.25,0.4832675993488048,7.768655776977541,8.378016042709353,9.009923716854516,0.36845509335398674,0.6180078238248825,107.0,133.0,116.0,133.42100524902344
0.30000000000000004,0.22904064059325488,4.894812154769908,7.880415487289433,9.009953716150116,0.36869849637150764,0.7016720250248909,107.0,133.0,116.0,133.42100524902344
0.35000000000000003,0.5667552173138062,0.2858883509983007,6.931099595253041,9.010195810027533,0.37500739470124245,0.7303070276975632,107.0,133.0,116.0,133.42100524902344
0.4,0.6878304004669816,1.260133334573056,6.300992232955265,9.010213196358812,0.3840646967291832,0.7427456362460787,107.0,133.0,116.0,133.4219970703125
0.45,0.6899400115016808,1.8184629641215373,5.852739306071892,9.010113230554758,0.39372849836945534,0.7652526406859095,107.0,133.0,116.0,133.4219970703125
0.5,0.6322068035604463,2.026972871978765,5.526236582970086,9.010003024850068,0.402873195707798,0.7925768403624232,107.0,133.0,116.0,133.4219970703125
0.55,0.5493815839302254,1.968872116568315,5.017523780894008,9.0098782129025,0.41097819805145264,0.8205391310329251,107.0,133.0,116.0,133.42100524902344
0.6000000000000001,0.46103401780187914,1.7295322139274503,4.308476985120615,9.009844325922963,0.4178711976855993,0.8460969321603589,107.0,133.0,116.0,133.42100524902344
0.65,0.37743838727537304,1.387140070533253,3.3887909715745748,9.00984567111084,0.42356889694929123,0.8673990324313454,107.0,133.0,116.0,133.42100524902344
0.7000000000000001,0.3033565253020116,1.0069669496472946,2.4147436804095412,9.009864077810217,0.42818179726600647,0.8835646223450713,107.0,133.0,116.0,133.42100524902344
