Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,12.0115160634499,0.0,0.0,107.0,133.0,119.0,133.42300415039062
0.05,8.17365560544149,8.820000171661377,7.938000154495239,12.011914418239387,0.12765909731388092,0.11269998550415039,107.0,133.0,119.0,133.42300415039062
0.1,4.180355787306053,10.584000205993652,8.820000171661377,12.010446545008659,0.20564299821853638,0.2498999983072281,107.0,133.0,119.0,133.42300415039062
0.15000000000000002,1.8214847087940267,10.747439861297607,9.301860094070435,12.008386606371236,0.24262429773807526,0.40529029071331024,107.0,133.0,119.0,133.42300415039062
0.2,0.4832675993484892,7.768655776977541,8.995219230651855,12.0075148334316,0.2558910958468914,0.5298077911138535,107.0,133.0,119.0,133.42300415039062
0.25,0.229036670924242,4.894776105880743,8.311812043190004,12.007537344022174,0.25613439455628395,0.6134719923138618,107.0,133.0,119.0,133.42300415039062
0.30000000000000004,0.5667552173139038,0.2858883018613525,7.165251508714483,12.007719001816294,0.2624431885778904,0.6421069949865341,107.0,133.0,119.0,133.42300415039062
0.35000000000000003,0.6878268063072607,1.2601333397479655,6.427111737593668,12.007697232514394,0.27150049060583115,0.6545059978961945,107.0,133.0,119.0,133.42300415039062
0.4,0.6899400115013706,1.81846296546511,5.915039651801606,12.007622221377272,0.2811642922461033,0.6770130023360252,107.0,133.0,119.0,133.42300415039062
0.45,0.6322068035604128,2.0269728720120805,5.526232973822653,12.007539526600898,0.29030898958444595,0.7043372988700867,107.0,133.0,119.0,133.42300415039062
0.5,0.5493815839293268,1.9688721142311902,5.017520171512862,12.007480689041708,0.2984139919281006,0.7322819977998734,107.0,133.0,119.0,133.42300415039062
0.55,0.46103401780172554,1.7295322128948023,4.308473375636205,12.007455261881347,0.3053068909794092,0.7578397989273071,107.0,133.0,119.0,133.42300415039062
0.6000000000000001,0.37744200825747937,1.3871364163729119,3.3887869966741304,12.007456271438299,0.3110046908259392,0.7791418991982937,107.0,133.0,119.0,133.42300415039062
