Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,7.018562363708319,0.0,0.0,107.0,133.0,114.0,133.42100524902344
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,7.019604496553912,0.11256401240825653,0.08820003271102905,107.0,133.0,114.0,133.42100524902344
0.1,8.17253980649745,8.820000171661377,7.056000137329101,7.020285877153052,0.24021680653095245,0.20090001821517944,107.0,133.0,114.0,133.42100524902344
0.15000000000000002,4.179743814496882,10.584000205993652,7.9380001544952385,7.017773409415873,0.318189412355423,0.33810003101825714,107.0,133.0,114.0,133.42100524902344
0.2,1.8211319446654688,10.747439861297607,8.499888095855713,7.014247103266664,0.35516441240906715,0.4934903234243393,107.0,133.0,114.0,133.42100524902344
0.25,0.48309121728166005,7.768655776977541,8.37801604270935,7.01275447247694,0.36842790991067886,0.6180078238248825,107.0,133.0,114.0,133.42100524902344
0.30000000000000004,0.22911625206511038,4.894776105880743,7.8804103374481205,7.012793040417889,0.36866961419582367,0.7016720250248909,107.0,133.0,114.0,133.42100524902344
0.35000000000000003,0.5667731881142188,0.2858883018613525,6.931095082999775,7.013104097267959,0.37497901916503906,0.7303070276975632,107.0,133.0,114.0,133.42100524902344
0.4,0.687816023826787,1.2601333397479655,6.300988222638463,7.01306682132734,0.38403621688485146,0.7427060306072235,107.0,133.0,114.0,133.42100524902344
0.45,0.6899147987365827,1.81846296546511,5.852735696921128,7.012938379503144,0.3936998173594475,0.7652130350470543,107.0,133.0,114.0,133.42100524902344
0.5,0.6321779966356141,2.0269728720120805,5.526232973822653,7.012796776474114,0.40284401550889015,0.7925373315811157,107.0,133.0,114.0,133.42100524902344
0.55,0.549356424808724,1.9688721142311902,5.017520171512862,7.012696023577668,0.41094861552119255,0.8204820305109024,107.0,133.0,114.0,133.42100524902344
0.6000000000000001,0.46100521087671553,1.7295322128948023,4.308473375636205,7.012652479713934,0.4178412165492773,0.8460398316383362,107.0,133.0,114.0,133.42100524902344
0.65,0.3774203896522673,1.3871364163729119,3.3887869966741304,7.012654204593551,0.42353861778974533,0.8673419319093227,107.0,133.0,114.0,133.42100524902344
0.7000000000000001,0.3033342093229678,1.00696340226384,2.414739350770754,7.012677851737094,0.42815121728926897,0.8835074212402105,107.0,133.0,114.0,133.42100524902344
0.75,0.24033528864384843,0.6386228197041549,1.7017360550434155,7.012702424332603,0.43182661663740873,0.8944362308830023,107.0,133.0,114.0,133.42100524902344
0.8,0.18826056271793848,0.31574798285862116,1.2438332427412033,7.0127159085253385,0.43471900653094053,0.9005878306925297,107.0,133.0,114.0,133.42100524902344
0.8500000000000001,0.14610456526348115,0.05750502296999003,1.2209949148520671,7.0127155842185935,0.4369721170514822,0.9027666319161654,107.0,133.0,114.0,133.42100524902344
0.9,0.11251188218614848,0.1299309308164235,1.107974673958913,7.012704855878272,0.4387126467190683,0.9035952314734459,107.0,133.0,114.0,133.42100524902344
0.9500000000000001,0.0860799595725457,0.24808918695718288,0.9509372961081202,7.012689377945803,0.4400478268507868,0.9064501319080591,107.0,133.0,114.0,133.42100524902344
1.0,0.06548939868837331,0.30600271060670414,0.7788402799675824,7.012674166946637,0.44106593693140894,0.9104385320097208,107.0,133.0,114.0,133.42100524902344
1.05,0.04957703948031469,0.3157817409178542,0.6135312426362488,7.012662242817244,0.4418382968287915,0.9148195320740342,107.0,133.0,114.0,133.42100524902344
1.1,0.03737844005231515,0.29079330967743583,0.46965735231451217,7.012654545701766,0.44242160086287186,0.9190338626503944,107.0,133.0,114.0,133.42100524902344
1.1500000000000001,0.02807470858098899,0.24392817479563297,0.35533652815678424,7.0126505617155575,0.44286029087379575,0.9227057425305247,107.0,133.0,114.0,133.42100524902344
1.2000000000000002,0.021016835980480316,0.18643326681000105,0.2732835146114003,7.012649117483549,0.44318919387296773,0.9256265324074775,107.0,133.0,114.0,133.42100524902344
1.25,0.0,0.12728371636238092,0.2221496042772229,7.012648985115976,0.44318919387296773,0.9277254974003881,107.0,133.0,114.0,133.42100524902344
1.3,0.005313492100695103,0.07294128045944871,0.19786893403730565,7.012649296629271,0.4434480978816282,0.9290360023733228,107.0,133.0,114.0,133.42100524902344
1.35,0.00669776382873939,0.02744673598714945,0.19486310533902157,7.012649553900708,0.4435353018925525,0.9296611123718321,107.0,133.0,114.0,133.42100524902344
1.4000000000000001,0.006825960008449314,0.0072446889797028145,0.18259448115534951,7.012649628668396,0.4436303638503887,0.9297421723604202,107.0,133.0,114.0,133.42100524902344
1.4500000000000002,0.006304500020203568,0.030858026959082623,0.1608713651555395,7.012649536831117,0.44372130586998537,0.9300509723834693,107.0,133.0,114.0,133.42100524902344
