Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,19.00695695680929,0.0,0.0,107.0,133.0,126.0,133.42599487304688
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,19.007341749818575,0.11256501078605652,0.08820003271102905,107.0,133.0,126.0,133.42599487304688
0.1,8.174808311532782,8.820000171661377,7.056000137329101,19.007593581168145,0.2402307093143463,0.20090001821517944,107.0,133.0,126.0,133.42599487304688
0.15000000000000002,4.181039857877098,10.584000205993652,7.9380001544952385,19.006666214794006,0.3182262107729912,0.33810003101825714,107.0,133.0,126.0,133.42599487304688
0.2,1.8218554973620233,10.74743986129761,8.499888095855713,19.005364698461925,0.35521411150693893,0.49349041283130646,107.0,133.0,126.0,133.42599487304688
0.25,0.48345841169677733,7.768655776977541,8.37801604270935,19.00481390847405,0.3684845119714737,0.6180079132318497,107.0,133.0,126.0,133.42599487304688
0.30000000000000004,0.22896001339010563,4.894776105880745,7.8804103374481205,19.004828121263678,0.3687294125556946,0.7016720175743103,107.0,133.0,126.0,133.42599487304688
0.35000000000000003,0.5667335987092396,0.28588901418121704,6.931095172039758,19.004942888334426,0.37503771483898163,0.7303070202469826,107.0,133.0,126.0,133.42599487304688
0.4,0.6878411829474533,1.2601333407772544,6.300988301899479,19.004929134207547,0.384094912558794,0.7427060231566429,107.0,133.0,126.0,133.42599487304688
0.45,0.6899652242663304,1.8184629651384714,5.852735768223378,19.004881744533943,0.3937591128051281,0.7652130275964737,107.0,133.0,126.0,133.42599487304688
0.5,0.6322392046452708,2.026972871962616,5.526233045119957,19.004829500649247,0.402904212474823,0.7925373241305351,107.0,133.0,126.0,133.42599487304688
0.55,0.5494175791743272,1.9688721154810687,5.017520242935154,19.004792329701047,0.41100961342453957,0.8204820230603218,107.0,133.0,126.0,133.42599487304688
0.6000000000000001,0.4610664188871115,1.729532213569224,4.308473447125939,19.00477626703365,0.4179030116647482,0.8460398241877556,107.0,133.0,126.0,133.42599487304688
0.65,0.37747078836029574,1.3871364173356822,3.3887870682601418,19.004776906263512,0.42360121197998524,0.8673419244587421,107.0,133.0,126.0,133.42599487304688
0.7000000000000001,0.3033777683974238,1.0069634014156106,2.414739422271942,19.004785633125955,0.4282144121825695,0.8835074137896299,107.0,133.0,126.0,133.42599487304688
0.75,0.24037128388909293,0.6386228231525352,1.701736126889441,19.00479470036298,0.4318904122337699,0.8944362234324217,107.0,133.0,126.0,133.42599487304688
0.8,0.18829296380283816,0.31574763447060145,1.2438332797484268,19.004799675682687,0.43478318210691214,0.9005878232419491,107.0,133.0,126.0,133.42599487304688
0.8500000000000001,0.14612904042008243,0.05750498355218998,1.220994876685524,19.004799555511532,0.4370366018265486,0.9027666244655848,107.0,133.0,126.0,133.42599487304688
0.9,0.11253167689246099,0.12993129288114796,1.1079746718959134,19.004795596239877,0.4387774015776813,0.9035952240228653,107.0,133.0,126.0,133.42599487304688
0.9500000000000001,0.08609400093556976,0.24808918974401398,0.9509372943564678,19.00478988446637,0.44011281174607575,0.9064501244574785,107.0,133.0,126.0,133.42599487304688
1.0,0.06549875959754355,0.30600415951285675,0.7788404231114917,19.004784271268033,0.4411310717696324,0.9104386251419783,107.0,133.0,126.0,133.42599487304688
1.05,0.049588921666328986,0.31578139220133256,0.6135313507835181,19.00477987114099,0.4419035518076271,0.9148196252062917,107.0,133.0,126.0,133.42599487304688
1.1,0.03738600052905439,0.2907933091582399,0.4696574603424198,19.004777030900435,0.44248692877590656,0.9190338551998138,107.0,133.0,126.0,133.42599487304688
1.1500000000000001,0.028076795674874623,0.24392635152003997,0.35533645376085554,19.0047755607191,0.44292577178566717,0.9227058049291372,107.0,133.0,126.0,133.42599487304688
1.2000000000000002,0.021016800776124698,0.18643110840879862,0.27328322446017433,19.004775027797805,0.44325471279444173,0.925626564770937,107.0,133.0,126.0,133.42599487304688
1.25,0.0,0.12728300600715398,0.22214924274563624,19.00477497895092,0.44325471279444173,0.9277255279012024,107.0,133.0,126.0,133.42599487304688
1.3,0.005309027899060132,0.0729394763127437,0.19786842692985046,19.004775093897784,0.44351365478360094,0.9290360249578953,107.0,133.0,126.0,133.42599487304688
1.35,0.0066986640449614365,0.02744633827413507,0.194862562402045,19.004775188830646,0.44360085879452527,0.9296611449681222,107.0,133.0,126.0,133.42599487304688
1.4000000000000001,0.006821676017722086,0.007245801112624292,0.18259401322519261,19.004775216419162,0.443695958761964,0.9297421649098396,107.0,133.0,126.0,133.42599487304688
1.4500000000000002,0.006306587951267355,0.030858529803937714,0.16087094723118497,19.00477518252606,0.4437868627719581,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.5,0.005510447965935566,0.0,0.1302705312798993,19.00477519484336,0.4438679257873446,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.55,0.0046397161670141,0.0,0.09869239205976603,19.004775205643508,0.4439372007618658,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.6,0.0038090159191376247,0.0,0.06961306114394203,19.004775214785365,0.44399461179273203,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.6500000000000001,0.0030656339370811626,0.0,0.04522042599193804,19.004775222335706,0.4440412267576903,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.7000000000000002,0.0008350848237053978,0.0,0.026577315151058177,19.00477522458219,0.4440549617866054,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.75,0.0012987647904267284,0.0,0.013849014550342782,19.00477522720179,0.44407090183813125,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.8,0.0014172660438568397,0.0,0.006555066919068412,19.004775230393125,0.444090211763978,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.85,0.0013571567950201027,0.0,0.0038104330916549044,19.00477523360909,0.4441095518413931,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.9000000000000001,0.0012127355556209433,0.0,0.003085852980392475,19.004775236562875,0.4441272118128836,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
1.9500000000000002,0.0010337435761524358,0.0,0.0,19.004775239147005,0.44414258177857846,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.0,0.0008588376172381177,0.0,0.0,19.004775241330524,0.44415551179554313,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.0500000000000003,0.0006967044213255476,0.0,0.0,19.004775243115247,0.444166041794233,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.1,0.00010322675904899123,0.0,0.0,19.004775244068433,0.44417165173217654,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.15,0.0002423617123890771,0.0,0.0,19.004775244536333,0.44417440181132406,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.2,0.00029028455910287877,0.0,0.0,19.004775245191993,0.4441782517824322,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.25,0.00029083392471514153,0.0,0.0,19.004775245880847,0.44418229174334556,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.3000000000000003,0.0002670098539237066,0.0,0.0,19.004775246539893,0.4441861518425867,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.35,0.00023041511325671364,0.0,0.0,19.00477524711925,0.444189541740343,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.4000000000000004,0.0001927220379186976,0.0,0.0,19.004775247615367,0.444192441762425,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.45,0.00015853068070663276,0.0,0.0,19.004775248026295,0.4441948417806998,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.5,0.0001247511843097311,0.0,0.0,19.004775248360428,0.4441967917373404,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.5500000000000003,3.892896127579657e-05,0.0,0.0,19.004775248360428,0.4441967917373404,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.6,5.77411298767657e-05,0.0,0.0,19.004775248548963,0.44419789174571633,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.6500000000000004,6.186060430202016e-05,0.0,0.0,19.004775248548963,0.44419789174571633,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.7,5.990400395309582e-05,0.0,0.0,19.004775248825055,0.4441995017696172,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.75,5.30722840336834e-05,0.0,0.0,19.004775248825055,0.4441995017696172,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.8000000000000003,4.68933200890259e-05,0.0,0.0,19.004775249066967,0.44420091179199517,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.85,3.69378079304625e-05,0.0,0.0,19.004775249066967,0.44420091179199517,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.9000000000000004,2.945416888324486e-05,0.0,0.0,19.004775249066967,0.44420091179199517,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
2.95,5.595874316295058e-06,0.0,0.0,19.004775249262615,0.4442020517308265,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
3.0,8.959825624663924e-06,0.0,0.0,19.004775249262615,0.4442020517308265,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
3.0500000000000003,8.788179273876083e-06,0.0,0.0,19.004775249262615,0.4442020517308265,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
3.1,1.136370202751637e-05,0.0,0.0,19.004775249262615,0.4442020517308265,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
3.1500000000000004,5.9403506848678905e-06,0.0,0.0,19.004775249262615,0.4442020517308265,0.9300509649328887,107.0,133.0,126.0,133.42599487304688
