Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,10.013041304654353,0.0,0.0,107.0,133.0,117.0,133.4219970703125
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,10.013771563768659,0.11256399750709534,0.08820003271102905,107.0,133.0,117.0,133.4219970703125
0.1,8.176752376683677,8.820000171661377,7.056000137329101,10.01424989663671,0.2402420938014984,0.20090001821517944,107.0,133.0,117.0,133.4219970703125
0.15000000000000002,4.182156085995725,10.584000205993652,7.9380001544952385,10.012490328064823,0.3182573914527893,0.33810003101825714,107.0,133.0,117.0,133.4219970703125
0.2,1.8224747657855405,10.747439861297607,8.499888095855713,10.01001978861597,0.35525649040937424,0.4934903234243393,107.0,133.0,117.0,133.4219970703125
0.25,0.4837715864225035,7.768655776977541,8.37801604270935,10.008974062115684,0.36853279173374176,0.6180078238248825,107.0,133.0,117.0,133.4219970703125
0.30000000000000004,0.22882426679318119,4.894776105880743,7.8804103374481205,10.009001016859646,0.3687804937362671,0.7016720250248909,107.0,133.0,117.0,133.4219970703125
0.35000000000000003,0.5667011976242233,0.2858883018613525,6.931095082999775,10.00921890605795,0.37508779764175415,0.7303070276975632,107.0,133.0,117.0,133.4219970703125
0.4,0.687862801551931,1.2601333397479655,6.300988222638463,10.009192794045122,0.38414519652724266,0.7427060306072235,107.0,133.0,117.0,133.4219970703125
0.45,0.6900120019915441,1.81846296546511,5.852735696921128,10.0091028228637,0.39380979537963867,0.7652130350470543,107.0,133.0,117.0,133.4219970703125
0.5,0.6322968184949916,2.0269728720120805,5.526232973822653,10.009003637077369,0.4029555954039097,0.7925373315811157,107.0,133.0,117.0,133.4219970703125
0.55,0.5494751930239632,1.9688721142311902,5.017520171512862,10.008933069264579,0.4110617972910404,0.8204820305109024,107.0,133.0,117.0,133.4219970703125
0.6000000000000001,0.4611131966125394,1.7295322128948023,4.308473375636205,10.008902577662726,0.41795589588582516,0.8460398316383362,107.0,133.0,117.0,133.4219970703125
0.65,0.3775104045869786,1.3871364163729119,3.3887869966741304,10.008903795969204,0.4236547965556383,0.8673419319093227,107.0,133.0,117.0,133.4219970703125
0.7000000000000001,0.30341231524951184,1.00696340226384,2.414739350770754,10.008920368207322,0.42826859652996063,0.8835074212402105,107.0,133.0,117.0,133.4219970703125
0.75,0.240399366617388,0.6386228197041549,1.7017360550434155,10.008937585276968,0.4319449970498681,0.8944362308830023,107.0,133.0,117.0,133.4219970703125
0.8,0.18831384480012897,0.31574798285862116,1.2438332427412033,10.00894703169164,0.4348381469026208,0.9005878306925297,107.0,133.0,117.0,133.4219970703125
0.8500000000000001,0.14614451676613155,0.05750502296999003,1.2209949148520671,10.00894680254803,0.4370918767526746,0.9027666319161654,107.0,133.0,117.0,133.4219970703125
0.9,0.1125421240926316,0.1299309308164235,1.107974673958913,10.008939283907347,0.4388328967615962,0.9035952314734459,107.0,133.0,117.0,133.4219970703125
0.9500000000000001,0.08610299974718397,0.24808918695718288,0.9509372961081202,10.00892843782415,0.4401684666518122,0.9064501319080591,107.0,133.0,117.0,133.4219970703125
1.0,0.06550667881976009,0.30600271060670414,0.7788402799675824,10.00891777921067,0.44118687661830336,0.9104385320097208,107.0,133.0,117.0,133.4219970703125
