Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,14.009380066470253,0.0,0.0,107.0,133.0,121.0,133.4239959716797
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,14.009902148668559,0.11256399750709534,0.08820003271102905,107.0,133.0,121.0,133.4239959716797
0.1,8.173655605443292,8.820000171661377,7.056000137329101,14.010243685332322,0.24022319912910461,0.20090001821517944,107.0,133.0,121.0,133.4239959716797
0.15000000000000002,4.180355787309537,10.584000205993652,7.9380001544952385,14.008985198195598,0.3182069957256317,0.33810003101825714,107.0,133.0,121.0,133.4239959716797
0.2,1.821488356599132,10.747439861297622,8.499888095855715,14.007219173013214,0.3551882952451706,0.4934903234243393,107.0,133.0,121.0,133.4239959716797
0.25,0.4832711935087697,7.768655776977547,8.378016042709353,14.006471809411277,0.36845509335398674,0.6180078238248825,107.0,133.0,121.0,133.4239959716797
0.30000000000000004,0.2290363222372522,4.894812154769903,7.880415487289432,14.00649110703543,0.36869849637150764,0.7016720250248909,107.0,133.0,121.0,133.4239959716797
0.35000000000000003,0.5667552173138691,0.2858890101483613,6.931099677646798,14.006646839406507,0.3750072978436947,0.7303070276975632,107.0,133.0,121.0,133.4239959716797
0.4,0.6878268063072419,1.2601369874799058,6.3009927120726985,14.006628176849581,0.38406459614634514,0.7427060306072235,107.0,133.0,121.0,133.4239959716797
0.45,0.6899400115014843,1.8184629647126125,5.85273973733669,14.006563871416365,0.39372849836945534,0.7652130350470543,107.0,133.0,121.0,133.4239959716797
0.5,0.6322068035605926,2.026972872019429,5.5262370142389505,14.00649297845952,0.40287309885025024,0.792537234723568,107.0,133.0,121.0,133.4239959716797
0.55,0.5493851780894436,1.968872116739347,5.017524212179976,14.006442538005945,0.4109780974686146,0.8204819299280643,107.0,133.0,121.0,133.4239959716797
0.6000000000000001,0.4610340178013928,1.729535861567718,4.30847778117061,14.006420739798168,0.41787109710276127,0.8460397310554981,107.0,133.0,121.0,133.4239959716797
0.65,0.37744200825743607,1.3871400696923215,3.3887917675404764,14.006421605221796,0.4235687982290983,0.8673418313264847,107.0,133.0,121.0,133.4239959716797
0.7000000000000001,0.3033583223822571,1.0069669479663872,2.4147444762073533,14.006433445616524,0.42818179726600647,0.8835074603557587,107.0,133.0,121.0,133.4239959716797
0.75,0.2403558075429061,0.6386228208463041,1.701741180594229,14.006445748501172,0.43185749743133783,0.8944362299516797,107.0,133.0,121.0,133.4239959716797
0.8,0.18827712535861243,0.3157469204047876,1.2438346571577177,14.006452499790699,0.4347500577569008,0.9005879303440452,107.0,133.0,121.0,133.4239959716797
0.8500000000000001,0.1461164340377419,0.057503931850313966,1.2209961493279131,14.00645233684406,0.4370033275336027,0.9027666309848428,107.0,133.0,121.0,133.4239959716797
0.9,0.11252231598016668,0.12993202109928312,1.1079756526898508,14.00644696520341,0.4387440071441233,0.9035951318219304,107.0,133.0,121.0,133.4239959716797
0.9500000000000001,0.08608464002611262,0.24809026314701293,0.9509383825332909,14.006439215237023,0.44007930741645396,0.9064501309767365,107.0,133.0,121.0,133.4239959716797
1.0,0.06549515873204334,0.30600415902955064,0.778841511234303,14.006431599312254,0.4410974472993985,0.9104385310783982,107.0,133.0,121.0,133.4239959716797
1.05,0.04958387911413668,0.31578104393698686,0.613532403954067,14.006425628884672,0.44186992733739316,0.9148196317255497,107.0,133.0,121.0,133.4239959716797
1.1,0.037382399663331664,0.29079293479265506,0.4696581112765609,14.00642177515937,0.44245322834467515,0.9190339017659426,107.0,133.0,121.0,133.4239959716797
1.1500000000000001,0.028077228181296085,0.2439270764667138,0.3553368119540001,14.006419780411564,0.44289203331572935,0.9227057714015245,107.0,133.0,121.0,133.4239959716797
1.2000000000000002,0.0210183832794529,0.18643219477040196,0.2732833366344016,14.006419057315078,0.4432209742954001,0.925626571290195,107.0,133.0,121.0,133.4239959716797
1.25,0.0,0.12728300628075648,0.22214935517784684,14.006418991047983,0.4432209742954001,0.9277255344204605,107.0,133.0,121.0,133.4239959716797
1.3,0.005314860027604392,0.07293947644603409,0.1978686107819715,14.006419147017594,0.44347987830406055,0.9290360314771533,107.0,133.0,121.0,133.4239959716797
1.35,0.0066979079985746365,0.02744507862033739,0.19486272545897382,14.006419275822036,0.4435670823149849,0.9296611114405096,107.0,133.0,121.0,133.4239959716797
1.4000000000000001,0.006826175842903991,0.0072448697792532315,0.18259401032697084,14.006419313247509,0.443662144272821,0.9297421313822269,107.0,133.0,121.0,133.4239959716797
1.4500000000000002,0.006304860022172021,0.03085784595384969,0.16087076860765454,14.006419267269631,0.4437530862924177,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.5,0.0055112760979862665,0.0,0.13027035270469947,14.006419283974614,0.4438341112982016,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.55,0.0046428120229451576,0.0,0.09869224831100079,14.006419298628776,0.44390338627272286,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.6,0.00380717986273358,0.0,0.06961295483173528,14.006419311032886,0.44396079730358906,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.6500000000000001,0.003067866037600072,0.0,0.04522024718506391,14.006419321269155,0.4440073743171524,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.7000000000000002,0.0008348760091034978,0.0,0.02657702770802371,14.006419324325748,0.44402114729746245,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.75,0.0012982463700146405,0.0,0.013848727079948062,14.006419327880149,0.4440370873489883,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.8,0.0014167152527979978,0.0,0.006554779435344653,14.006419332201304,0.44405635734437965,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.85,0.0013584960145217745,0.0,0.003810271573310914,14.006419336564774,0.44407569730537944,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
1.9000000000000001,0.0012088223656036407,0.0,0.0030857845953855905,14.00641934058167,0.44409339732374065,0.9300509213935584,107.0,133.0,121.0,133.4239959716797
